,timestamp,tag,type,description
678,2024-05-01 09:27:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
679,2024-05-01 09:29:40,FIR123,H,FLW COND CW HIGH ALM
680,2024-05-01 09:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
681,2024-05-01 09:31:20,FIR123,H,FLW COND CW HIGH ALM
682,2024-05-01 09:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
683,2024-05-01 09:31:40,FIR123,H,FLW COND CW HIGH ALM
684,2024-05-01 09:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
685,2024-05-01 09:33:10,FIR123,H,FLW COND CW HIGH ALM
686,2024-05-01 09:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
687,2024-05-01 09:35:30,FIR123,H,FLW COND CW HIGH ALM
688,2024-05-01 09:36:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
689,2024-05-01 09:36:40,FIR123,H,FLW COND CW HIGH ALM
690,2024-05-01 09:36:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
691,2024-05-01 09:39:10,FIR123,H,FLW COND CW HIGH ALM
692,2024-05-01 09:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
693,2024-05-01 09:39:50,FIR123,H,FLW COND CW HIGH ALM
694,2024-05-01 09:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
695,2024-05-01 09:40:30,FIR123,H,FLW COND CW HIGH ALM
696,2024-05-01 09:40:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
697,2024-05-01 09:41:00,FIR123,H,FLW COND CW HIGH ALM
698,2024-05-01 09:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
699,2024-05-01 09:42:00,FIR123,H,FLW COND CW HIGH ALM
700,2024-05-01 09:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
701,2024-05-01 09:43:10,FIR123,H,FLW COND CW HIGH ALM
702,2024-05-01 09:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
703,2024-05-01 09:43:50,FIR123,H,FLW COND CW HIGH ALM
704,2024-05-01 09:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
705,2024-05-01 09:44:30,FIR123,H,FLW COND CW HIGH ALM
706,2024-05-01 09:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
707,2024-05-01 09:45:10,FIR123,H,FLW COND CW HIGH ALM
708,2024-05-01 09:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
709,2024-05-01 09:45:50,FIR123,H,FLW COND CW HIGH ALM
710,2024-05-01 09:46:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
711,2024-05-01 09:47:00,FIR123,H,FLW COND CW HIGH ALM
712,2024-05-01 09:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
713,2024-05-01 09:47:30,FIR123,H,FLW COND CW HIGH ALM
714,2024-05-01 09:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
715,2024-05-01 09:48:00,FIR123,H,FLW COND CW HIGH ALM
716,2024-05-01 09:48:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
717,2024-05-01 09:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
718,2024-05-01 09:48:30,FIR123,H,FLW COND CW HIGH ALM
719,2024-05-01 09:48:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
720,2024-05-01 09:49:10,FIR123,H,FLW COND CW HIGH ALM
721,2024-05-01 09:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
722,2024-05-01 09:51:20,FIR123,H,FLW COND CW HIGH ALM
723,2024-05-01 09:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
724,2024-05-01 09:51:40,FIR123,H,FLW COND CW HIGH ALM
725,2024-05-01 09:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
726,2024-05-01 09:52:00,FIR123,H,FLW COND CW HIGH ALM
727,2024-05-01 09:52:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
728,2024-05-01 09:52:50,FIR123,H,FLW COND CW HIGH ALM
729,2024-05-01 09:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
730,2024-05-01 09:54:00,FIR123,H,FLW COND CW HIGH ALM
731,2024-05-01 09:54:10,AIR001_3,L,REACT FEED C CONC LOW ALM
732,2024-05-01 09:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
733,2024-05-01 09:54:40,FIR123,H,FLW COND CW HIGH ALM
734,2024-05-01 09:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
735,2024-05-01 09:55:30,FIR123,H,FLW COND CW HIGH ALM
736,2024-05-01 09:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
737,2024-05-01 09:56:00,FIR123,H,FLW COND CW HIGH ALM
738,2024-05-01 09:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
739,2024-05-01 09:57:20,FIR123,H,FLW COND CW HIGH ALM
740,2024-05-01 09:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
741,2024-05-01 09:59:10,FIR123,H,FLW COND CW HIGH ALM
742,2024-05-01 09:59:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
743,2024-05-01 10:00:50,FIR123,H,FLW COND CW HIGH ALM
744,2024-05-01 10:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
745,2024-05-01 10:01:20,FIR123,H,FLW COND CW HIGH ALM
746,2024-05-01 10:01:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
747,2024-05-01 10:01:50,FIR123,H,FLW COND CW HIGH ALM
748,2024-05-01 10:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
749,2024-05-01 10:02:30,FIR123,H,FLW COND CW HIGH ALM
750,2024-05-01 10:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
751,2024-05-01 10:03:20,FIR123,H,FLW COND CW HIGH ALM
752,2024-05-01 10:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
753,2024-05-01 10:04:30,FIR123,H,FLW COND CW HIGH ALM
754,2024-05-01 10:04:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
755,2024-05-01 10:04:50,FIR123,H,FLW COND CW HIGH ALM
756,2024-05-01 10:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
757,2024-05-01 10:05:30,FIR123,H,FLW COND CW HIGH ALM
758,2024-05-01 10:05:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
759,2024-05-01 10:06:00,FIR123,H,FLW COND CW HIGH ALM
760,2024-05-01 10:06:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
761,2024-05-01 10:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
762,2024-05-01 10:06:30,FIR123,H,FLW COND CW HIGH ALM
763,2024-05-01 10:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
764,2024-05-01 10:06:50,FIR123,H,FLW COND CW HIGH ALM
765,2024-05-01 10:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
766,2024-05-01 10:08:20,FIR123,H,FLW COND CW HIGH ALM
767,2024-05-01 10:08:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
768,2024-05-01 10:09:00,FIR123,H,FLW COND CW HIGH ALM
769,2024-05-01 10:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
770,2024-05-01 10:11:20,FIR123,H,FLW COND CW HIGH ALM
771,2024-05-01 10:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
772,2024-05-01 10:11:40,FIR123,H,FLW COND CW HIGH ALM
773,2024-05-01 10:12:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
774,2024-05-01 10:12:30,FIR123,H,FLW COND CW HIGH ALM
775,2024-05-01 10:12:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
776,2024-05-01 10:13:00,FIR123,H,FLW COND CW HIGH ALM
777,2024-05-01 10:13:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
778,2024-05-01 10:15:30,FIR123,H,FLW COND CW HIGH ALM
779,2024-05-01 10:15:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
780,2024-05-01 10:15:50,FIR123,H,FLW COND CW HIGH ALM
781,2024-05-01 10:16:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
782,2024-05-01 10:17:20,FIR123,H,FLW COND CW HIGH ALM
783,2024-05-01 10:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
784,2024-05-01 10:18:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
785,2024-05-01 10:18:40,FIR123,H,FLW COND CW HIGH ALM
786,2024-05-01 10:18:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
787,2024-05-01 10:19:00,FIR123,H,FLW COND CW HIGH ALM
788,2024-05-01 10:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
789,2024-05-01 10:20:50,FIR123,H,FLW COND CW HIGH ALM
790,2024-05-01 10:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
791,2024-05-01 10:23:00,FIR123,H,FLW COND CW HIGH ALM
792,2024-05-01 10:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
793,2024-05-01 10:24:20,FIR123,H,FLW COND CW HIGH ALM
794,2024-05-01 10:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
795,2024-05-01 10:25:00,FIR123,H,FLW COND CW HIGH ALM
796,2024-05-01 10:25:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
797,2024-05-01 10:25:20,FIR123,H,FLW COND CW HIGH ALM
798,2024-05-01 10:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
799,2024-05-01 10:25:40,FIR123,H,FLW COND CW HIGH ALM
800,2024-05-01 10:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
801,2024-05-01 10:26:20,FIR123,H,FLW COND CW HIGH ALM
802,2024-05-01 10:26:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
803,2024-05-01 10:26:50,FIR123,H,FLW COND CW HIGH ALM
804,2024-05-01 10:27:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
805,2024-05-01 10:27:30,FIR123,H,FLW COND CW HIGH ALM
806,2024-05-01 10:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
807,2024-05-01 10:28:00,FIR123,H,FLW COND CW HIGH ALM
808,2024-05-01 10:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
809,2024-05-01 10:30:10,AIR003_3,L,PURGE C CONC LOW ALM
810,2024-05-01 10:30:10,TIR123,H NR,TEMP COND CWS HIGH ALM RECOVERED
811,2024-05-01 10:31:20,FIR123,H,FLW COND CW HIGH ALM
812,2024-05-01 10:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
813,2024-05-01 10:33:00,FIR123,L,FLW COND CW LOW ALM
814,2024-05-01 10:33:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
815,2024-05-01 10:33:40,FIR123,L,FLW COND CW LOW ALM
816,2024-05-01 10:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
817,2024-05-01 10:36:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
818,2024-05-01 10:37:10,FIR123,H,FLW COND CW HIGH ALM
819,2024-05-01 10:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
820,2024-05-01 10:38:50,FIR123,L,FLW COND CW LOW ALM
821,2024-05-01 10:39:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
822,2024-05-01 10:39:50,FIR123,L,FLW COND CW LOW ALM
823,2024-05-01 10:40:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
824,2024-05-01 10:40:50,FIR123,L,FLW COND CW LOW ALM
825,2024-05-01 10:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
826,2024-05-01 10:42:10,AIR001_3,L,REACT FEED C CONC LOW ALM
827,2024-05-01 10:42:10,AIR003_3,L,PURGE C CONC LOW ALM
828,2024-05-01 10:44:00,FIR123,L,FLW COND CW LOW ALM
829,2024-05-01 10:44:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
830,2024-05-01 10:46:00,FIR123,L,FLW COND CW LOW ALM
831,2024-05-01 10:46:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
832,2024-05-01 10:46:50,FIR123,L,FLW COND CW LOW ALM
833,2024-05-01 10:47:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
834,2024-05-01 10:47:40,FIR123,L,FLW COND CW LOW ALM
835,2024-05-01 10:47:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
836,2024-05-01 10:48:40,FIR123,L,FLW COND CW LOW ALM
837,2024-05-01 10:48:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
838,2024-05-01 10:49:20,FIR123,L,FLW COND CW LOW ALM
839,2024-05-01 10:49:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
840,2024-05-01 10:51:10,FIR123,L,FLW COND CW LOW ALM
841,2024-05-01 10:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
842,2024-05-01 10:52:50,FIR123,L,FLW COND CW LOW ALM
843,2024-05-01 10:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
844,2024-05-01 10:53:50,FIR123,L,FLW COND CW LOW ALM
845,2024-05-01 10:54:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
846,2024-05-01 10:54:30,FIR123,L,FLW COND CW LOW ALM
847,2024-05-01 10:54:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
848,2024-05-01 10:57:10,FIR123,L,FLW COND CW LOW ALM
849,2024-05-01 10:57:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
850,2024-05-01 10:57:40,FIR123,L,FLW COND CW LOW ALM
851,2024-05-01 10:57:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
852,2024-05-01 10:58:10,FIR123,L,FLW COND CW LOW ALM
853,2024-05-01 10:58:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
854,2024-05-01 10:58:40,FIR123,L,FLW COND CW LOW ALM
855,2024-05-01 10:58:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
856,2024-05-01 10:59:40,FIR123,L,FLW COND CW LOW ALM
857,2024-05-01 11:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
858,2024-05-01 11:00:30,FIR123,L,FLW COND CW LOW ALM
859,2024-05-01 11:01:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
860,2024-05-01 11:02:30,FIR123,L,FLW COND CW LOW ALM
861,2024-05-01 11:02:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
862,2024-05-01 11:02:50,FIR123,L,FLW COND CW LOW ALM
863,2024-05-01 11:03:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
864,2024-05-01 11:03:20,FIR123,L,FLW COND CW LOW ALM
865,2024-05-01 11:03:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
866,2024-05-01 11:04:00,FIR123,L,FLW COND CW LOW ALM
867,2024-05-01 11:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
868,2024-05-01 11:04:30,FIR123,L,FLW COND CW LOW ALM
869,2024-05-01 11:04:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
870,2024-05-01 11:08:40,FIR123,L,FLW COND CW LOW ALM
871,2024-05-01 11:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
872,2024-05-01 11:10:50,FIR123,L,FLW COND CW LOW ALM
873,2024-05-01 11:11:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
874,2024-05-01 11:11:10,FIR123,L,FLW COND CW LOW ALM
875,2024-05-01 11:11:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
876,2024-05-01 11:11:50,FIR123,L,FLW COND CW LOW ALM
877,2024-05-01 11:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
878,2024-05-01 11:12:10,FIR123,L,FLW COND CW LOW ALM
879,2024-05-01 11:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
880,2024-05-01 11:13:10,FIR123,L,FLW COND CW LOW ALM
881,2024-05-01 11:13:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
882,2024-05-01 11:13:50,FIR123,L,FLW COND CW LOW ALM
883,2024-05-01 11:14:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
884,2024-05-01 11:15:40,FIR123,L,FLW COND CW LOW ALM
885,2024-05-01 11:16:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
886,2024-05-01 11:16:30,FIR123,L,FLW COND CW LOW ALM
887,2024-05-01 11:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
888,2024-05-01 11:17:20,FIR123,L,FLW COND CW LOW ALM
889,2024-05-01 11:17:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
890,2024-05-01 11:17:40,FIR123,L,FLW COND CW LOW ALM
891,2024-05-01 11:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
892,2024-05-01 11:18:00,FIR123,L,FLW COND CW LOW ALM
893,2024-05-01 11:18:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
894,2024-05-01 11:18:30,FIR123,L,FLW COND CW LOW ALM
895,2024-05-01 11:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
896,2024-05-01 11:19:10,FIR123,L,FLW COND CW LOW ALM
897,2024-05-01 11:19:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
898,2024-05-01 11:21:10,FIR123,L,FLW COND CW LOW ALM
899,2024-05-01 11:21:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
900,2024-05-01 11:21:30,FIR123,L,FLW COND CW LOW ALM
901,2024-05-01 11:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
902,2024-05-01 11:21:50,FIR123,L,FLW COND CW LOW ALM
903,2024-05-01 11:22:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
904,2024-05-01 11:22:10,FIR123,L,FLW COND CW LOW ALM
905,2024-05-01 11:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
906,2024-05-01 11:22:40,FIR123,L,FLW COND CW LOW ALM
907,2024-05-01 11:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
908,2024-05-01 11:23:20,FIR123,L,FLW COND CW LOW ALM
909,2024-05-01 11:24:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
910,2024-05-01 11:24:20,FIR123,L,FLW COND CW LOW ALM
911,2024-05-01 11:24:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
912,2024-05-01 11:25:10,FIR123,L,FLW COND CW LOW ALM
913,2024-05-01 11:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
914,2024-05-01 11:26:00,FIR123,L,FLW COND CW LOW ALM
915,2024-05-01 11:26:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
916,2024-05-01 11:26:50,FIR123,L,FLW COND CW LOW ALM
917,2024-05-01 11:27:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
918,2024-05-01 11:27:30,FIR123,L,FLW COND CW LOW ALM
919,2024-05-01 11:28:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
920,2024-05-01 11:29:00,FIR123,L,FLW COND CW LOW ALM
921,2024-05-01 11:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
922,2024-05-01 11:29:40,FIR123,L,FLW COND CW LOW ALM
923,2024-05-01 11:30:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
924,2024-05-01 11:30:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
925,2024-05-01 11:30:20,FIR123,L,FLW COND CW LOW ALM
926,2024-05-01 11:30:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
927,2024-05-01 11:30:50,FIR123,L,FLW COND CW LOW ALM
928,2024-05-01 11:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
929,2024-05-01 11:32:30,FIR123,L,FLW COND CW LOW ALM
930,2024-05-01 11:32:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
931,2024-05-01 11:33:10,FIR123,L,FLW COND CW LOW ALM
932,2024-05-01 11:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
933,2024-05-01 11:34:30,FIR123,L,FLW COND CW LOW ALM
934,2024-05-01 11:34:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
935,2024-05-01 11:35:00,FIR123,L,FLW COND CW LOW ALM
936,2024-05-01 11:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
937,2024-05-01 11:36:00,FIR123,L,FLW COND CW LOW ALM
938,2024-05-01 11:36:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
939,2024-05-01 11:36:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
940,2024-05-01 11:37:20,FIR123,L,FLW COND CW LOW ALM
941,2024-05-01 11:37:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
942,2024-05-01 11:37:40,FIR123,L,FLW COND CW LOW ALM
943,2024-05-01 11:37:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
944,2024-05-01 11:38:00,FIR123,L,FLW COND CW LOW ALM
945,2024-05-01 11:38:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
946,2024-05-01 11:38:50,FIR123,L,FLW COND CW LOW ALM
947,2024-05-01 11:39:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
948,2024-05-01 11:39:40,FIR123,L,FLW COND CW LOW ALM
949,2024-05-01 11:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
950,2024-05-01 11:40:00,FIR123,L,FLW COND CW LOW ALM
951,2024-05-01 11:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
952,2024-05-01 11:41:10,FIR123,L,FLW COND CW LOW ALM
953,2024-05-01 11:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
954,2024-05-01 11:41:30,FIR123,L,FLW COND CW LOW ALM
955,2024-05-01 11:41:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
956,2024-05-01 11:42:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
957,2024-05-01 11:42:30,FIR123,L,FLW COND CW LOW ALM
958,2024-05-01 11:43:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
959,2024-05-01 11:44:40,FIR123,L,FLW COND CW LOW ALM
960,2024-05-01 11:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
961,2024-05-01 11:45:00,FIR123,L,FLW COND CW LOW ALM
962,2024-05-01 11:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
963,2024-05-01 11:45:20,FIR123,L,FLW COND CW LOW ALM
964,2024-05-01 11:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
965,2024-05-01 11:46:00,FIR123,L,FLW COND CW LOW ALM
966,2024-05-01 11:46:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
967,2024-05-01 11:46:20,FIR123,L,FLW COND CW LOW ALM
968,2024-05-01 11:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
969,2024-05-01 11:46:50,FIR123,L,FLW COND CW LOW ALM
970,2024-05-01 11:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
971,2024-05-01 11:47:30,FIR123,L,FLW COND CW LOW ALM
972,2024-05-01 11:47:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
973,2024-05-01 11:48:00,FIR123,L,FLW COND CW LOW ALM
974,2024-05-01 11:48:10,AIR003_1,H,PURGE A CONC HIGH ALM
975,2024-05-01 11:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
976,2024-05-01 11:49:00,FIR123,L,FLW COND CW LOW ALM
977,2024-05-01 11:49:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
978,2024-05-01 11:49:50,FIR123,L,FLW COND CW LOW ALM
979,2024-05-01 11:50:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
980,2024-05-01 11:51:10,FIR123,L,FLW COND CW LOW ALM
981,2024-05-01 11:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
982,2024-05-01 11:53:50,FIR123,L,FLW COND CW LOW ALM
983,2024-05-01 11:56:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
984,2024-05-01 11:56:30,FIR123,L,FLW COND CW LOW ALM
985,2024-05-01 11:56:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
986,2024-05-01 11:58:10,FIR123,L,FLW COND CW LOW ALM
987,2024-05-01 11:58:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
988,2024-05-01 11:58:30,FIR123,L,FLW COND CW LOW ALM
989,2024-05-01 11:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
990,2024-05-01 11:59:10,FIR123,L,FLW COND CW LOW ALM
991,2024-05-01 11:59:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
992,2024-05-01 11:59:50,FIR123,L,FLW COND CW LOW ALM
993,2024-05-01 12:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
994,2024-05-01 12:00:30,FIR123,L,FLW COND CW LOW ALM
995,2024-05-01 12:00:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
996,2024-05-01 12:00:50,FIR123,L,FLW COND CW LOW ALM
997,2024-05-01 12:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
998,2024-05-01 12:01:20,FIR123,L,FLW COND CW LOW ALM
999,2024-05-01 12:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1000,2024-05-01 12:02:30,FIR123,L,FLW COND CW LOW ALM
1001,2024-05-01 12:02:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1002,2024-05-01 12:02:50,FIR123,L,FLW COND CW LOW ALM
1003,2024-05-01 12:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1004,2024-05-01 12:04:10,FIR123,L,FLW COND CW LOW ALM
1005,2024-05-01 12:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1006,2024-05-01 12:04:40,FIR123,L,FLW COND CW LOW ALM
1007,2024-05-01 12:04:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1008,2024-05-01 12:05:10,FIR123,L,FLW COND CW LOW ALM
1009,2024-05-01 12:05:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1010,2024-05-01 12:05:50,FIR123,L,FLW COND CW LOW ALM
1011,2024-05-01 12:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1012,2024-05-01 12:07:00,FIR123,L,FLW COND CW LOW ALM
1013,2024-05-01 12:07:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1014,2024-05-01 12:07:30,FIR123,L,FLW COND CW LOW ALM
1015,2024-05-01 12:07:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1016,2024-05-01 12:08:10,FIR123,L,FLW COND CW LOW ALM
1017,2024-05-01 12:08:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1018,2024-05-01 12:08:50,FIR123,L,FLW COND CW LOW ALM
1019,2024-05-01 12:09:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1020,2024-05-01 12:09:40,FIR123,L,FLW COND CW LOW ALM
1021,2024-05-01 12:10:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
