,timestamp,tag,type,description
3051,2024-05-02 14:55:20,FIR123,H,FLW COND CW HIGH ALM
3052,2024-05-02 14:56:10,LIR110,L,LVL STRIP LOW ALM
3053,2024-05-02 14:56:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3054,2024-05-02 14:57:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3055,2024-05-02 14:57:30,FIR123,H,FLW COND CW HIGH ALM
3056,2024-05-02 14:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3057,2024-05-02 14:58:20,LIR110,L,LVL STRIP LOW ALM
3058,2024-05-02 14:58:20,FIR123,H,FLW COND CW HIGH ALM
3059,2024-05-02 14:58:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3060,2024-05-02 14:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3061,2024-05-02 14:59:10,FIR123,H,FLW COND CW HIGH ALM
3062,2024-05-02 14:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3063,2024-05-02 14:59:40,FIR123,H,FLW COND CW HIGH ALM
3064,2024-05-02 14:59:50,LIR110,L,LVL STRIP LOW ALM
3065,2024-05-02 15:00:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3066,2024-05-02 15:00:10,LIR110,L,LVL STRIP LOW ALM
3067,2024-05-02 15:00:10,AIR003_5,H,PURGE E CONC HIGH ALM
3068,2024-05-02 15:00:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3069,2024-05-02 15:00:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3070,2024-05-02 15:00:50,LIR110,L,LVL STRIP LOW ALM
3071,2024-05-02 15:00:50,FIR123,H,FLW COND CW HIGH ALM
3072,2024-05-02 15:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3073,2024-05-02 15:01:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3074,2024-05-02 15:01:30,LIR110,L,LVL STRIP LOW ALM
3075,2024-05-02 15:01:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3076,2024-05-02 15:02:10,LIR110,L,LVL STRIP LOW ALM
3077,2024-05-02 15:02:10,FIR123,H,FLW COND CW HIGH ALM
3078,2024-05-02 15:02:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3079,2024-05-02 15:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3080,2024-05-02 15:03:00,FIR123,H,FLW COND CW HIGH ALM
3081,2024-05-02 15:03:10,LIR110,L,LVL STRIP LOW ALM
3082,2024-05-02 15:03:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3083,2024-05-02 15:03:30,LIR110,L,LVL STRIP LOW ALM
3084,2024-05-02 15:03:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3085,2024-05-02 15:04:00,LIR110,L,LVL STRIP LOW ALM
3086,2024-05-02 15:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3087,2024-05-02 15:04:10,FIR123,H,FLW COND CW HIGH ALM
3088,2024-05-02 15:04:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3089,2024-05-02 15:04:30,LIR110,L,LVL STRIP LOW ALM
3090,2024-05-02 15:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3091,2024-05-02 15:04:40,FIR123,H,FLW COND CW HIGH ALM
3092,2024-05-02 15:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3093,2024-05-02 15:05:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3094,2024-05-02 15:05:00,FIR123,H,FLW COND CW HIGH ALM
3095,2024-05-02 15:05:20,LIR110,L,LVL STRIP LOW ALM
3096,2024-05-02 15:05:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3097,2024-05-02 15:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3098,2024-05-02 15:06:10,LIR110,L,LVL STRIP LOW ALM
3099,2024-05-02 15:06:10,FIR123,H,FLW COND CW HIGH ALM
3100,2024-05-02 15:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3101,2024-05-02 15:06:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3102,2024-05-02 15:06:30,FIR123,H,FLW COND CW HIGH ALM
3103,2024-05-02 15:06:40,LIR110,L,LVL STRIP LOW ALM
3104,2024-05-02 15:06:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3105,2024-05-02 15:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3106,2024-05-02 15:07:00,LIR110,L,LVL STRIP LOW ALM
3107,2024-05-02 15:07:00,FIR123,H,FLW COND CW HIGH ALM
3108,2024-05-02 15:07:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3109,2024-05-02 15:07:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3110,2024-05-02 15:07:20,LIR110,L,LVL STRIP LOW ALM
3111,2024-05-02 15:07:20,FIR123,H,FLW COND CW HIGH ALM
3112,2024-05-02 15:07:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3113,2024-05-02 15:07:50,LIR110,L,LVL STRIP LOW ALM
3114,2024-05-02 15:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3115,2024-05-02 15:08:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3116,2024-05-02 15:08:10,FIR123,H,FLW COND CW HIGH ALM
3117,2024-05-02 15:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3118,2024-05-02 15:08:30,LIR110,L,LVL STRIP LOW ALM
3119,2024-05-02 15:08:50,FIR123,H,FLW COND CW HIGH ALM
3120,2024-05-02 15:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3121,2024-05-02 15:09:10,FIR123,H,FLW COND CW HIGH ALM
3122,2024-05-02 15:09:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3123,2024-05-02 15:09:30,LIR110,L,LVL STRIP LOW ALM
3124,2024-05-02 15:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3125,2024-05-02 15:10:30,FIR123,H,FLW COND CW HIGH ALM
3126,2024-05-02 15:10:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3127,2024-05-02 15:10:50,LIR110,L,LVL STRIP LOW ALM
3128,2024-05-02 15:11:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3129,2024-05-02 15:11:20,LIR110,L,LVL STRIP LOW ALM
3130,2024-05-02 15:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3131,2024-05-02 15:11:50,FIR123,H,FLW COND CW HIGH ALM
3132,2024-05-02 15:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3133,2024-05-02 15:12:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
3134,2024-05-02 15:12:10,FIR123,H,FLW COND CW HIGH ALM
3135,2024-05-02 15:12:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3136,2024-05-02 15:12:30,LIR110,L,LVL STRIP LOW ALM
3137,2024-05-02 15:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3138,2024-05-02 15:12:50,FIR123,H,FLW COND CW HIGH ALM
3139,2024-05-02 15:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3140,2024-05-02 15:13:10,FIR123,H,FLW COND CW HIGH ALM
3141,2024-05-02 15:13:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3142,2024-05-02 15:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3143,2024-05-02 15:13:50,LIR110,L,LVL STRIP LOW ALM
3144,2024-05-02 15:13:50,FIR123,H,FLW COND CW HIGH ALM
3145,2024-05-02 15:14:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3146,2024-05-02 15:14:50,FIR123,H,FLW COND CW HIGH ALM
3147,2024-05-02 15:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3148,2024-05-02 15:15:20,FIR100,H,FLW FEED A HIGH ALM
3149,2024-05-02 15:15:30,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3150,2024-05-02 15:15:30,FIR123,H,FLW COND CW HIGH ALM
3151,2024-05-02 15:15:40,FIR100,H,FLW FEED A HIGH ALM
3152,2024-05-02 15:15:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3153,2024-05-02 15:15:50,LIR110,L,LVL STRIP LOW ALM
3154,2024-05-02 15:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3155,2024-05-02 15:16:30,FIR123,H,FLW COND CW HIGH ALM
3156,2024-05-02 15:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3157,2024-05-02 15:17:30,FIR123,H,FLW COND CW HIGH ALM
3158,2024-05-02 15:17:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3159,2024-05-02 15:18:00,FIR123,H,FLW COND CW HIGH ALM
3160,2024-05-02 15:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3161,2024-05-02 15:19:10,FIR123,H,FLW COND CW HIGH ALM
3162,2024-05-02 15:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3163,2024-05-02 15:19:30,FIR123,H,FLW COND CW HIGH ALM
3164,2024-05-02 15:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3165,2024-05-02 15:21:50,FIR123,H,FLW COND CW HIGH ALM
3166,2024-05-02 15:23:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3167,2024-05-02 15:23:10,FIR123,H,FLW COND CW HIGH ALM
3168,2024-05-02 15:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3169,2024-05-02 15:23:30,FIR123,H,FLW COND CW HIGH ALM
3170,2024-05-02 15:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3171,2024-05-02 15:23:50,FIR123,H,FLW COND CW HIGH ALM
3172,2024-05-02 15:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3173,2024-05-02 15:24:10,AIR003_5,H,PURGE E CONC HIGH ALM
3174,2024-05-02 15:24:10,FIR123,H,FLW COND CW HIGH ALM
3175,2024-05-02 15:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3176,2024-05-02 15:24:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3177,2024-05-02 15:24:30,FIR123,H,FLW COND CW HIGH ALM
3178,2024-05-02 15:24:40,LIR110,L,LVL STRIP LOW ALM
3179,2024-05-02 15:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3180,2024-05-02 15:24:50,FIR123,H,FLW COND CW HIGH ALM
3181,2024-05-02 15:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3182,2024-05-02 15:25:50,FIR123,H,FLW COND CW HIGH ALM
3183,2024-05-02 15:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3184,2024-05-02 15:26:10,FIR123,H,FLW COND CW HIGH ALM
3185,2024-05-02 15:26:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3186,2024-05-02 15:26:40,FIR123,H,FLW COND CW HIGH ALM
3187,2024-05-02 15:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3188,2024-05-02 15:27:00,FIR123,H,FLW COND CW HIGH ALM
3189,2024-05-02 15:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3190,2024-05-02 15:28:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3191,2024-05-02 15:28:30,LIR110,L,LVL STRIP LOW ALM
3192,2024-05-02 15:28:30,FIR123,H,FLW COND CW HIGH ALM
3193,2024-05-02 15:30:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3194,2024-05-02 15:30:10,AIR003_8,L,PURGE H CONC LOW ALM
3195,2024-05-02 15:31:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3196,2024-05-02 15:31:30,FIR123,H,FLW COND CW HIGH ALM
3197,2024-05-02 15:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3198,2024-05-02 15:32:30,FIR123,H,FLW COND CW HIGH ALM
3199,2024-05-02 15:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3200,2024-05-02 15:33:20,FIR123,H,FLW COND CW HIGH ALM
3201,2024-05-02 15:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3202,2024-05-02 15:34:00,FIR123,H,FLW COND CW HIGH ALM
3203,2024-05-02 15:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3204,2024-05-02 15:35:30,FIR123,H,FLW COND CW HIGH ALM
3205,2024-05-02 15:35:30,V160,H,VLV POS FEED A HIGH ALM
3206,2024-05-02 15:36:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3207,2024-05-02 15:36:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
3208,2024-05-02 15:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3209,2024-05-02 15:38:10,FIR123,H,FLW COND CW HIGH ALM
3210,2024-05-02 15:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3211,2024-05-02 15:38:50,FIR123,H,FLW COND CW HIGH ALM
3212,2024-05-02 15:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3213,2024-05-02 15:39:10,FIR123,H,FLW COND CW HIGH ALM
3214,2024-05-02 15:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3215,2024-05-02 15:39:30,FIR123,H,FLW COND CW HIGH ALM
3216,2024-05-02 15:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3217,2024-05-02 15:40:00,FIR123,H,FLW COND CW HIGH ALM
3218,2024-05-02 15:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3219,2024-05-02 15:41:00,FIR123,H,FLW COND CW HIGH ALM
3220,2024-05-02 15:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3221,2024-05-02 15:41:20,FIR123,H,FLW COND CW HIGH ALM
3222,2024-05-02 15:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3223,2024-05-02 15:41:50,FIR123,H,FLW COND CW HIGH ALM
3224,2024-05-02 15:42:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
3225,2024-05-02 15:42:10,AIR003_8,L,PURGE H CONC LOW ALM
3226,2024-05-02 15:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3227,2024-05-02 15:45:30,FIR123,H,FLW COND CW HIGH ALM
3228,2024-05-02 15:47:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3229,2024-05-02 15:47:40,FIR123,H,FLW COND CW HIGH ALM
3230,2024-05-02 15:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3231,2024-05-02 15:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3232,2024-05-02 15:48:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
3233,2024-05-02 15:48:10,FIR123,H,FLW COND CW HIGH ALM
3234,2024-05-02 15:49:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3235,2024-05-02 15:50:00,FIR123,H,FLW COND CW HIGH ALM
3236,2024-05-02 15:50:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3237,2024-05-02 15:51:00,FIR123,H,FLW COND CW HIGH ALM
3238,2024-05-02 15:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3239,2024-05-02 15:52:10,FIR123,H,FLW COND CW HIGH ALM
3240,2024-05-02 15:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3241,2024-05-02 15:52:40,FIR123,H,FLW COND CW HIGH ALM
3242,2024-05-02 15:52:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3243,2024-05-02 15:53:00,FIR123,H,FLW COND CW HIGH ALM
3244,2024-05-02 15:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3245,2024-05-02 15:53:20,FIR123,H,FLW COND CW HIGH ALM
3246,2024-05-02 15:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3247,2024-05-02 15:54:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3248,2024-05-02 15:54:10,FIR123,H,FLW COND CW HIGH ALM
3249,2024-05-02 15:55:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3250,2024-05-02 15:55:30,LIR110,L,LVL STRIP LOW ALM
3251,2024-05-02 15:56:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3252,2024-05-02 15:57:00,LIR110,L,LVL STRIP LOW ALM
3253,2024-05-02 15:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3254,2024-05-02 15:59:00,FIR123,H,FLW COND CW HIGH ALM
3255,2024-05-02 15:59:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3256,2024-05-02 15:59:50,LIR110,L,LVL STRIP LOW ALM
3257,2024-05-02 16:00:10,AIR003_5,H,PURGE E CONC HIGH ALM
3258,2024-05-02 16:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3259,2024-05-02 16:00:30,FIR123,H,FLW COND CW HIGH ALM
3260,2024-05-02 16:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3261,2024-05-02 16:01:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3262,2024-05-02 16:01:40,FIR123,H,FLW COND CW HIGH ALM
3263,2024-05-02 16:01:50,LIR110,L,LVL STRIP LOW ALM
3264,2024-05-02 16:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3265,2024-05-02 16:02:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3266,2024-05-02 16:02:00,FIR123,H,FLW COND CW HIGH ALM
3267,2024-05-02 16:02:10,LIR110,L,LVL STRIP LOW ALM
3268,2024-05-02 16:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3269,2024-05-02 16:02:20,FIR123,H,FLW COND CW HIGH ALM
3270,2024-05-02 16:03:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3271,2024-05-02 16:03:50,LIR110,L,LVL STRIP LOW ALM
3272,2024-05-02 16:04:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3273,2024-05-02 16:04:30,LIR110,L,LVL STRIP LOW ALM
3274,2024-05-02 16:04:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3275,2024-05-02 16:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3276,2024-05-02 16:05:00,LIR110,L,LVL STRIP LOW ALM
3277,2024-05-02 16:05:00,FIR123,H,FLW COND CW HIGH ALM
3278,2024-05-02 16:05:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3279,2024-05-02 16:05:20,LIR110,L,LVL STRIP LOW ALM
3280,2024-05-02 16:05:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3281,2024-05-02 16:06:00,LIR110,L,LVL STRIP LOW ALM
3282,2024-05-02 16:06:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3283,2024-05-02 16:06:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3284,2024-05-02 16:06:10,FIR123,H,FLW COND CW HIGH ALM
3285,2024-05-02 16:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3286,2024-05-02 16:06:30,FIR123,H,FLW COND CW HIGH ALM
3287,2024-05-02 16:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3288,2024-05-02 16:06:50,FIR115,L,FLW PURGE LOW ALM
3289,2024-05-02 16:06:50,FIR123,H,FLW COND CW HIGH ALM
3290,2024-05-02 16:07:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
3291,2024-05-02 16:07:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3292,2024-05-02 16:07:10,FIR115,L,FLW PURGE LOW ALM
3293,2024-05-02 16:07:20,LIR110,L,LVL STRIP LOW ALM
3294,2024-05-02 16:07:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3295,2024-05-02 16:08:10,LIR110,L,LVL STRIP LOW ALM
3296,2024-05-02 16:08:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3297,2024-05-02 16:08:40,LIR110,L,LVL STRIP LOW ALM
3298,2024-05-02 16:09:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3299,2024-05-02 16:09:10,LIR110,L,LVL STRIP LOW ALM
3300,2024-05-02 16:09:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3301,2024-05-02 16:09:30,LIR110,L,LVL STRIP LOW ALM
3302,2024-05-02 16:09:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3303,2024-05-02 16:10:20,LIR110,L,LVL STRIP LOW ALM
3304,2024-05-02 16:10:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3305,2024-05-02 16:10:40,LIR110,L,LVL STRIP LOW ALM
3306,2024-05-02 16:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3307,2024-05-02 16:11:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3308,2024-05-02 16:11:00,FIR123,H,FLW COND CW HIGH ALM
3309,2024-05-02 16:11:10,LIR110,L,LVL STRIP LOW ALM
3310,2024-05-02 16:11:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3311,2024-05-02 16:12:10,LIR110,L,LVL STRIP LOW ALM
3312,2024-05-02 16:12:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3313,2024-05-02 16:12:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
3314,2024-05-02 16:12:10,AIR003_8,L,PURGE H CONC LOW ALM
3315,2024-05-02 16:12:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3316,2024-05-02 16:13:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3317,2024-05-02 16:13:10,LIR110,L,LVL STRIP LOW ALM
3318,2024-05-02 16:13:10,FIR123,H,FLW COND CW HIGH ALM
3319,2024-05-02 16:13:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3320,2024-05-02 16:13:30,LIR110,L,LVL STRIP LOW ALM
3321,2024-05-02 16:13:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3322,2024-05-02 16:14:50,LIR110,L,LVL STRIP LOW ALM
3323,2024-05-02 16:14:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3324,2024-05-02 16:15:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3325,2024-05-02 16:15:00,FIR123,H,FLW COND CW HIGH ALM
3326,2024-05-02 16:15:50,LIR110,L,LVL STRIP LOW ALM
3327,2024-05-02 16:16:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3328,2024-05-02 16:17:10,LIR110,L,LVL STRIP LOW ALM
3329,2024-05-02 16:17:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3330,2024-05-02 16:17:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3331,2024-05-02 16:18:00,FIR123,H,FLW COND CW HIGH ALM
3332,2024-05-02 16:18:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
3333,2024-05-02 16:18:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
3334,2024-05-02 16:18:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
3335,2024-05-02 16:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3336,2024-05-02 16:18:20,FIR123,H,FLW COND CW HIGH ALM
3337,2024-05-02 16:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3338,2024-05-02 16:19:10,FIR123,H,FLW COND CW HIGH ALM
3339,2024-05-02 16:20:40,LIR110,L,LVL STRIP LOW ALM
3340,2024-05-02 16:20:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
3341,2024-05-02 16:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3342,2024-05-02 16:21:20,FIR123,H,FLW COND CW HIGH ALM
3343,2024-05-02 16:23:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3344,2024-05-02 16:23:40,FIR123,H,FLW COND CW HIGH ALM
3345,2024-05-02 16:24:10,AIR003_5,H,PURGE E CONC HIGH ALM
3346,2024-05-02 16:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3347,2024-05-02 16:25:10,FIR123,H,FLW COND CW HIGH ALM
3348,2024-05-02 16:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3349,2024-05-02 16:26:20,FIR123,H,FLW COND CW HIGH ALM
3350,2024-05-02 16:26:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3351,2024-05-02 16:26:50,FIR123,H,FLW COND CW HIGH ALM
3352,2024-05-02 16:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3353,2024-05-02 16:29:20,FIR123,H,FLW COND CW HIGH ALM
3354,2024-05-02 16:30:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
3355,2024-05-02 16:30:10,AIR003_8,L,PURGE H CONC LOW ALM
3356,2024-05-02 16:31:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3357,2024-05-02 16:31:50,FIR123,H,FLW COND CW HIGH ALM
3358,2024-05-02 16:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3359,2024-05-02 16:32:10,FIR123,H,FLW COND CW HIGH ALM
3360,2024-05-02 16:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3361,2024-05-02 16:33:40,FIR123,H,FLW COND CW HIGH ALM
3362,2024-05-02 16:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3363,2024-05-02 16:35:10,FIR123,H,FLW COND CW HIGH ALM
3364,2024-05-02 16:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3365,2024-05-02 16:36:00,FIR123,H,FLW COND CW HIGH ALM
3366,2024-05-02 16:36:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
3367,2024-05-02 16:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3368,2024-05-02 16:36:50,FIR123,H,FLW COND CW HIGH ALM
3369,2024-05-02 16:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3370,2024-05-02 16:37:10,FIR123,H,FLW COND CW HIGH ALM
3371,2024-05-02 16:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3372,2024-05-02 16:41:10,FIR123,H,FLW COND CW HIGH ALM
3373,2024-05-02 16:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3374,2024-05-02 16:42:10,AIR003_8,L,PURGE H CONC LOW ALM
3375,2024-05-02 16:42:30,FIR123,H,FLW COND CW HIGH ALM
3376,2024-05-02 16:42:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3377,2024-05-02 16:42:50,FIR123,H,FLW COND CW HIGH ALM
3378,2024-05-02 16:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3379,2024-05-02 16:43:10,FIR123,H,FLW COND CW HIGH ALM
3380,2024-05-02 16:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3381,2024-05-02 16:44:00,FIR123,H,FLW COND CW HIGH ALM
3382,2024-05-02 16:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3383,2024-05-02 16:45:10,FIR123,H,FLW COND CW HIGH ALM
