,timestamp,tag,type,description
687,2024-05-01 10:18:20,FIR123,H,FLW COND CW HIGH ALM
688,2024-05-01 10:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
689,2024-05-01 10:19:10,FIR123,H,FLW COND CW HIGH ALM
690,2024-05-01 10:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
691,2024-05-01 10:20:50,FIR123,H,FLW COND CW HIGH ALM
692,2024-05-01 10:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
693,2024-05-01 10:21:10,FIR123,H,FLW COND CW HIGH ALM
694,2024-05-01 10:21:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
695,2024-05-01 10:21:50,FIR123,H,FLW COND CW HIGH ALM
696,2024-05-01 10:23:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
697,2024-05-01 10:23:10,FIR123,H,FLW COND CW HIGH ALM
698,2024-05-01 10:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
699,2024-05-01 10:24:10,FIR123,H,FLW COND CW HIGH ALM
700,2024-05-01 10:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
701,2024-05-01 10:24:30,FIR123,H,FLW COND CW HIGH ALM
702,2024-05-01 10:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
703,2024-05-01 10:27:30,FIR123,H,FLW COND CW HIGH ALM
704,2024-05-01 10:28:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
705,2024-05-01 10:28:50,FIR123,H,FLW COND CW HIGH ALM
706,2024-05-01 10:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
707,2024-05-01 10:29:40,FIR123,H,FLW COND CW HIGH ALM
708,2024-05-01 10:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
709,2024-05-01 10:30:10,FIR123,H,FLW COND CW HIGH ALM
710,2024-05-01 10:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
711,2024-05-01 10:30:50,FIR123,H,FLW COND CW HIGH ALM
712,2024-05-01 10:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
713,2024-05-01 10:31:30,FIR123,H,FLW COND CW HIGH ALM
714,2024-05-01 10:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
715,2024-05-01 10:32:30,FIR123,H,FLW COND CW HIGH ALM
716,2024-05-01 10:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
717,2024-05-01 10:35:50,FIR123,H,FLW COND CW HIGH ALM
718,2024-05-01 10:36:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
719,2024-05-01 10:37:00,FIR123,H,FLW COND CW HIGH ALM
720,2024-05-01 10:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
721,2024-05-01 10:37:30,FIR123,H,FLW COND CW HIGH ALM
722,2024-05-01 10:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
723,2024-05-01 10:39:40,FIR123,H,FLW COND CW HIGH ALM
724,2024-05-01 10:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
725,2024-05-01 10:40:20,FIR123,H,FLW COND CW HIGH ALM
726,2024-05-01 10:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
727,2024-05-01 10:42:10,AIR001_1,L,REACT FEED A CONC LOW ALM
728,2024-05-01 10:42:10,FIR123,H,FLW COND CW HIGH ALM
729,2024-05-01 10:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
730,2024-05-01 10:42:30,FIR123,H,FLW COND CW HIGH ALM
731,2024-05-01 10:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
732,2024-05-01 10:43:30,FIR123,H,FLW COND CW HIGH ALM
733,2024-05-01 10:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
734,2024-05-01 10:43:50,FIR123,H,FLW COND CW HIGH ALM
735,2024-05-01 10:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
736,2024-05-01 10:44:10,FIR123,H,FLW COND CW HIGH ALM
737,2024-05-01 10:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
738,2024-05-01 10:46:50,FIR123,H,FLW COND CW HIGH ALM
739,2024-05-01 10:49:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
740,2024-05-01 10:50:00,FIR123,H,FLW COND CW HIGH ALM
741,2024-05-01 10:50:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
742,2024-05-01 10:50:20,FIR123,H,FLW COND CW HIGH ALM
743,2024-05-01 10:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
744,2024-05-01 10:51:20,FIR123,H,FLW COND CW HIGH ALM
745,2024-05-01 10:54:10,AIR003_1,L,PURGE A CONC LOW ALM
746,2024-05-01 10:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
747,2024-05-01 10:54:30,FIR123,H,FLW COND CW HIGH ALM
748,2024-05-01 10:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
749,2024-05-01 10:55:00,FIR123,H,FLW COND CW HIGH ALM
750,2024-05-01 10:55:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
751,2024-05-01 10:55:50,FIR123,H,FLW COND CW HIGH ALM
752,2024-05-01 10:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
753,2024-05-01 10:56:10,FIR123,H,FLW COND CW HIGH ALM
754,2024-05-01 10:57:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
755,2024-05-01 10:58:00,FIR123,H,FLW COND CW HIGH ALM
756,2024-05-01 10:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
757,2024-05-01 10:59:40,FIR123,H,FLW COND CW HIGH ALM
758,2024-05-01 11:00:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
759,2024-05-01 11:00:30,FIR123,H,FLW COND CW HIGH ALM
760,2024-05-01 11:01:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
761,2024-05-01 11:01:30,FIR123,H,FLW COND CW HIGH ALM
762,2024-05-01 11:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
763,2024-05-01 11:05:20,FIR123,H,FLW COND CW HIGH ALM
764,2024-05-01 11:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
765,2024-05-01 11:05:50,FIR123,H,FLW COND CW HIGH ALM
766,2024-05-01 11:06:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
767,2024-05-01 11:06:10,FIR123,H,FLW COND CW HIGH ALM
768,2024-05-01 11:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
769,2024-05-01 11:07:10,FIR123,H,FLW COND CW HIGH ALM
770,2024-05-01 11:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
771,2024-05-01 11:07:50,FIR123,H,FLW COND CW HIGH ALM
772,2024-05-01 11:10:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
773,2024-05-01 11:10:30,FIR123,H,FLW COND CW HIGH ALM
774,2024-05-01 11:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
775,2024-05-01 11:12:00,FIR123,H,FLW COND CW HIGH ALM
776,2024-05-01 11:16:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
777,2024-05-01 11:16:40,FIR123,H,FLW COND CW HIGH ALM
778,2024-05-01 11:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
779,2024-05-01 11:17:10,FIR123,H,FLW COND CW HIGH ALM
780,2024-05-01 11:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
781,2024-05-01 11:17:40,FIR123,H,FLW COND CW HIGH ALM
782,2024-05-01 11:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
783,2024-05-01 11:18:10,FIR123,H,FLW COND CW HIGH ALM
784,2024-05-01 11:20:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
785,2024-05-01 11:20:50,FIR123,H,FLW COND CW HIGH ALM
786,2024-05-01 11:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
787,2024-05-01 11:21:20,FIR123,H,FLW COND CW HIGH ALM
788,2024-05-01 11:21:30,FIR115,H,FLW PURGE HIGH ALM
789,2024-05-01 11:21:40,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
790,2024-05-01 11:22:40,FIR115,H,FLW PURGE HIGH ALM
791,2024-05-01 11:22:50,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
792,2024-05-01 11:23:20,FIR115,H,FLW PURGE HIGH ALM
793,2024-05-01 11:23:30,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
794,2024-05-01 11:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
795,2024-05-01 11:23:50,FIR123,H,FLW COND CW HIGH ALM
796,2024-05-01 11:24:20,FIR115,H,FLW PURGE HIGH ALM
797,2024-05-01 11:24:30,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
798,2024-05-01 11:24:40,FIR115,H,FLW PURGE HIGH ALM
799,2024-05-01 11:25:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
800,2024-05-01 11:25:40,FIR123,H,FLW COND CW HIGH ALM
801,2024-05-01 11:25:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
802,2024-05-01 11:26:00,FIR123,H,FLW COND CW HIGH ALM
803,2024-05-01 11:26:20,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
804,2024-05-01 11:26:30,FIR115,H,FLW PURGE HIGH ALM
805,2024-05-01 11:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
806,2024-05-01 11:27:00,FIR123,H,FLW COND CW HIGH ALM
807,2024-05-01 11:27:40,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
808,2024-05-01 11:27:50,FIR115,H,FLW PURGE HIGH ALM
809,2024-05-01 11:30:00,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
810,2024-05-01 11:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
811,2024-05-01 11:30:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
812,2024-05-01 11:30:10,FIR115,H,FLW PURGE HIGH ALM
813,2024-05-01 11:30:10,FIR123,H,FLW COND CW HIGH ALM
814,2024-05-01 11:30:50,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
815,2024-05-01 11:31:00,FIR115,H,FLW PURGE HIGH ALM
816,2024-05-01 11:31:10,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
817,2024-05-01 11:31:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
818,2024-05-01 11:31:50,FIR123,H,FLW COND CW HIGH ALM
819,2024-05-01 11:32:00,FIR115,H,FLW PURGE HIGH ALM
820,2024-05-01 11:32:10,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
821,2024-05-01 11:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
822,2024-05-01 11:32:20,FIR123,H,FLW COND CW HIGH ALM
823,2024-05-01 11:32:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
824,2024-05-01 11:32:40,FIR123,H,FLW COND CW HIGH ALM
825,2024-05-01 11:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
826,2024-05-01 11:33:00,FIR115,H,FLW PURGE HIGH ALM
827,2024-05-01 11:33:00,FIR123,H,FLW COND CW HIGH ALM
828,2024-05-01 11:33:10,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
829,2024-05-01 11:33:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
830,2024-05-01 11:33:40,FIR123,H,FLW COND CW HIGH ALM
831,2024-05-01 11:34:00,FIR115,H,FLW PURGE HIGH ALM
832,2024-05-01 11:34:10,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
833,2024-05-01 11:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
834,2024-05-01 11:34:40,FIR123,H,FLW COND CW HIGH ALM
835,2024-05-01 11:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
836,2024-05-01 11:37:10,FIR123,H,FLW COND CW HIGH ALM
837,2024-05-01 11:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
838,2024-05-01 11:39:20,FIR123,H,FLW COND CW HIGH ALM
839,2024-05-01 11:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
840,2024-05-01 11:40:20,FIR123,H,FLW COND CW HIGH ALM
841,2024-05-01 11:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
842,2024-05-01 11:41:50,FIR123,H,FLW COND CW HIGH ALM
843,2024-05-01 11:42:10,AIR001_2,L,REACT FEED B CONC LOW ALM
844,2024-05-01 11:42:10,AIR001_6,L,REACT FEED F CONC LOW ALM
845,2024-05-01 11:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
846,2024-05-01 11:42:50,FIR123,H,FLW COND CW HIGH ALM
847,2024-05-01 11:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
848,2024-05-01 11:43:10,FIR123,H,FLW COND CW HIGH ALM
849,2024-05-01 11:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
850,2024-05-01 11:48:00,FIR123,H,FLW COND CW HIGH ALM
851,2024-05-01 11:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
852,2024-05-01 11:48:40,FIR123,H,FLW COND CW HIGH ALM
853,2024-05-01 11:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
854,2024-05-01 11:49:50,FIR123,H,FLW COND CW HIGH ALM
855,2024-05-01 11:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
856,2024-05-01 11:52:20,FIR123,H,FLW COND CW HIGH ALM
857,2024-05-01 11:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
858,2024-05-01 11:55:30,FIR123,H,FLW COND CW HIGH ALM
859,2024-05-01 11:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
860,2024-05-01 11:56:10,FIR123,H,FLW COND CW HIGH ALM
861,2024-05-01 11:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
862,2024-05-01 11:58:00,FIR123,H,FLW COND CW HIGH ALM
863,2024-05-01 12:00:10,AIR001_4,H,REACT FEED D CONC HIGH ALM
864,2024-05-01 12:06:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
865,2024-05-01 12:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
866,2024-05-01 12:06:40,FIR123,H,FLW COND CW HIGH ALM
867,2024-05-01 12:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
868,2024-05-01 12:07:40,FIR123,H,FLW COND CW HIGH ALM
869,2024-05-01 12:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
870,2024-05-01 12:08:20,FIR123,H,FLW COND CW HIGH ALM
871,2024-05-01 12:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
872,2024-05-01 12:08:40,FIR123,H,FLW COND CW HIGH ALM
873,2024-05-01 12:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
874,2024-05-01 12:12:40,FIR123,H,FLW COND CW HIGH ALM
875,2024-05-01 12:24:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
876,2024-05-01 12:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
877,2024-05-01 12:30:50,FIR123,H,FLW COND CW HIGH ALM
878,2024-05-01 12:36:10,AIR001_4,H,REACT FEED D CONC HIGH ALM
879,2024-05-01 12:36:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
880,2024-05-01 12:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
881,2024-05-01 12:40:20,FIR123,H,FLW COND CW HIGH ALM
882,2024-05-01 12:42:10,AIR001_4,H NR,REACT FEED D CONC HIGH ALM RECOVERED
883,2024-05-01 12:42:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
884,2024-05-01 12:42:10,AIR003_6,L,PURGE F CONC LOW ALM
885,2024-05-01 13:00:10,AIR003_8,L,PURGE H CONC LOW ALM
886,2024-05-01 13:00:40,FIR100,H,FLW FEED A HIGH ALM
887,2024-05-01 13:04:10,LIR110,L,LVL STRIP LOW ALM
888,2024-05-01 13:04:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
889,2024-05-01 13:04:40,LIR110,L,LVL STRIP LOW ALM
890,2024-05-01 13:04:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
891,2024-05-01 13:05:00,LIR110,L,LVL STRIP LOW ALM
892,2024-05-01 13:05:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
893,2024-05-01 13:05:50,LIR110,L,LVL STRIP LOW ALM
894,2024-05-01 13:06:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
895,2024-05-01 13:06:10,LIR110,L,LVL STRIP LOW ALM
896,2024-05-01 13:06:10,AIR003_5,H,PURGE E CONC HIGH ALM
897,2024-05-01 13:06:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
898,2024-05-01 13:07:40,LIR110,L,LVL STRIP LOW ALM
899,2024-05-01 13:07:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
900,2024-05-01 13:08:10,LIR110,L,LVL STRIP LOW ALM
901,2024-05-01 13:08:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
902,2024-05-01 13:09:30,LIR110,L,LVL STRIP LOW ALM
903,2024-05-01 13:09:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
904,2024-05-01 13:10:10,FIR115,L,FLW PURGE LOW ALM
905,2024-05-01 13:10:10,LIR110,L,LVL STRIP LOW ALM
906,2024-05-01 13:10:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
907,2024-05-01 13:10:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
908,2024-05-01 13:11:00,FIR115,L,FLW PURGE LOW ALM
909,2024-05-01 13:11:10,LIR110,L,LVL STRIP LOW ALM
910,2024-05-01 13:11:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
911,2024-05-01 13:11:50,LIR110,L,LVL STRIP LOW ALM
912,2024-05-01 13:12:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
913,2024-05-01 13:12:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
914,2024-05-01 13:12:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
915,2024-05-01 13:12:20,LIR110,L,LVL STRIP LOW ALM
916,2024-05-01 13:12:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
917,2024-05-01 13:13:40,LIR110,L,LVL STRIP LOW ALM
918,2024-05-01 13:13:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
919,2024-05-01 13:15:00,LIR110,L,LVL STRIP LOW ALM
920,2024-05-01 13:15:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
921,2024-05-01 13:16:30,LIR110,L,LVL STRIP LOW ALM
922,2024-05-01 13:16:30,V160,H,VLV POS FEED A HIGH ALM
923,2024-05-01 13:16:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
924,2024-05-01 13:17:20,LIR110,L,LVL STRIP LOW ALM
925,2024-05-01 13:17:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
926,2024-05-01 13:18:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
927,2024-05-01 13:18:10,AIR003_5,H,PURGE E CONC HIGH ALM
928,2024-05-01 13:19:10,LIR110,L,LVL STRIP LOW ALM
929,2024-05-01 13:19:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
930,2024-05-01 13:19:30,LIR110,L,LVL STRIP LOW ALM
931,2024-05-01 13:19:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
932,2024-05-01 13:20:20,LIR110,L,LVL STRIP LOW ALM
933,2024-05-01 13:20:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
934,2024-05-01 13:21:10,LIR110,L,LVL STRIP LOW ALM
935,2024-05-01 13:21:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
936,2024-05-01 13:21:40,LIR110,L,LVL STRIP LOW ALM
937,2024-05-01 13:21:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
938,2024-05-01 13:22:00,LIR110,L,LVL STRIP LOW ALM
939,2024-05-01 13:22:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
940,2024-05-01 13:22:50,LIR110,L,LVL STRIP LOW ALM
941,2024-05-01 13:23:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
942,2024-05-01 13:23:20,LIR110,L,LVL STRIP LOW ALM
943,2024-05-01 13:23:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
944,2024-05-01 13:24:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
945,2024-05-01 13:25:20,LIR110,L,LVL STRIP LOW ALM
946,2024-05-01 13:25:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
947,2024-05-01 13:28:10,LIR110,L,LVL STRIP LOW ALM
948,2024-05-01 13:28:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
949,2024-05-01 13:28:40,LIR110,L,LVL STRIP LOW ALM
950,2024-05-01 13:29:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
951,2024-05-01 13:30:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
952,2024-05-01 13:30:10,AIR003_8,L,PURGE H CONC LOW ALM
953,2024-05-01 13:30:50,LIR110,L,LVL STRIP LOW ALM
954,2024-05-01 13:31:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
955,2024-05-01 13:31:50,LIR110,L,LVL STRIP LOW ALM
956,2024-05-01 13:32:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
957,2024-05-01 13:32:40,LIR110,L,LVL STRIP LOW ALM
958,2024-05-01 13:32:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
959,2024-05-01 13:36:10,AIR003_5,H,PURGE E CONC HIGH ALM
960,2024-05-01 13:36:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
961,2024-05-01 13:40:50,V167,L,VLV POS PURGE LOW ALM
962,2024-05-01 13:41:40,LIR110,L,LVL STRIP LOW ALM
963,2024-05-01 13:41:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
964,2024-05-01 13:42:10,AIR003_6,L,PURGE F CONC LOW ALM
965,2024-05-01 13:48:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
966,2024-05-01 13:48:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
967,2024-05-01 13:48:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
968,2024-05-01 13:54:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
969,2024-05-01 13:54:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
970,2024-05-01 13:54:10,AIR003_5,H,PURGE E CONC HIGH ALM
971,2024-05-01 14:00:10,AIR003_1,L,PURGE A CONC LOW ALM
972,2024-05-01 14:05:50,FIR103,L,FLW FEED C LOW ALM
973,2024-05-01 14:06:00,FIR103,L NR,FLW FEED C LOW ALM RECOVERED
974,2024-05-01 14:06:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
975,2024-05-01 14:18:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
976,2024-05-01 14:24:10,AIR001_2,L,REACT FEED B CONC LOW ALM
977,2024-05-01 14:24:10,AIR003_4,H,PURGE D CONC HIGH ALM
978,2024-05-01 14:30:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
979,2024-05-01 14:30:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
980,2024-05-01 14:35:20,FIR103,L,FLW FEED C LOW ALM
981,2024-05-01 14:35:30,FIR103,L NR,FLW FEED C LOW ALM RECOVERED
982,2024-05-01 14:43:20,FIR103,L,FLW FEED C LOW ALM
983,2024-05-01 14:43:30,FIR103,L NR,FLW FEED C LOW ALM RECOVERED
984,2024-05-01 14:46:40,FIR103,L,FLW FEED C LOW ALM
985,2024-05-01 14:46:50,FIR103,L NR,FLW FEED C LOW ALM RECOVERED
986,2024-05-01 14:48:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
987,2024-05-01 14:51:20,FIR103,L,FLW FEED C LOW ALM
988,2024-05-01 14:51:30,FIR103,L NR,FLW FEED C LOW ALM RECOVERED
989,2024-05-01 14:54:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
990,2024-05-01 15:06:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
991,2024-05-01 15:21:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
992,2024-05-01 15:21:50,FIR123,H,FLW COND CW HIGH ALM
993,2024-05-01 15:24:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
994,2024-05-01 15:30:10,AIR003_5,H,PURGE E CONC HIGH ALM
995,2024-05-01 15:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
996,2024-05-01 15:41:30,FIR123,H,FLW COND CW HIGH ALM
997,2024-05-01 15:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
998,2024-05-01 15:49:50,FIR123,H,FLW COND CW HIGH ALM
999,2024-05-01 15:54:10,AIR003_3,L,PURGE C CONC LOW ALM
1000,2024-05-01 15:54:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
1001,2024-05-01 15:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1002,2024-05-01 15:59:20,FIR123,H,FLW COND CW HIGH ALM
1003,2024-05-01 16:00:10,AIR003_5,H,PURGE E CONC HIGH ALM
1004,2024-05-01 16:06:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1005,2024-05-01 16:12:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1006,2024-05-01 16:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1007,2024-05-01 16:15:10,FIR123,H,FLW COND CW HIGH ALM
1008,2024-05-01 16:18:10,AIR001_3,L,REACT FEED C CONC LOW ALM
1009,2024-05-01 16:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1010,2024-05-01 16:21:20,FIR123,H,FLW COND CW HIGH ALM
1011,2024-05-01 16:22:40,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
1012,2024-05-01 16:23:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1013,2024-05-01 16:23:20,FIR123,H,FLW COND CW HIGH ALM
1014,2024-05-01 16:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1015,2024-05-01 16:24:30,FIR123,H,FLW COND CW HIGH ALM
1016,2024-05-01 16:24:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1017,2024-05-01 16:25:00,FIR123,H,FLW COND CW HIGH ALM
1018,2024-05-01 16:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1019,2024-05-01 16:26:10,FIR123,H,FLW COND CW HIGH ALM
1020,2024-05-01 16:27:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1021,2024-05-01 16:27:30,FIR123,H,FLW COND CW HIGH ALM
1022,2024-05-01 16:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1023,2024-05-01 16:28:20,FIR123,H,FLW COND CW HIGH ALM
1024,2024-05-01 16:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
