,timestamp,tag,type,description
3786,2024-05-02 14:23:40.000000000,FIR123,L,FLW COND CW LOW ALM
3787,2024-05-02 14:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3788,2024-05-02 14:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
3789,2024-05-02 14:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3790,2024-05-02 14:27:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3791,2024-05-02 14:28:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3792,2024-05-02 14:31:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3793,2024-05-02 14:31:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3794,2024-05-02 14:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
3795,2024-05-02 14:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3796,2024-05-02 14:32:40.000000000,FIR123,L,FLW COND CW LOW ALM
3797,2024-05-02 14:32:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3798,2024-05-02 14:39:20.000000000,FIR123,L,FLW COND CW LOW ALM
3799,2024-05-02 14:39:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3800,2024-05-02 14:40:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3801,2024-05-02 14:40:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3802,2024-05-02 14:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
3803,2024-05-02 14:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3804,2024-05-02 14:46:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3805,2024-05-02 14:46:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3806,2024-05-02 14:47:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3807,2024-05-02 14:47:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3808,2024-05-02 14:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
3809,2024-05-02 14:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3810,2024-05-02 14:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
3811,2024-05-02 14:49:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3812,2024-05-02 14:50:00.000000000,FIR123,L,FLW COND CW LOW ALM
3813,2024-05-02 14:50:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3814,2024-05-02 14:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3815,2024-05-02 14:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3816,2024-05-02 14:54:40.000000000,FIR123,L,FLW COND CW LOW ALM
3817,2024-05-02 14:54:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3818,2024-05-02 14:57:30.000000000,FIR123,L,FLW COND CW LOW ALM
3819,2024-05-02 14:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3820,2024-05-02 14:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3821,2024-05-02 14:58:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3822,2024-05-02 15:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
3823,2024-05-02 15:02:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3824,2024-05-02 15:02:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3825,2024-05-02 15:03:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3826,2024-05-02 15:05:20.000000000,FIR123,L,FLW COND CW LOW ALM
3827,2024-05-02 15:05:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3828,2024-05-02 15:06:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3829,2024-05-02 15:06:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3830,2024-05-02 15:07:50.000000000,FIR123,L,FLW COND CW LOW ALM
3831,2024-05-02 15:08:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3832,2024-05-02 15:08:40.000000000,FIR123,L,FLW COND CW LOW ALM
3833,2024-05-02 15:08:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3834,2024-05-02 15:11:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3835,2024-05-02 15:11:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3836,2024-05-02 15:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
3837,2024-05-02 15:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3838,2024-05-02 15:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
3839,2024-05-02 15:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3840,2024-05-02 15:15:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3841,2024-05-02 15:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3842,2024-05-02 15:16:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3843,2024-05-02 15:16:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3844,2024-05-02 15:19:30.000000000,FIR123,L,FLW COND CW LOW ALM
3845,2024-05-02 15:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3846,2024-05-02 15:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
3847,2024-05-02 15:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3848,2024-05-02 15:24:10.000000000,FIR123,L,FLW COND CW LOW ALM
3849,2024-05-02 15:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3850,2024-05-02 15:29:00.000000000,FIR123,L,FLW COND CW LOW ALM
3851,2024-05-02 15:29:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3852,2024-05-02 15:29:30.000000000,FIR123,L,FLW COND CW LOW ALM
3853,2024-05-02 15:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3854,2024-05-02 15:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
3855,2024-05-02 15:30:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3856,2024-05-02 15:30:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3857,2024-05-02 15:30:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3858,2024-05-02 15:33:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3859,2024-05-02 15:33:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3860,2024-05-02 15:34:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3861,2024-05-02 15:34:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3862,2024-05-02 15:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
3863,2024-05-02 15:35:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3864,2024-05-02 15:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
3865,2024-05-02 15:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3866,2024-05-02 15:37:00.000000000,FIR123,L,FLW COND CW LOW ALM
3867,2024-05-02 15:37:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3868,2024-05-02 15:38:50.000000000,FIR123,L,FLW COND CW LOW ALM
3869,2024-05-02 15:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3870,2024-05-02 15:41:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3871,2024-05-02 15:41:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3872,2024-05-02 15:43:40.000000000,FIR123,L,FLW COND CW LOW ALM
3873,2024-05-02 15:43:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3874,2024-05-02 15:44:00.000000000,FIR123,L,FLW COND CW LOW ALM
3875,2024-05-02 15:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3876,2024-05-02 15:46:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3877,2024-05-02 15:46:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3878,2024-05-02 15:48:50.000000000,FIR123,L,FLW COND CW LOW ALM
3879,2024-05-02 15:49:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3880,2024-05-02 15:49:40.000000000,FIR123,L,FLW COND CW LOW ALM
3881,2024-05-02 15:50:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3882,2024-05-02 15:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3883,2024-05-02 15:54:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3884,2024-05-02 15:55:00.000000000,FIR123,L,FLW COND CW LOW ALM
3885,2024-05-02 15:55:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3886,2024-05-02 15:58:10.000000000,FIR123,L,FLW COND CW LOW ALM
3887,2024-05-02 15:58:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3888,2024-05-02 16:01:10.000000000,FIR123,L,FLW COND CW LOW ALM
3889,2024-05-02 16:01:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3890,2024-05-02 16:01:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3891,2024-05-02 16:01:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3892,2024-05-02 16:12:30.000000000,FIR123,L,FLW COND CW LOW ALM
3893,2024-05-02 16:12:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3894,2024-05-02 16:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
3895,2024-05-02 16:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3896,2024-05-02 16:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
3897,2024-05-02 16:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3898,2024-05-02 16:16:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3899,2024-05-02 16:16:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3900,2024-05-02 16:20:00.000000000,FIR123,L,FLW COND CW LOW ALM
3901,2024-05-02 16:20:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3902,2024-05-02 16:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
3903,2024-05-02 16:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3904,2024-05-02 16:23:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3905,2024-05-02 16:23:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3906,2024-05-02 16:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
3907,2024-05-02 16:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3908,2024-05-02 16:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
3909,2024-05-02 16:26:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3910,2024-05-02 16:28:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3911,2024-05-02 16:28:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3912,2024-05-02 16:30:00.000000000,FIR123,L,FLW COND CW LOW ALM
3913,2024-05-02 16:30:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3914,2024-05-02 16:30:40.000000000,FIR123,L,FLW COND CW LOW ALM
3915,2024-05-02 16:30:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3916,2024-05-02 16:37:40.000000000,FIR123,L,FLW COND CW LOW ALM
3917,2024-05-02 16:37:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3918,2024-05-02 16:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
3919,2024-05-02 16:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3920,2024-05-02 16:42:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3921,2024-05-02 16:42:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3922,2024-05-02 16:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3923,2024-05-02 16:45:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3924,2024-05-02 16:47:00.000000000,FIR123,L,FLW COND CW LOW ALM
3925,2024-05-02 16:47:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3926,2024-05-02 16:47:50.000000000,FIR123,L,FLW COND CW LOW ALM
3927,2024-05-02 16:48:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3928,2024-05-02 16:49:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3929,2024-05-02 16:49:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3930,2024-05-02 16:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
3931,2024-05-02 16:51:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3932,2024-05-02 16:58:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3933,2024-05-02 16:59:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3934,2024-05-02 16:59:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3935,2024-05-02 17:00:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3936,2024-05-02 17:01:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3937,2024-05-02 17:01:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3938,2024-05-02 17:04:30.000000000,FIR123,L,FLW COND CW LOW ALM
3939,2024-05-02 17:04:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3940,2024-05-02 17:07:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3941,2024-05-02 17:07:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3942,2024-05-02 17:09:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3943,2024-05-02 17:09:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3944,2024-05-02 17:11:20.000000000,FIR123,L,FLW COND CW LOW ALM
3945,2024-05-02 17:11:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3946,2024-05-02 17:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3947,2024-05-02 17:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3948,2024-05-02 17:12:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3949,2024-05-02 17:13:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3950,2024-05-02 17:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
3951,2024-05-02 17:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3952,2024-05-02 17:15:00.000000000,FIR123,L,FLW COND CW LOW ALM
3953,2024-05-02 17:15:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3954,2024-05-02 17:18:40.000000000,FIR123,L,FLW COND CW LOW ALM
3955,2024-05-02 17:18:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3956,2024-05-02 17:20:30.000000000,FIR123,L,FLW COND CW LOW ALM
3957,2024-05-02 17:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3958,2024-05-02 17:23:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3959,2024-05-02 17:23:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3960,2024-05-02 17:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
3961,2024-05-02 17:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3962,2024-05-02 17:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
3963,2024-05-02 17:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3964,2024-05-02 17:39:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3965,2024-05-02 17:39:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3966,2024-05-02 17:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
3967,2024-05-02 17:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3968,2024-05-02 17:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
3969,2024-05-02 17:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3970,2024-05-02 17:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
3971,2024-05-02 17:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3972,2024-05-02 17:45:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3973,2024-05-02 17:45:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3974,2024-05-02 17:47:00.000000000,FIR123,L,FLW COND CW LOW ALM
3975,2024-05-02 17:47:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3976,2024-05-02 17:47:50.000000000,FIR123,L,FLW COND CW LOW ALM
3977,2024-05-02 17:48:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3978,2024-05-02 17:50:00.000000000,FIR123,L,FLW COND CW LOW ALM
3979,2024-05-02 17:50:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3980,2024-05-02 17:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
3981,2024-05-02 17:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3982,2024-05-02 17:58:20.000000000,FIR123,L,FLW COND CW LOW ALM
3983,2024-05-02 17:58:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3984,2024-05-02 18:00:20.000000000,FIR123,L,FLW COND CW LOW ALM
3985,2024-05-02 18:00:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3986,2024-05-02 18:00:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3987,2024-05-02 18:01:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3988,2024-05-02 18:01:40.000000000,FIR123,L,FLW COND CW LOW ALM
3989,2024-05-02 18:01:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3990,2024-05-02 18:07:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3991,2024-05-02 18:07:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3992,2024-05-02 18:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
3993,2024-05-02 18:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3994,2024-05-02 18:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
3995,2024-05-02 18:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3996,2024-05-02 18:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
3997,2024-05-02 18:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3998,2024-05-02 18:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
3999,2024-05-02 18:30:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4000,2024-05-02 18:33:30.000000000,FIR123,L,FLW COND CW LOW ALM
4001,2024-05-02 18:33:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4002,2024-05-02 18:39:00.000000000,FIR123,L,FLW COND CW LOW ALM
4003,2024-05-02 18:39:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4004,2024-05-02 18:45:20.000000000,FIR123,L,FLW COND CW LOW ALM
4005,2024-05-02 18:45:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4006,2024-05-02 18:48:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4007,2024-05-02 18:48:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4008,2024-05-02 18:51:00.000000000,FIR123,L,FLW COND CW LOW ALM
4009,2024-05-02 18:51:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4010,2024-05-02 18:51:50.000000000,FIR123,L,FLW COND CW LOW ALM
4011,2024-05-02 18:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4012,2024-05-02 18:52:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4013,2024-05-02 18:52:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4014,2024-05-02 19:03:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4015,2024-05-02 19:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4016,2024-05-02 19:04:10.000000000,FIR123,L,FLW COND CW LOW ALM
4017,2024-05-02 19:04:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4018,2024-05-02 19:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
4019,2024-05-02 19:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4020,2024-05-02 19:08:00.000000000,FIR123,L,FLW COND CW LOW ALM
4021,2024-05-02 19:08:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4022,2024-05-02 19:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
4023,2024-05-02 19:13:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4024,2024-05-02 19:14:40.000000000,FIR123,L,FLW COND CW LOW ALM
4025,2024-05-02 19:14:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4026,2024-05-02 19:17:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4027,2024-05-02 19:17:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4028,2024-05-02 19:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
4029,2024-05-02 19:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4030,2024-05-02 19:20:00.000000000,FIR123,L,FLW COND CW LOW ALM
4031,2024-05-02 19:20:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4032,2024-05-02 19:25:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4033,2024-05-02 19:25:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4034,2024-05-02 19:25:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4035,2024-05-02 19:26:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4036,2024-05-02 19:29:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4037,2024-05-02 19:29:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4038,2024-05-02 19:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
4039,2024-05-02 19:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4040,2024-05-02 19:36:40.000000000,FIR123,L,FLW COND CW LOW ALM
4041,2024-05-02 19:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4042,2024-05-02 19:37:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4043,2024-05-02 19:37:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4044,2024-05-02 19:42:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4045,2024-05-02 19:43:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4046,2024-05-02 19:46:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4047,2024-05-02 19:46:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4048,2024-05-02 19:48:20.000000000,FIR123,L,FLW COND CW LOW ALM
4049,2024-05-02 19:48:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4050,2024-05-02 19:51:40.000000000,FIR123,L,FLW COND CW LOW ALM
4051,2024-05-02 19:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4052,2024-05-02 19:55:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4053,2024-05-02 19:55:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4054,2024-05-02 19:56:20.000000000,FIR123,L,FLW COND CW LOW ALM
4055,2024-05-02 19:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4056,2024-05-02 19:57:30.000000000,FIR123,L,FLW COND CW LOW ALM
4057,2024-05-02 19:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4058,2024-05-02 19:58:00.000000000,FIR123,L,FLW COND CW LOW ALM
4059,2024-05-02 19:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4060,2024-05-02 19:58:40.000000000,FIR123,L,FLW COND CW LOW ALM
4061,2024-05-02 19:58:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4062,2024-05-02 19:59:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4063,2024-05-02 19:59:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4064,2024-05-02 20:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
4065,2024-05-02 20:03:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4066,2024-05-02 20:05:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4067,2024-05-02 20:05:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4068,2024-05-02 20:07:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4069,2024-05-02 20:07:20.000000000,FIR123,L,FLW COND CW LOW ALM
4070,2024-05-02 20:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4071,2024-05-02 20:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4072,2024-05-02 20:08:40.000000000,FIR123,L,FLW COND CW LOW ALM
4073,2024-05-02 20:08:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4074,2024-05-02 20:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4075,2024-05-02 20:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4076,2024-05-02 20:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
4077,2024-05-02 20:12:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4078,2024-05-02 20:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
4079,2024-05-02 20:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4080,2024-05-02 20:16:10.000000000,FIR123,L,FLW COND CW LOW ALM
4081,2024-05-02 20:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4082,2024-05-02 20:19:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4083,2024-05-02 20:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4084,2024-05-02 20:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
4085,2024-05-02 20:22:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4086,2024-05-02 20:24:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4087,2024-05-02 20:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4088,2024-05-02 20:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4089,2024-05-02 20:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4090,2024-05-02 20:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
4091,2024-05-02 20:29:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4092,2024-05-02 20:30:10.000000000,FIR123,L,FLW COND CW LOW ALM
4093,2024-05-02 20:30:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
