,timestamp,tag,type,description
2301,2024-05-02 02:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2302,2024-05-02 02:43:00,FIR123,H,FLW COND CW HIGH ALM
2303,2024-05-02 02:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2304,2024-05-02 02:43:30,FIR123,H,FLW COND CW HIGH ALM
2305,2024-05-02 02:43:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2306,2024-05-02 02:44:00,FIR123,H,FLW COND CW HIGH ALM
2307,2024-05-02 02:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2308,2024-05-02 02:44:40,FIR123,H,FLW COND CW HIGH ALM
2309,2024-05-02 02:45:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2310,2024-05-02 02:46:20,FIR123,H,FLW COND CW HIGH ALM
2311,2024-05-02 02:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2312,2024-05-02 02:46:50,FIR123,H,FLW COND CW HIGH ALM
2313,2024-05-02 02:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2314,2024-05-02 02:48:40,FIR123,H,FLW COND CW HIGH ALM
2315,2024-05-02 02:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2316,2024-05-02 02:49:00,FIR123,H,FLW COND CW HIGH ALM
2317,2024-05-02 02:49:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2318,2024-05-02 02:50:10,FIR123,H,FLW COND CW HIGH ALM
2319,2024-05-02 02:50:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2320,2024-05-02 02:51:00,FIR123,H,FLW COND CW HIGH ALM
2321,2024-05-02 02:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2322,2024-05-02 02:51:20,FIR123,H,FLW COND CW HIGH ALM
2323,2024-05-02 02:51:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2324,2024-05-02 02:52:10,FIR123,H,FLW COND CW HIGH ALM
2325,2024-05-02 02:53:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2326,2024-05-02 02:53:20,FIR123,H,FLW COND CW HIGH ALM
2327,2024-05-02 02:53:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2328,2024-05-02 02:53:50,FIR123,H,FLW COND CW HIGH ALM
2329,2024-05-02 02:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2330,2024-05-02 02:54:10,AIR001_1,L,REACT FEED A CONC LOW ALM
2331,2024-05-02 02:54:10,FIR123,H,FLW COND CW HIGH ALM
2332,2024-05-02 02:55:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2333,2024-05-02 02:55:20,FIR123,H,FLW COND CW HIGH ALM
2334,2024-05-02 02:55:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2335,2024-05-02 02:55:40,FIR123,H,FLW COND CW HIGH ALM
2336,2024-05-02 02:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2337,2024-05-02 02:56:30,FIR123,H,FLW COND CW HIGH ALM
2338,2024-05-02 02:58:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2339,2024-05-02 02:58:20,FIR123,H,FLW COND CW HIGH ALM
2340,2024-05-02 02:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2341,2024-05-02 02:58:50,FIR123,H,FLW COND CW HIGH ALM
2342,2024-05-02 03:00:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2343,2024-05-02 03:00:40,FIR123,H,FLW COND CW HIGH ALM
2344,2024-05-02 03:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2345,2024-05-02 03:02:40,FIR123,H,FLW COND CW HIGH ALM
2346,2024-05-02 03:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2347,2024-05-02 03:03:50,FIR123,H,FLW COND CW HIGH ALM
2348,2024-05-02 03:04:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2349,2024-05-02 03:04:40,FIR123,H,FLW COND CW HIGH ALM
2350,2024-05-02 03:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2351,2024-05-02 03:05:30,FIR123,H,FLW COND CW HIGH ALM
2352,2024-05-02 03:05:40,FIR115,H,FLW PURGE HIGH ALM
2353,2024-05-02 03:05:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2354,2024-05-02 03:06:00,FIR123,H,FLW COND CW HIGH ALM
2355,2024-05-02 03:06:10,AIR003_1,L,PURGE A CONC LOW ALM
2356,2024-05-02 03:07:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2357,2024-05-02 03:08:00,FIR123,H,FLW COND CW HIGH ALM
2358,2024-05-02 03:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2359,2024-05-02 03:08:30,FIR123,H,FLW COND CW HIGH ALM
2360,2024-05-02 03:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2361,2024-05-02 03:09:50,FIR123,H,FLW COND CW HIGH ALM
2362,2024-05-02 03:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2363,2024-05-02 03:10:30,FIR123,H,FLW COND CW HIGH ALM
2364,2024-05-02 03:10:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2365,2024-05-02 03:11:00,FIR123,H,FLW COND CW HIGH ALM
2366,2024-05-02 03:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2367,2024-05-02 03:11:50,FIR123,H,FLW COND CW HIGH ALM
2368,2024-05-02 03:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2369,2024-05-02 03:12:50,FIR123,H,FLW COND CW HIGH ALM
2370,2024-05-02 03:13:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2371,2024-05-02 03:14:00,FIR123,H,FLW COND CW HIGH ALM
2372,2024-05-02 03:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2373,2024-05-02 03:15:30,FIR123,H,FLW COND CW HIGH ALM
2374,2024-05-02 03:15:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2375,2024-05-02 03:16:20,FIR123,H,FLW COND CW HIGH ALM
2376,2024-05-02 03:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2377,2024-05-02 03:17:10,FIR123,H,FLW COND CW HIGH ALM
2378,2024-05-02 03:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2379,2024-05-02 03:17:30,FIR123,H,FLW COND CW HIGH ALM
2380,2024-05-02 03:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2381,2024-05-02 03:18:10,FIR123,H,FLW COND CW HIGH ALM
2382,2024-05-02 03:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2383,2024-05-02 03:19:20,FIR123,H,FLW COND CW HIGH ALM
2384,2024-05-02 03:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2385,2024-05-02 03:20:20,FIR123,H,FLW COND CW HIGH ALM
2386,2024-05-02 03:21:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2387,2024-05-02 03:22:10,FIR123,H,FLW COND CW HIGH ALM
2388,2024-05-02 03:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2389,2024-05-02 03:22:40,FIR123,H,FLW COND CW HIGH ALM
2390,2024-05-02 03:23:00,V167,H,VLV POS PURGE HIGH ALM
2391,2024-05-02 03:24:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2392,2024-05-02 03:24:30,FIR123,H,FLW COND CW HIGH ALM
2393,2024-05-02 03:25:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2394,2024-05-02 03:25:20,FIR123,H,FLW COND CW HIGH ALM
2395,2024-05-02 03:25:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2396,2024-05-02 03:26:00,FIR123,H,FLW COND CW HIGH ALM
2397,2024-05-02 03:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2398,2024-05-02 03:26:40,FIR123,H,FLW COND CW HIGH ALM
2399,2024-05-02 03:27:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2400,2024-05-02 03:27:20,FIR123,H,FLW COND CW HIGH ALM
2401,2024-05-02 03:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2402,2024-05-02 03:28:00,FIR123,H,FLW COND CW HIGH ALM
2403,2024-05-02 03:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2404,2024-05-02 03:28:30,FIR123,H,FLW COND CW HIGH ALM
2405,2024-05-02 03:28:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2406,2024-05-02 03:29:00,FIR123,H,FLW COND CW HIGH ALM
2407,2024-05-02 03:30:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
2408,2024-05-02 03:30:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2409,2024-05-02 03:30:40,FIR123,H,FLW COND CW HIGH ALM
2410,2024-05-02 03:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2411,2024-05-02 03:32:30,FIR123,H,FLW COND CW HIGH ALM
2412,2024-05-02 03:32:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2413,2024-05-02 03:33:40,FIR123,H,FLW COND CW HIGH ALM
2414,2024-05-02 03:34:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2415,2024-05-02 03:34:30,FIR123,H,FLW COND CW HIGH ALM
2416,2024-05-02 03:36:10,AIR003_4,H,PURGE D CONC HIGH ALM
2417,2024-05-02 03:37:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2418,2024-05-02 03:37:40,FIR123,H,FLW COND CW HIGH ALM
2419,2024-05-02 03:37:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2420,2024-05-02 03:38:00,FIR123,H,FLW COND CW HIGH ALM
2421,2024-05-02 03:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2422,2024-05-02 03:38:30,FIR123,H,FLW COND CW HIGH ALM
2423,2024-05-02 03:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2424,2024-05-02 03:39:30,FIR123,H,FLW COND CW HIGH ALM
2425,2024-05-02 03:39:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2426,2024-05-02 03:40:00,FIR123,H,FLW COND CW HIGH ALM
2427,2024-05-02 03:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2428,2024-05-02 03:40:20,FIR123,H,FLW COND CW HIGH ALM
2429,2024-05-02 03:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2430,2024-05-02 03:41:10,FIR123,H,FLW COND CW HIGH ALM
2431,2024-05-02 03:41:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2432,2024-05-02 03:42:00,FIR123,H,FLW COND CW HIGH ALM
2433,2024-05-02 03:42:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
2434,2024-05-02 03:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2435,2024-05-02 03:44:50,FIR123,H,FLW COND CW HIGH ALM
2436,2024-05-02 03:45:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2437,2024-05-02 03:45:20,FIR123,H,FLW COND CW HIGH ALM
2438,2024-05-02 03:45:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2439,2024-05-02 03:45:50,FIR123,H,FLW COND CW HIGH ALM
2440,2024-05-02 03:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2441,2024-05-02 03:46:40,FIR123,H,FLW COND CW HIGH ALM
2442,2024-05-02 03:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2443,2024-05-02 03:47:20,FIR123,H,FLW COND CW HIGH ALM
2444,2024-05-02 03:47:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2445,2024-05-02 03:47:40,FIR123,H,FLW COND CW HIGH ALM
2446,2024-05-02 03:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2447,2024-05-02 03:48:20,FIR123,H,FLW COND CW HIGH ALM
2448,2024-05-02 03:48:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2449,2024-05-02 03:49:00,FIR123,H,FLW COND CW HIGH ALM
2450,2024-05-02 03:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2451,2024-05-02 03:49:20,FIR123,H,FLW COND CW HIGH ALM
2452,2024-05-02 03:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2453,2024-05-02 03:51:30,FIR123,H,FLW COND CW HIGH ALM
2454,2024-05-02 03:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2455,2024-05-02 03:52:30,FIR123,H,FLW COND CW HIGH ALM
2456,2024-05-02 03:52:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2457,2024-05-02 03:53:00,FIR123,H,FLW COND CW HIGH ALM
2458,2024-05-02 03:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2459,2024-05-02 03:53:30,FIR123,H,FLW COND CW HIGH ALM
2460,2024-05-02 03:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2461,2024-05-02 03:54:20,FIR123,H,FLW COND CW HIGH ALM
2462,2024-05-02 03:54:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2463,2024-05-02 03:54:50,FIR123,H,FLW COND CW HIGH ALM
2464,2024-05-02 03:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2465,2024-05-02 03:58:10,FIR123,H,FLW COND CW HIGH ALM
2466,2024-05-02 04:00:10,AIR001_6,L,REACT FEED F CONC LOW ALM
2467,2024-05-02 04:00:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2468,2024-05-02 04:00:20,FIR123,H,FLW COND CW HIGH ALM
2469,2024-05-02 04:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2470,2024-05-02 04:01:00,FIR123,H,FLW COND CW HIGH ALM
2471,2024-05-02 04:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2472,2024-05-02 04:02:10,FIR123,H,FLW COND CW HIGH ALM
2473,2024-05-02 04:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2474,2024-05-02 04:02:30,FIR123,H,FLW COND CW HIGH ALM
2475,2024-05-02 04:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2476,2024-05-02 04:02:50,FIR123,H,FLW COND CW HIGH ALM
2477,2024-05-02 04:06:10,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
2478,2024-05-02 04:06:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2479,2024-05-02 04:06:50,FIR123,H,FLW COND CW HIGH ALM
2480,2024-05-02 04:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2481,2024-05-02 04:08:40,FIR123,H,FLW COND CW HIGH ALM
2482,2024-05-02 04:09:00,V167,H NR,VLV POS PURGE HIGH ALM RECOVERED
2483,2024-05-02 04:11:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2484,2024-05-02 04:11:10,FIR123,H,FLW COND CW HIGH ALM
2485,2024-05-02 04:12:10,AIR103_2,H,C FEED B CONC HIGH ALM
2486,2024-05-02 04:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2487,2024-05-02 04:12:50,FIR123,H,FLW COND CW HIGH ALM
2488,2024-05-02 04:13:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2489,2024-05-02 04:14:10,FIR123,H,FLW COND CW HIGH ALM
2490,2024-05-02 04:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2491,2024-05-02 04:14:30,FIR123,H,FLW COND CW HIGH ALM
2492,2024-05-02 04:15:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2493,2024-05-02 04:15:40,FIR123,H,FLW COND CW HIGH ALM
2494,2024-05-02 04:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2495,2024-05-02 04:16:50,FIR123,H,FLW COND CW HIGH ALM
2496,2024-05-02 04:17:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2497,2024-05-02 04:17:40,FIR123,H,FLW COND CW HIGH ALM
2498,2024-05-02 04:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2499,2024-05-02 04:19:50,FIR123,H,FLW COND CW HIGH ALM
2500,2024-05-02 04:21:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2501,2024-05-02 04:21:10,FIR123,H,FLW COND CW HIGH ALM
2502,2024-05-02 04:23:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2503,2024-05-02 04:24:00,FIR123,H,FLW COND CW HIGH ALM
2504,2024-05-02 04:24:10,AIR003_6,L,PURGE F CONC LOW ALM
2505,2024-05-02 04:24:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2506,2024-05-02 04:24:20,FIR123,H,FLW COND CW HIGH ALM
2507,2024-05-02 04:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2508,2024-05-02 04:27:20,FIR123,H,FLW COND CW HIGH ALM
2509,2024-05-02 04:28:30,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
2510,2024-05-02 04:29:00,FIR114,L,FLW COMP RCYCL LOW ALM
2511,2024-05-02 04:29:00,FIR115,H,FLW PURGE HIGH ALM
2512,2024-05-02 04:29:10,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
2513,2024-05-02 04:29:10,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
2514,2024-05-02 04:30:10,AIR003_4,H,PURGE D CONC HIGH ALM
2515,2024-05-02 04:30:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2516,2024-05-02 04:30:30,FIR123,H,FLW COND CW HIGH ALM
2517,2024-05-02 04:34:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2518,2024-05-02 04:34:30,FIR123,H,FLW COND CW HIGH ALM
2519,2024-05-02 04:34:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2520,2024-05-02 04:35:00,FIR123,H,FLW COND CW HIGH ALM
2521,2024-05-02 04:36:10,AIR001_2,L,REACT FEED B CONC LOW ALM
2522,2024-05-02 04:36:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
2523,2024-05-02 04:36:10,AIR003_5,H,PURGE E CONC HIGH ALM
2524,2024-05-02 04:36:30,LIR110,L,LVL STRIP LOW ALM
2525,2024-05-02 04:36:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2526,2024-05-02 04:37:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2527,2024-05-02 04:37:20,FIR123,H,FLW COND CW HIGH ALM
2528,2024-05-02 04:38:20,LIR110,L,LVL STRIP LOW ALM
2529,2024-05-02 04:38:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2530,2024-05-02 04:39:50,LIR110,L,LVL STRIP LOW ALM
2531,2024-05-02 04:40:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2532,2024-05-02 04:41:10,LIR110,L,LVL STRIP LOW ALM
2533,2024-05-02 04:41:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2534,2024-05-02 04:41:40,LIR110,L,LVL STRIP LOW ALM
2535,2024-05-02 04:41:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2536,2024-05-02 04:41:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2537,2024-05-02 04:42:00,FIR123,H,FLW COND CW HIGH ALM
2538,2024-05-02 04:42:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
2539,2024-05-02 04:42:10,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
2540,2024-05-02 04:42:20,LIR110,L,LVL STRIP LOW ALM
2541,2024-05-02 04:42:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2542,2024-05-02 04:43:00,LIR110,L,LVL STRIP LOW ALM
2543,2024-05-02 04:43:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2544,2024-05-02 04:43:50,LIR110,L,LVL STRIP LOW ALM
2545,2024-05-02 04:44:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2546,2024-05-02 04:44:10,LIR110,L,LVL STRIP LOW ALM
2547,2024-05-02 04:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2548,2024-05-02 04:44:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2549,2024-05-02 04:44:30,FIR123,H,FLW COND CW HIGH ALM
2550,2024-05-02 04:44:40,LIR110,L,LVL STRIP LOW ALM
2551,2024-05-02 04:45:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2552,2024-05-02 04:45:10,LIR110,L,LVL STRIP LOW ALM
2553,2024-05-02 04:46:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2554,2024-05-02 04:46:40,LIR110,L,LVL STRIP LOW ALM
2555,2024-05-02 04:47:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2556,2024-05-02 04:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
2557,2024-05-02 04:48:20,LIR110,L,LVL STRIP LOW ALM
2558,2024-05-02 04:48:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2559,2024-05-02 04:48:50,LIR110,L,LVL STRIP LOW ALM
2560,2024-05-02 04:49:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2561,2024-05-02 04:49:40,LIR110,L,LVL STRIP LOW ALM
2562,2024-05-02 04:50:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2563,2024-05-02 04:50:20,LIR110,L,LVL STRIP LOW ALM
2564,2024-05-02 04:54:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
2565,2024-05-02 04:55:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2566,2024-05-02 04:56:00,LIR110,L,LVL STRIP LOW ALM
2567,2024-05-02 04:56:30,FIR114,L,FLW COMP RCYCL LOW ALM
2568,2024-05-02 04:56:40,FIR114,L NR,FLW COMP RCYCL LOW ALM RECOVERED
2569,2024-05-02 05:00:10,AIR001_2,L,REACT FEED B CONC LOW ALM
2570,2024-05-02 05:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2571,2024-05-02 05:04:10,FIR123,H,FLW COND CW HIGH ALM
2572,2024-05-02 05:06:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
2573,2024-05-02 05:12:10,AIR001_2,L,REACT FEED B CONC LOW ALM
2574,2024-05-02 05:13:00,FIR100,H,FLW FEED A HIGH ALM
2575,2024-05-02 05:24:10,AIR003_8,L,PURGE H CONC LOW ALM
2576,2024-05-02 05:30:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
2577,2024-05-02 05:30:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
2578,2024-05-02 05:30:20,V160,H,VLV POS FEED A HIGH ALM
2579,2024-05-02 05:36:10,AIR003_8,L,PURGE H CONC LOW ALM
2580,2024-05-02 05:42:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
2581,2024-05-02 05:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
2582,2024-05-02 05:48:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
2583,2024-05-02 05:54:10,AIR003_5,H,PURGE E CONC HIGH ALM
2584,2024-05-02 06:00:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
2585,2024-05-02 06:00:10,AIR003_8,L,PURGE H CONC LOW ALM
2586,2024-05-02 06:04:00,FIR115,L,FLW PURGE LOW ALM
2587,2024-05-02 06:06:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
2588,2024-05-02 06:12:10,AIR003_8,L,PURGE H CONC LOW ALM
2589,2024-05-02 06:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
2590,2024-05-02 06:18:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
2591,2024-05-02 06:18:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
2592,2024-05-02 06:21:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2593,2024-05-02 06:21:50,LIR110,L,LVL STRIP LOW ALM
2594,2024-05-02 06:24:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
2595,2024-05-02 06:24:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
2596,2024-05-02 06:24:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
2597,2024-05-02 06:26:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2598,2024-05-02 06:27:00,LIR110,L,LVL STRIP LOW ALM
2599,2024-05-02 06:27:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2600,2024-05-02 06:28:10,LIR110,L,LVL STRIP LOW ALM
2601,2024-05-02 06:28:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2602,2024-05-02 06:28:40,LIR110,L,LVL STRIP LOW ALM
2603,2024-05-02 06:29:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2604,2024-05-02 06:29:10,LIR110,L,LVL STRIP LOW ALM
2605,2024-05-02 06:29:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2606,2024-05-02 06:29:50,LIR110,L,LVL STRIP LOW ALM
2607,2024-05-02 06:30:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2608,2024-05-02 06:30:10,AIR003_5,H,PURGE E CONC HIGH ALM
2609,2024-05-02 06:30:20,LIR110,L,LVL STRIP LOW ALM
2610,2024-05-02 06:30:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2611,2024-05-02 06:30:40,LIR110,L,LVL STRIP LOW ALM
2612,2024-05-02 06:31:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2613,2024-05-02 06:32:00,LIR110,L,LVL STRIP LOW ALM
2614,2024-05-02 06:32:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2615,2024-05-02 06:33:00,LIR110,L,LVL STRIP LOW ALM
2616,2024-05-02 06:33:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2617,2024-05-02 06:33:50,LIR110,L,LVL STRIP LOW ALM
2618,2024-05-02 06:34:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2619,2024-05-02 06:34:10,LIR110,L,LVL STRIP LOW ALM
2620,2024-05-02 06:34:30,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2621,2024-05-02 06:34:40,LIR110,L,LVL STRIP LOW ALM
2622,2024-05-02 06:34:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2623,2024-05-02 06:36:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
2624,2024-05-02 06:36:10,AIR003_8,L,PURGE H CONC LOW ALM
2625,2024-05-02 06:36:40,LIR110,L,LVL STRIP LOW ALM
2626,2024-05-02 06:36:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2627,2024-05-02 06:38:30,LIR110,L,LVL STRIP LOW ALM
2628,2024-05-02 06:38:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
2629,2024-05-02 06:38:50,V167,L,VLV POS PURGE LOW ALM
2630,2024-05-02 06:39:30,LIR110,L,LVL STRIP LOW ALM
2631,2024-05-02 06:39:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
