,timestamp,tag,type,description
3280,2024-05-02 21:29:50.000000000,FIR123,L,FLW COND CW LOW ALM
3281,2024-05-02 21:30:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3282,2024-05-02 21:30:30.000000000,FIR123,L,FLW COND CW LOW ALM
3283,2024-05-02 21:30:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3284,2024-05-02 21:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
3285,2024-05-02 21:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3286,2024-05-02 21:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
3287,2024-05-02 21:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3288,2024-05-02 21:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
3289,2024-05-02 21:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3290,2024-05-02 21:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
3291,2024-05-02 21:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3292,2024-05-02 21:36:50.000000000,FIR123,L,FLW COND CW LOW ALM
3293,2024-05-02 21:37:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3294,2024-05-02 21:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
3295,2024-05-02 21:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3296,2024-05-02 21:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
3297,2024-05-02 21:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3298,2024-05-02 21:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
3299,2024-05-02 21:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3300,2024-05-02 21:42:50.000000000,FIR123,L,FLW COND CW LOW ALM
3301,2024-05-02 21:43:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3302,2024-05-02 21:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
3303,2024-05-02 21:44:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3304,2024-05-02 21:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3305,2024-05-02 21:45:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3306,2024-05-02 21:48:50.000000000,FIR123,L,FLW COND CW LOW ALM
3307,2024-05-02 21:49:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3308,2024-05-02 21:51:00.000000000,FIR123,L,FLW COND CW LOW ALM
3309,2024-05-02 21:51:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3310,2024-05-02 21:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
3311,2024-05-02 21:53:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3312,2024-05-02 21:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
3313,2024-05-02 21:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3314,2024-05-02 21:54:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
3315,2024-05-02 21:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
3316,2024-05-02 21:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3317,2024-05-02 21:57:00.000000000,FIR123,L,FLW COND CW LOW ALM
3318,2024-05-02 21:57:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3319,2024-05-02 22:00:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
3320,2024-05-02 22:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
3321,2024-05-02 22:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3322,2024-05-02 22:01:10.000000000,FIR123,L,FLW COND CW LOW ALM
3323,2024-05-02 22:01:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3324,2024-05-02 22:01:40.000000000,FIR123,L,FLW COND CW LOW ALM
3325,2024-05-02 22:01:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3326,2024-05-02 22:02:00.000000000,FIR123,L,FLW COND CW LOW ALM
3327,2024-05-02 22:02:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3328,2024-05-02 22:03:00.000000000,FIR123,L,FLW COND CW LOW ALM
3329,2024-05-02 22:03:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3330,2024-05-02 22:05:50.000000000,FIR123,L,FLW COND CW LOW ALM
3331,2024-05-02 22:06:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3332,2024-05-02 22:07:00.000000000,FIR123,L,FLW COND CW LOW ALM
3333,2024-05-02 22:07:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3334,2024-05-02 22:08:30.000000000,FIR123,L,FLW COND CW LOW ALM
3335,2024-05-02 22:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3336,2024-05-02 22:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
3337,2024-05-02 22:11:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3338,2024-05-02 22:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
3339,2024-05-02 22:13:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3340,2024-05-02 22:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
3341,2024-05-02 22:13:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3342,2024-05-02 22:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3343,2024-05-02 22:16:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3344,2024-05-02 22:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
3345,2024-05-02 22:19:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3346,2024-05-02 22:19:50.000000000,FIR123,L,FLW COND CW LOW ALM
3347,2024-05-02 22:20:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3348,2024-05-02 22:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
3349,2024-05-02 22:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3350,2024-05-02 22:21:30.000000000,FIR123,L,FLW COND CW LOW ALM
3351,2024-05-02 22:21:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3352,2024-05-02 22:22:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3353,2024-05-02 22:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3354,2024-05-02 22:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
3355,2024-05-02 22:22:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3356,2024-05-02 22:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
3357,2024-05-02 22:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3358,2024-05-02 22:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
3359,2024-05-02 22:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3360,2024-05-02 22:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
3361,2024-05-02 22:27:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3362,2024-05-02 22:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3363,2024-05-02 22:29:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3364,2024-05-02 22:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
3365,2024-05-02 22:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3366,2024-05-02 22:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
3367,2024-05-02 22:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3368,2024-05-02 22:33:30.000000000,FIR123,L,FLW COND CW LOW ALM
3369,2024-05-02 22:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3370,2024-05-02 22:35:30.000000000,FIR123,L,FLW COND CW LOW ALM
3371,2024-05-02 22:35:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3372,2024-05-02 22:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
3373,2024-05-02 22:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3374,2024-05-02 22:41:10.000000000,FIR123,L,FLW COND CW LOW ALM
3375,2024-05-02 22:41:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3376,2024-05-02 22:42:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
3377,2024-05-02 22:42:20.000000000,FIR123,L,FLW COND CW LOW ALM
3378,2024-05-02 22:42:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3379,2024-05-02 22:44:50.000000000,FIR123,L,FLW COND CW LOW ALM
3380,2024-05-02 22:45:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3381,2024-05-02 22:46:10.000000000,FIR123,L,FLW COND CW LOW ALM
3382,2024-05-02 22:46:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3383,2024-05-02 22:48:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
3384,2024-05-02 22:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
3385,2024-05-02 22:49:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3386,2024-05-02 22:51:00.000000000,FIR123,L,FLW COND CW LOW ALM
3387,2024-05-02 22:51:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3388,2024-05-02 22:51:30.000000000,FIR123,L,FLW COND CW LOW ALM
3389,2024-05-02 22:51:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3390,2024-05-02 22:51:50.000000000,FIR123,L,FLW COND CW LOW ALM
3391,2024-05-02 22:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3392,2024-05-02 22:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
3393,2024-05-02 22:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3394,2024-05-02 22:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
3395,2024-05-02 22:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3396,2024-05-02 22:55:20.000000000,FIR123,L,FLW COND CW LOW ALM
3397,2024-05-02 22:55:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3398,2024-05-02 22:57:30.000000000,FIR123,L,FLW COND CW LOW ALM
3399,2024-05-02 22:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3400,2024-05-02 22:57:50.000000000,FIR123,L,FLW COND CW LOW ALM
3401,2024-05-02 22:58:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3402,2024-05-02 22:59:30.000000000,FIR123,L,FLW COND CW LOW ALM
3403,2024-05-02 22:59:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3404,2024-05-02 23:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
3405,2024-05-02 23:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3406,2024-05-02 23:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
3407,2024-05-02 23:02:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3408,2024-05-02 23:05:00.000000000,FIR123,L,FLW COND CW LOW ALM
3409,2024-05-02 23:05:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3410,2024-05-02 23:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
3411,2024-05-02 23:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3412,2024-05-02 23:11:50.000000000,FIR123,L,FLW COND CW LOW ALM
3413,2024-05-02 23:12:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3414,2024-05-02 23:12:10.000000000,FIR123,L,FLW COND CW LOW ALM
3415,2024-05-02 23:12:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3416,2024-05-02 23:13:00.000000000,FIR123,L,FLW COND CW LOW ALM
3417,2024-05-02 23:13:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3418,2024-05-02 23:13:20.000000000,FIR123,L,FLW COND CW LOW ALM
3419,2024-05-02 23:13:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3420,2024-05-02 23:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
3421,2024-05-02 23:14:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3422,2024-05-02 23:14:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3423,2024-05-02 23:14:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3424,2024-05-02 23:16:30.000000000,FIR123,L,FLW COND CW LOW ALM
3425,2024-05-02 23:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3426,2024-05-02 23:17:50.000000000,FIR123,L,FLW COND CW LOW ALM
3427,2024-05-02 23:18:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3428,2024-05-02 23:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
3429,2024-05-02 23:19:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3430,2024-05-02 23:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
3431,2024-05-02 23:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3432,2024-05-02 23:21:20.000000000,FIR123,L,FLW COND CW LOW ALM
3433,2024-05-02 23:21:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3434,2024-05-02 23:21:40.000000000,FIR123,L,FLW COND CW LOW ALM
3435,2024-05-02 23:22:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3436,2024-05-02 23:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
3437,2024-05-02 23:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3438,2024-05-02 23:23:40.000000000,FIR123,L,FLW COND CW LOW ALM
3439,2024-05-02 23:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3440,2024-05-02 23:27:20.000000000,FIR123,L,FLW COND CW LOW ALM
3441,2024-05-02 23:27:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3442,2024-05-02 23:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
3443,2024-05-02 23:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3444,2024-05-02 23:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
3445,2024-05-02 23:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3446,2024-05-02 23:28:30.000000000,FIR123,L,FLW COND CW LOW ALM
3447,2024-05-02 23:28:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3448,2024-05-02 23:29:30.000000000,FIR123,L,FLW COND CW LOW ALM
3449,2024-05-02 23:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3450,2024-05-02 23:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
3451,2024-05-02 23:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3452,2024-05-02 23:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
3453,2024-05-02 23:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3454,2024-05-02 23:35:20.000000000,FIR123,L,FLW COND CW LOW ALM
3455,2024-05-02 23:35:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3456,2024-05-02 23:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
3457,2024-05-02 23:36:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3458,2024-05-02 23:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
3459,2024-05-02 23:37:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3460,2024-05-02 23:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
3461,2024-05-02 23:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3462,2024-05-02 23:42:20.000000000,FIR123,L,FLW COND CW LOW ALM
3463,2024-05-02 23:42:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3464,2024-05-02 23:45:30.000000000,FIR123,L,FLW COND CW LOW ALM
3465,2024-05-02 23:45:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3466,2024-05-02 23:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
3467,2024-05-02 23:49:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3468,2024-05-02 23:53:10.000000000,FIR123,L,FLW COND CW LOW ALM
3469,2024-05-02 23:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3470,2024-05-02 23:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
3471,2024-05-02 23:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3472,2024-05-02 23:55:30.000000000,FIR123,L,FLW COND CW LOW ALM
3473,2024-05-02 23:55:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3474,2024-05-02 23:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
3475,2024-05-02 23:57:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3476,2024-05-03 00:01:40.000000000,FIR123,L,FLW COND CW LOW ALM
3477,2024-05-03 00:01:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3478,2024-05-03 00:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
3479,2024-05-03 00:02:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3480,2024-05-03 00:02:30.000000000,FIR123,L,FLW COND CW LOW ALM
3481,2024-05-03 00:02:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3482,2024-05-03 00:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
3483,2024-05-03 00:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3484,2024-05-03 00:07:30.000000000,FIR123,L,FLW COND CW LOW ALM
3485,2024-05-03 00:07:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3486,2024-05-03 00:08:30.000000000,FIR123,L,FLW COND CW LOW ALM
3487,2024-05-03 00:08:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3488,2024-05-03 00:09:50.000000000,FIR123,L,FLW COND CW LOW ALM
3489,2024-05-03 00:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3490,2024-05-03 00:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
3491,2024-05-03 00:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3492,2024-05-03 00:12:50.000000000,FIR123,L,FLW COND CW LOW ALM
3493,2024-05-03 00:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3494,2024-05-03 00:14:10.000000000,FIR123,L,FLW COND CW LOW ALM
3495,2024-05-03 00:14:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3496,2024-05-03 00:15:00.000000000,FIR123,L,FLW COND CW LOW ALM
3497,2024-05-03 00:15:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3498,2024-05-03 00:16:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3499,2024-05-03 00:16:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3500,2024-05-03 00:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
3501,2024-05-03 00:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3502,2024-05-03 00:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
3503,2024-05-03 00:19:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3504,2024-05-03 00:19:20.000000000,FIR123,L,FLW COND CW LOW ALM
3505,2024-05-03 00:19:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3506,2024-05-03 00:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
3507,2024-05-03 00:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3508,2024-05-03 00:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
3509,2024-05-03 00:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3510,2024-05-03 00:26:50.000000000,FIR123,L,FLW COND CW LOW ALM
3511,2024-05-03 00:27:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3512,2024-05-03 00:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
3513,2024-05-03 00:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3514,2024-05-03 00:30:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
3515,2024-05-03 00:31:20.000000000,FIR123,L,FLW COND CW LOW ALM
3516,2024-05-03 00:31:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3517,2024-05-03 00:33:40.000000000,FIR123,L,FLW COND CW LOW ALM
3518,2024-05-03 00:34:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3519,2024-05-03 00:34:20.000000000,FIR123,L,FLW COND CW LOW ALM
3520,2024-05-03 00:34:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3521,2024-05-03 00:34:40.000000000,FIR123,L,FLW COND CW LOW ALM
3522,2024-05-03 00:34:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3523,2024-05-03 00:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
3524,2024-05-03 00:35:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3525,2024-05-03 00:36:30.000000000,FIR123,L,FLW COND CW LOW ALM
3526,2024-05-03 00:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3527,2024-05-03 00:38:10.000000000,FIR123,L,FLW COND CW LOW ALM
3528,2024-05-03 00:38:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3529,2024-05-03 00:38:50.000000000,FIR123,L,FLW COND CW LOW ALM
3530,2024-05-03 00:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3531,2024-05-03 00:39:20.000000000,FIR123,L,FLW COND CW LOW ALM
3532,2024-05-03 00:39:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3533,2024-05-03 00:43:00.000000000,FIR123,L,FLW COND CW LOW ALM
3534,2024-05-03 00:43:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3535,2024-05-03 00:44:20.000000000,FIR123,L,FLW COND CW LOW ALM
3536,2024-05-03 00:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3537,2024-05-03 00:45:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
3538,2024-05-03 00:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
3539,2024-05-03 00:48:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3540,2024-05-03 00:49:50.000000000,FIR123,L,FLW COND CW LOW ALM
3541,2024-05-03 00:50:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3542,2024-05-03 00:52:30.000000000,FIR123,L,FLW COND CW LOW ALM
3543,2024-05-03 00:52:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3544,2024-05-03 00:54:20.000000000,FIR123,L,FLW COND CW LOW ALM
3545,2024-05-03 00:54:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3546,2024-05-03 00:54:40.000000000,FIR123,L,FLW COND CW LOW ALM
3547,2024-05-03 00:54:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3548,2024-05-03 00:55:00.000000000,FIR123,L,FLW COND CW LOW ALM
3549,2024-05-03 00:55:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3550,2024-05-03 00:59:50.000000000,FIR123,L,FLW COND CW LOW ALM
3551,2024-05-03 01:00:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3552,2024-05-03 01:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
3553,2024-05-03 01:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3554,2024-05-03 01:02:20.000000000,FIR123,L,FLW COND CW LOW ALM
3555,2024-05-03 01:02:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3556,2024-05-03 01:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
3557,2024-05-03 01:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3558,2024-05-03 01:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
3559,2024-05-03 01:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3560,2024-05-03 01:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
3561,2024-05-03 01:09:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3562,2024-05-03 01:09:40.000000000,FIR123,L,FLW COND CW LOW ALM
3563,2024-05-03 01:10:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3564,2024-05-03 01:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3565,2024-05-03 01:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3566,2024-05-03 01:13:10.000000000,FIR123,L,FLW COND CW LOW ALM
3567,2024-05-03 01:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3568,2024-05-03 01:14:50.000000000,FIR123,L,FLW COND CW LOW ALM
3569,2024-05-03 01:15:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3570,2024-05-03 01:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
3571,2024-05-03 01:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3572,2024-05-03 01:18:20.000000000,FIR123,H,FLW COND CW HIGH ALM
3573,2024-05-03 01:18:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3574,2024-05-03 01:18:50.000000000,FIR123,L,FLW COND CW LOW ALM
3575,2024-05-03 01:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3576,2024-05-03 01:20:20.000000000,FIR123,L,FLW COND CW LOW ALM
3577,2024-05-03 01:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3578,2024-05-03 01:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
3579,2024-05-03 01:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3580,2024-05-03 01:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
3581,2024-05-03 01:24:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3582,2024-05-03 01:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
3583,2024-05-03 01:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3584,2024-05-03 01:26:50.000000000,FIR123,L,FLW COND CW LOW ALM
3585,2024-05-03 01:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3586,2024-05-03 01:28:50.000000000,FIR123,L,FLW COND CW LOW ALM
3587,2024-05-03 01:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3588,2024-05-03 01:30:00.000000000,AIR002_2,L,SEP UFLW E CONC LOW ALM
