,timestamp,tag,type,description
3075,2024-05-02 16:03:40,FIR123,H,FLW COND CW HIGH ALM
3076,2024-05-02 16:05:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3077,2024-05-02 16:05:10,FIR123,H,FLW COND CW HIGH ALM
3078,2024-05-02 16:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3079,2024-05-02 16:06:30,FIR123,H,FLW COND CW HIGH ALM
3080,2024-05-02 16:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3081,2024-05-02 16:07:50,FIR123,H,FLW COND CW HIGH ALM
3082,2024-05-02 16:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3083,2024-05-02 16:09:00,FIR123,H,FLW COND CW HIGH ALM
3084,2024-05-02 16:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3085,2024-05-02 16:10:10,FIR123,H,FLW COND CW HIGH ALM
3086,2024-05-02 16:12:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3087,2024-05-02 16:12:20,FIR123,H,FLW COND CW HIGH ALM
3088,2024-05-02 16:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3089,2024-05-02 16:12:50,FIR123,H,FLW COND CW HIGH ALM
3090,2024-05-02 16:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3091,2024-05-02 16:13:20,FIR123,H,FLW COND CW HIGH ALM
3092,2024-05-02 16:13:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3093,2024-05-02 16:14:00,FIR123,H,FLW COND CW HIGH ALM
3094,2024-05-02 16:14:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3095,2024-05-02 16:14:40,FIR123,H,FLW COND CW HIGH ALM
3096,2024-05-02 16:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3097,2024-05-02 16:16:50,FIR123,H,FLW COND CW HIGH ALM
3098,2024-05-02 16:17:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3099,2024-05-02 16:17:20,FIR123,H,FLW COND CW HIGH ALM
3100,2024-05-02 16:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3101,2024-05-02 16:18:10,FIR123,H,FLW COND CW HIGH ALM
3102,2024-05-02 16:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3103,2024-05-02 16:18:50,FIR123,H,FLW COND CW HIGH ALM
3104,2024-05-02 16:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3105,2024-05-02 16:19:20,FIR123,H,FLW COND CW HIGH ALM
3106,2024-05-02 16:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3107,2024-05-02 16:20:00,FIR123,H,FLW COND CW HIGH ALM
3108,2024-05-02 16:20:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3109,2024-05-02 16:21:00,FIR123,H,FLW COND CW HIGH ALM
3110,2024-05-02 16:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3111,2024-05-02 16:22:40,FIR123,H,FLW COND CW HIGH ALM
3112,2024-05-02 16:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3113,2024-05-02 16:23:30,FIR123,H,FLW COND CW HIGH ALM
3114,2024-05-02 16:24:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3115,2024-05-02 16:24:10,FIR123,H,FLW COND CW HIGH ALM
3116,2024-05-02 16:24:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3117,2024-05-02 16:25:20,FIR123,H,FLW COND CW HIGH ALM
3118,2024-05-02 16:28:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3119,2024-05-02 16:28:10,FIR123,H,FLW COND CW HIGH ALM
3120,2024-05-02 16:29:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3121,2024-05-02 16:29:30,FIR123,H,FLW COND CW HIGH ALM
3122,2024-05-02 16:29:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3123,2024-05-02 16:30:10,FIR123,H,FLW COND CW HIGH ALM
3124,2024-05-02 16:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3125,2024-05-02 16:32:10,FIR123,H,FLW COND CW HIGH ALM
3126,2024-05-02 16:33:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3127,2024-05-02 16:33:10,FIR123,H,FLW COND CW HIGH ALM
3128,2024-05-02 16:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3129,2024-05-02 16:35:10,FIR123,H,FLW COND CW HIGH ALM
3130,2024-05-02 16:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3131,2024-05-02 16:35:40,FIR123,H,FLW COND CW HIGH ALM
3132,2024-05-02 16:35:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3133,2024-05-02 16:36:20,FIR123,H,FLW COND CW HIGH ALM
3134,2024-05-02 16:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3135,2024-05-02 16:36:40,FIR123,H,FLW COND CW HIGH ALM
3136,2024-05-02 16:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3137,2024-05-02 16:37:50,FIR123,H,FLW COND CW HIGH ALM
3138,2024-05-02 16:39:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3139,2024-05-02 16:39:50,FIR123,H,FLW COND CW HIGH ALM
3140,2024-05-02 16:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3141,2024-05-02 16:41:00,FIR123,H,FLW COND CW HIGH ALM
3142,2024-05-02 16:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3143,2024-05-02 16:41:20,FIR123,H,FLW COND CW HIGH ALM
3144,2024-05-02 16:42:10,AIR001_6,L,REACT FEED F CONC LOW ALM
3145,2024-05-02 16:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3146,2024-05-02 16:43:40,FIR123,H,FLW COND CW HIGH ALM
3147,2024-05-02 16:44:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3148,2024-05-02 16:44:30,FIR123,H,FLW COND CW HIGH ALM
3149,2024-05-02 16:45:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3150,2024-05-02 16:46:20,FIR123,H,FLW COND CW HIGH ALM
3151,2024-05-02 16:48:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
3152,2024-05-02 16:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3153,2024-05-02 16:51:20,FIR123,H,FLW COND CW HIGH ALM
3154,2024-05-02 16:52:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3155,2024-05-02 16:52:40,FIR123,H,FLW COND CW HIGH ALM
3156,2024-05-02 16:52:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3157,2024-05-02 16:53:00,FIR123,H,FLW COND CW HIGH ALM
3158,2024-05-02 16:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3159,2024-05-02 16:53:20,FIR123,H,FLW COND CW HIGH ALM
3160,2024-05-02 16:54:10,AIR001_6,L,REACT FEED F CONC LOW ALM
3161,2024-05-02 16:54:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3162,2024-05-02 16:54:30,FIR123,H,FLW COND CW HIGH ALM
3163,2024-05-02 16:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3164,2024-05-02 16:58:20,FIR123,H,FLW COND CW HIGH ALM
3165,2024-05-02 16:59:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3166,2024-05-02 16:59:50,FIR123,H,FLW COND CW HIGH ALM
3167,2024-05-02 17:00:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
3168,2024-05-02 17:00:10,AIR001_2,L,REACT FEED B CONC LOW ALM
3169,2024-05-02 17:03:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3170,2024-05-02 17:03:40,FIR123,H,FLW COND CW HIGH ALM
3171,2024-05-02 17:06:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
3172,2024-05-02 17:07:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3173,2024-05-02 17:08:00,FIR123,H,FLW COND CW HIGH ALM
3174,2024-05-02 17:09:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3175,2024-05-02 17:09:10,FIR123,H,FLW COND CW HIGH ALM
3176,2024-05-02 17:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3177,2024-05-02 17:14:30,FIR123,H,FLW COND CW HIGH ALM
3178,2024-05-02 17:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3179,2024-05-02 17:16:30,FIR123,H,FLW COND CW HIGH ALM
3180,2024-05-02 17:18:10,AIR001_2,L,REACT FEED B CONC LOW ALM
3181,2024-05-02 17:24:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3182,2024-05-02 17:24:20,FIR123,H,FLW COND CW HIGH ALM
3183,2024-05-02 17:30:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3184,2024-05-02 17:30:20,FIR123,H,FLW COND CW HIGH ALM
3185,2024-05-02 17:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3186,2024-05-02 17:34:50,FIR123,H,FLW COND CW HIGH ALM
3187,2024-05-02 17:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3188,2024-05-02 17:40:40,FIR123,H,FLW COND CW HIGH ALM
3189,2024-05-02 17:48:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3190,2024-05-02 18:00:10,AIR003_5,H,PURGE E CONC HIGH ALM
3191,2024-05-02 18:06:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3192,2024-05-02 18:06:10,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
3193,2024-05-02 18:12:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3194,2024-05-02 18:15:20,FIR100,H,FLW FEED A HIGH ALM
3195,2024-05-02 18:15:40,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3196,2024-05-02 18:15:50,FIR100,H,FLW FEED A HIGH ALM
3197,2024-05-02 18:16:20,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3198,2024-05-02 18:16:30,FIR100,H,FLW FEED A HIGH ALM
3199,2024-05-02 18:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3200,2024-05-02 18:19:00,FIR115,L,FLW PURGE LOW ALM
3201,2024-05-02 18:30:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3202,2024-05-02 18:30:10,AIR003_6,L,PURGE F CONC LOW ALM
3203,2024-05-02 18:38:30,V160,H,VLV POS FEED A HIGH ALM
3204,2024-05-02 18:42:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3205,2024-05-02 18:42:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
3206,2024-05-02 18:42:10,AIR003_8,L,PURGE H CONC LOW ALM
3207,2024-05-02 18:48:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
3208,2024-05-02 18:48:10,AIR003_6,L,PURGE F CONC LOW ALM
3209,2024-05-02 18:48:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
3210,2024-05-02 18:51:30,V167,L,VLV POS PURGE LOW ALM
3211,2024-05-02 18:54:10,AIR001_2,L,REACT FEED B CONC LOW ALM
3212,2024-05-02 18:54:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3213,2024-05-02 18:54:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
3214,2024-05-02 18:54:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
3215,2024-05-02 18:54:10,AIR003_8,L,PURGE H CONC LOW ALM
3216,2024-05-02 19:00:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3217,2024-05-02 19:00:10,AIR003_1,L,PURGE A CONC LOW ALM
3218,2024-05-02 19:00:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
3219,2024-05-02 19:06:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
3220,2024-05-02 19:06:10,AIR001_2,L NR,REACT FEED B CONC LOW ALM RECOVERED
3221,2024-05-02 19:06:10,AIR003_1,L NR,PURGE A CONC LOW ALM RECOVERED
3222,2024-05-02 19:06:10,AIR003_8,L,PURGE H CONC LOW ALM
3223,2024-05-02 19:12:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3224,2024-05-02 19:12:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
3225,2024-05-02 19:18:10,AIR003_8,L,PURGE H CONC LOW ALM
3226,2024-05-02 19:24:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3227,2024-05-02 19:24:10,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
3228,2024-05-02 19:33:20,FIR103,L,FLW FEED C LOW ALM
3229,2024-05-02 19:33:30,FIR103,L NR,FLW FEED C LOW ALM RECOVERED
3230,2024-05-02 19:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3231,2024-05-02 19:34:50,FIR123,H,FLW COND CW HIGH ALM
3232,2024-05-02 19:36:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3233,2024-05-02 19:42:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
3234,2024-05-02 19:42:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3235,2024-05-02 19:54:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3236,2024-05-02 19:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3237,2024-05-02 19:57:40,FIR123,H,FLW COND CW HIGH ALM
3238,2024-05-02 20:00:10,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
3239,2024-05-02 20:00:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
3240,2024-05-02 20:00:20,FIR103,L,FLW FEED C LOW ALM
3241,2024-05-02 20:00:30,FIR103,L NR,FLW FEED C LOW ALM RECOVERED
3242,2024-05-02 20:06:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3243,2024-05-02 20:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3244,2024-05-02 20:16:50,FIR123,H,FLW COND CW HIGH ALM
3245,2024-05-02 20:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3246,2024-05-02 20:29:00,FIR123,H,FLW COND CW HIGH ALM
3247,2024-05-02 20:29:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3248,2024-05-02 20:29:30,FIR123,H,FLW COND CW HIGH ALM
3249,2024-05-02 20:34:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3250,2024-05-02 20:34:40,FIR123,H,FLW COND CW HIGH ALM
3251,2024-05-02 20:40:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3252,2024-05-02 20:40:20,FIR123,H,FLW COND CW HIGH ALM
3253,2024-05-02 20:40:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3254,2024-05-02 20:41:00,FIR123,H,FLW COND CW HIGH ALM
3255,2024-05-02 20:41:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3256,2024-05-02 20:42:00,FIR123,H,FLW COND CW HIGH ALM
3257,2024-05-02 20:42:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3258,2024-05-02 20:44:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3259,2024-05-02 20:44:20,FIR123,H,FLW COND CW HIGH ALM
3260,2024-05-02 20:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3261,2024-05-02 20:45:30,FIR123,H,FLW COND CW HIGH ALM
3262,2024-05-02 20:48:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3263,2024-05-02 20:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3264,2024-05-02 20:48:40,FIR123,H,FLW COND CW HIGH ALM
3265,2024-05-02 20:50:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3266,2024-05-02 20:50:50,FIR123,H,FLW COND CW HIGH ALM
3267,2024-05-02 20:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3268,2024-05-02 20:52:20,FIR123,H,FLW COND CW HIGH ALM
3269,2024-05-02 20:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3270,2024-05-02 20:53:20,FIR123,H,FLW COND CW HIGH ALM
3271,2024-05-02 20:53:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3272,2024-05-02 20:53:40,FIR123,H,FLW COND CW HIGH ALM
3273,2024-05-02 20:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3274,2024-05-02 20:54:00,FIR123,H,FLW COND CW HIGH ALM
3275,2024-05-02 20:54:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3276,2024-05-02 20:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3277,2024-05-02 20:54:20,FIR123,H,FLW COND CW HIGH ALM
3278,2024-05-02 20:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3279,2024-05-02 20:55:50,FIR123,H,FLW COND CW HIGH ALM
3280,2024-05-02 20:57:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3281,2024-05-02 20:57:10,FIR123,H,FLW COND CW HIGH ALM
3282,2024-05-02 20:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3283,2024-05-02 20:58:30,FIR123,H,FLW COND CW HIGH ALM
3284,2024-05-02 20:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3285,2024-05-02 20:59:00,FIR123,H,FLW COND CW HIGH ALM
3286,2024-05-02 21:00:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3287,2024-05-02 21:01:10,V160,H NR,VLV POS FEED A HIGH ALM RECOVERED
3288,2024-05-02 21:03:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3289,2024-05-02 21:04:00,FIR123,H,FLW COND CW HIGH ALM
3290,2024-05-02 21:04:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3291,2024-05-02 21:05:00,FIR123,H,FLW COND CW HIGH ALM
3292,2024-05-02 21:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3293,2024-05-02 21:05:40,FIR123,H,FLW COND CW HIGH ALM
3294,2024-05-02 21:06:10,AIR003_3,L,PURGE C CONC LOW ALM
3295,2024-05-02 21:06:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3296,2024-05-02 21:06:30,FIR123,H,FLW COND CW HIGH ALM
3297,2024-05-02 21:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3298,2024-05-02 21:08:30,FIR123,H,FLW COND CW HIGH ALM
3299,2024-05-02 21:09:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3300,2024-05-02 21:09:50,FIR123,H,FLW COND CW HIGH ALM
3301,2024-05-02 21:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3302,2024-05-02 21:10:20,FIR123,H,FLW COND CW HIGH ALM
3303,2024-05-02 21:10:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3304,2024-05-02 21:10:40,FIR123,H,FLW COND CW HIGH ALM
3305,2024-05-02 21:12:10,AIR001_3,L,REACT FEED C CONC LOW ALM
3306,2024-05-02 21:12:10,AIR001_5,H,REACT FEED E CONC HIGH ALM
3307,2024-05-02 21:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3308,2024-05-02 21:12:40,FIR123,H,FLW COND CW HIGH ALM
3309,2024-05-02 21:14:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3310,2024-05-02 21:14:10,FIR123,H,FLW COND CW HIGH ALM
3311,2024-05-02 21:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3312,2024-05-02 21:16:20,FIR123,H,FLW COND CW HIGH ALM
3313,2024-05-02 21:16:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3314,2024-05-02 21:17:00,FIR123,H,FLW COND CW HIGH ALM
3315,2024-05-02 21:18:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
3316,2024-05-02 21:18:10,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
3317,2024-05-02 21:19:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3318,2024-05-02 21:19:10,FIR123,H,FLW COND CW HIGH ALM
3319,2024-05-02 21:19:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3320,2024-05-02 21:20:10,FIR123,H,FLW COND CW HIGH ALM
3321,2024-05-02 21:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3322,2024-05-02 21:20:40,FIR123,H,FLW COND CW HIGH ALM
3323,2024-05-02 21:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3324,2024-05-02 21:22:40,FIR123,H,FLW COND CW HIGH ALM
3325,2024-05-02 21:23:40,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3326,2024-05-02 21:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3327,2024-05-02 21:23:50,FIR100,H,FLW FEED A HIGH ALM
3328,2024-05-02 21:23:50,FIR123,H,FLW COND CW HIGH ALM
3329,2024-05-02 21:24:10,AIR001_3,L,REACT FEED C CONC LOW ALM
3330,2024-05-02 21:24:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3331,2024-05-02 21:24:20,FIR123,H,FLW COND CW HIGH ALM
3332,2024-05-02 21:24:30,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3333,2024-05-02 21:24:50,FIR100,H,FLW FEED A HIGH ALM
3334,2024-05-02 21:25:00,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3335,2024-05-02 21:25:10,FIR100,H,FLW FEED A HIGH ALM
3336,2024-05-02 21:25:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3337,2024-05-02 21:25:20,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3338,2024-05-02 21:25:30,FIR100,H,FLW FEED A HIGH ALM
3339,2024-05-02 21:25:30,FIR123,H,FLW COND CW HIGH ALM
3340,2024-05-02 21:25:40,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3341,2024-05-02 21:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3342,2024-05-02 21:26:10,FIR123,H,FLW COND CW HIGH ALM
3343,2024-05-02 21:26:40,FIR100,H,FLW FEED A HIGH ALM
3344,2024-05-02 21:26:50,FIR100,H NR,FLW FEED A HIGH ALM RECOVERED
3345,2024-05-02 21:27:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3346,2024-05-02 21:27:10,FIR123,H,FLW COND CW HIGH ALM
3347,2024-05-02 21:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3348,2024-05-02 21:27:50,FIR123,H,FLW COND CW HIGH ALM
3349,2024-05-02 21:28:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3350,2024-05-02 21:28:40,FIR123,H,FLW COND CW HIGH ALM
3351,2024-05-02 21:30:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3352,2024-05-02 21:31:00,FIR123,H,FLW COND CW HIGH ALM
3353,2024-05-02 21:31:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3354,2024-05-02 21:32:00,FIR123,H,FLW COND CW HIGH ALM
3355,2024-05-02 21:32:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3356,2024-05-02 21:32:30,FIR123,H,FLW COND CW HIGH ALM
3357,2024-05-02 21:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3358,2024-05-02 21:32:50,FIR123,H,FLW COND CW HIGH ALM
3359,2024-05-02 21:33:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3360,2024-05-02 21:33:20,FIR123,H,FLW COND CW HIGH ALM
3361,2024-05-02 21:34:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3362,2024-05-02 21:34:30,FIR123,H,FLW COND CW HIGH ALM
3363,2024-05-02 21:35:10,V167,L NR,VLV POS PURGE LOW ALM RECOVERED
3364,2024-05-02 21:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3365,2024-05-02 21:35:40,FIR123,H,FLW COND CW HIGH ALM
3366,2024-05-02 21:37:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3367,2024-05-02 21:37:10,FIR123,H,FLW COND CW HIGH ALM
3368,2024-05-02 21:38:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3369,2024-05-02 21:38:20,FIR123,H,FLW COND CW HIGH ALM
3370,2024-05-02 21:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3371,2024-05-02 21:39:10,FIR123,H,FLW COND CW HIGH ALM
3372,2024-05-02 21:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3373,2024-05-02 21:39:40,FIR123,H,FLW COND CW HIGH ALM
3374,2024-05-02 21:40:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3375,2024-05-02 21:40:50,FIR123,H,FLW COND CW HIGH ALM
3376,2024-05-02 21:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3377,2024-05-02 21:41:10,FIR123,H,FLW COND CW HIGH ALM
3378,2024-05-02 21:41:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3379,2024-05-02 21:41:30,FIR123,H,FLW COND CW HIGH ALM
3380,2024-05-02 21:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3381,2024-05-02 21:42:30,FIR123,H,FLW COND CW HIGH ALM
3382,2024-05-02 21:43:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3383,2024-05-02 21:43:10,FIR123,H,FLW COND CW HIGH ALM
3384,2024-05-02 21:43:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3385,2024-05-02 21:43:30,FIR123,H,FLW COND CW HIGH ALM
3386,2024-05-02 21:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3387,2024-05-02 21:43:50,FIR123,H,FLW COND CW HIGH ALM
3388,2024-05-02 21:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3389,2024-05-02 21:44:10,FIR123,H,FLW COND CW HIGH ALM
3390,2024-05-02 21:44:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3391,2024-05-02 21:44:40,FIR123,H,FLW COND CW HIGH ALM
3392,2024-05-02 21:46:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3393,2024-05-02 21:46:30,FIR123,H,FLW COND CW HIGH ALM
3394,2024-05-02 21:46:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3395,2024-05-02 21:46:50,FIR123,H,FLW COND CW HIGH ALM
3396,2024-05-02 21:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3397,2024-05-02 21:47:10,FIR123,H,FLW COND CW HIGH ALM
3398,2024-05-02 21:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3399,2024-05-02 21:48:00,FIR123,H,FLW COND CW HIGH ALM
3400,2024-05-02 21:48:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3401,2024-05-02 21:48:50,FIR123,H,FLW COND CW HIGH ALM
3402,2024-05-02 21:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
