,timestamp,tag,type,description
5572,2024-05-03 08:52:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5573,2024-05-03 08:53:40,FIR123,H,FLW COND CW HIGH ALM
5574,2024-05-03 08:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5575,2024-05-03 08:54:20,FIR123,H,FLW COND CW HIGH ALM
5576,2024-05-03 08:54:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5577,2024-05-03 08:58:10,FIR123,H,FLW COND CW HIGH ALM
5578,2024-05-03 08:58:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5579,2024-05-03 08:59:00,FIR123,H,FLW COND CW HIGH ALM
5580,2024-05-03 08:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5581,2024-05-03 08:59:50,FIR123,H,FLW COND CW HIGH ALM
5582,2024-05-03 09:00:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5583,2024-05-03 09:00:40,FIR123,H,FLW COND CW HIGH ALM
5584,2024-05-03 09:01:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5585,2024-05-03 09:02:00,FIR123,H,FLW COND CW HIGH ALM
5586,2024-05-03 09:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5587,2024-05-03 09:02:30,FIR123,H,FLW COND CW HIGH ALM
5588,2024-05-03 09:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5589,2024-05-03 09:03:50,FIR123,H,FLW COND CW HIGH ALM
5590,2024-05-03 09:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5591,2024-05-03 09:05:10,FIR123,H,FLW COND CW HIGH ALM
5592,2024-05-03 09:05:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5593,2024-05-03 09:08:10,FIR123,H,FLW COND CW HIGH ALM
5594,2024-05-03 09:08:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5595,2024-05-03 09:08:30,FIR123,H,FLW COND CW HIGH ALM
5596,2024-05-03 09:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5597,2024-05-03 09:09:20,FIR123,H,FLW COND CW HIGH ALM
5598,2024-05-03 09:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5599,2024-05-03 09:09:40,FIR123,H,FLW COND CW HIGH ALM
5600,2024-05-03 09:09:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5601,2024-05-03 09:11:10,FIR123,H,FLW COND CW HIGH ALM
5602,2024-05-03 09:11:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5603,2024-05-03 09:11:40,FIR123,H,FLW COND CW HIGH ALM
5604,2024-05-03 09:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5605,2024-05-03 09:12:20,FIR123,H,FLW COND CW HIGH ALM
5606,2024-05-03 09:12:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5607,2024-05-03 09:13:00,FIR123,H,FLW COND CW HIGH ALM
5608,2024-05-03 09:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5609,2024-05-03 09:16:00,FIR123,H,FLW COND CW HIGH ALM
5610,2024-05-03 09:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5611,2024-05-03 09:16:30,FIR123,H,FLW COND CW HIGH ALM
5612,2024-05-03 09:16:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5613,2024-05-03 09:17:00,FIR123,H,FLW COND CW HIGH ALM
5614,2024-05-03 09:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5615,2024-05-03 09:17:30,FIR123,H,FLW COND CW HIGH ALM
5616,2024-05-03 09:17:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5617,2024-05-03 09:18:00,FIR123,H,FLW COND CW HIGH ALM
5618,2024-05-03 09:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5619,2024-05-03 09:21:40,FIR123,H,FLW COND CW HIGH ALM
5620,2024-05-03 09:21:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5621,2024-05-03 09:22:20,FIR123,H,FLW COND CW HIGH ALM
5622,2024-05-03 09:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5623,2024-05-03 09:23:10,FIR123,H,FLW COND CW HIGH ALM
5624,2024-05-03 09:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5625,2024-05-03 09:24:30,FIR123,H,FLW COND CW HIGH ALM
5626,2024-05-03 09:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5627,2024-05-03 09:25:50,FIR123,H,FLW COND CW HIGH ALM
5628,2024-05-03 09:26:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5629,2024-05-03 09:27:00,FIR123,H,FLW COND CW HIGH ALM
5630,2024-05-03 09:27:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5631,2024-05-03 09:27:20,FIR123,H,FLW COND CW HIGH ALM
5632,2024-05-03 09:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5633,2024-05-03 09:27:40,FIR123,H,FLW COND CW HIGH ALM
5634,2024-05-03 09:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5635,2024-05-03 09:28:00,FIR123,H,FLW COND CW HIGH ALM
5636,2024-05-03 09:28:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5637,2024-05-03 09:30:30,FIR123,H,FLW COND CW HIGH ALM
5638,2024-05-03 09:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5639,2024-05-03 09:31:00,FIR123,H,FLW COND CW HIGH ALM
5640,2024-05-03 09:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5641,2024-05-03 09:34:50,FIR123,H,FLW COND CW HIGH ALM
5642,2024-05-03 09:35:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5643,2024-05-03 09:37:10,FIR123,H,FLW COND CW HIGH ALM
5644,2024-05-03 09:37:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5645,2024-05-03 09:39:10,FIR123,H,FLW COND CW HIGH ALM
5646,2024-05-03 09:39:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5647,2024-05-03 09:40:50,FIR123,H,FLW COND CW HIGH ALM
5648,2024-05-03 09:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5649,2024-05-03 09:42:10,FIR123,H,FLW COND CW HIGH ALM
5650,2024-05-03 09:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5651,2024-05-03 09:43:50,FIR123,H,FLW COND CW HIGH ALM
5652,2024-05-03 09:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5653,2024-05-03 09:48:50,FIR123,H,FLW COND CW HIGH ALM
5654,2024-05-03 09:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5655,2024-05-03 09:50:10,FIR123,H,FLW COND CW HIGH ALM
5656,2024-05-03 09:50:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5657,2024-05-03 09:51:00,FIR123,H,FLW COND CW HIGH ALM
5658,2024-05-03 09:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5659,2024-05-03 09:51:50,FIR123,H,FLW COND CW HIGH ALM
5660,2024-05-03 09:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5661,2024-05-03 09:53:00,FIR123,H,FLW COND CW HIGH ALM
5662,2024-05-03 09:53:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5663,2024-05-03 09:55:10,FIR123,H,FLW COND CW HIGH ALM
5664,2024-05-03 09:55:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5665,2024-05-03 09:55:40,FIR123,H,FLW COND CW HIGH ALM
5666,2024-05-03 09:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5667,2024-05-03 09:56:50,FIR123,H,FLW COND CW HIGH ALM
5668,2024-05-03 09:57:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5669,2024-05-03 09:57:20,FIR123,H,FLW COND CW HIGH ALM
5670,2024-05-03 09:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5671,2024-05-03 10:02:00,FIR123,H,FLW COND CW HIGH ALM
5672,2024-05-03 10:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5673,2024-05-03 10:02:20,FIR123,H,FLW COND CW HIGH ALM
5674,2024-05-03 10:02:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5675,2024-05-03 10:03:50,FIR123,H,FLW COND CW HIGH ALM
5676,2024-05-03 10:04:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5677,2024-05-03 10:09:10,FIR123,H,FLW COND CW HIGH ALM
5678,2024-05-03 10:09:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5679,2024-05-03 10:09:50,FIR123,H,FLW COND CW HIGH ALM
5680,2024-05-03 10:10:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5681,2024-05-03 10:10:50,FIR123,H,FLW COND CW HIGH ALM
5682,2024-05-03 10:11:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5683,2024-05-03 10:12:00,FIR123,H,FLW COND CW HIGH ALM
5684,2024-05-03 10:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5685,2024-05-03 10:16:10,FIR123,H,FLW COND CW HIGH ALM
5686,2024-05-03 10:16:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5687,2024-05-03 10:17:00,FIR123,H,FLW COND CW HIGH ALM
5688,2024-05-03 10:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5689,2024-05-03 10:18:00,FIR123,H,FLW COND CW HIGH ALM
5690,2024-05-03 10:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5691,2024-05-03 10:18:30,FIR123,H,FLW COND CW HIGH ALM
5692,2024-05-03 10:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5693,2024-05-03 10:21:00,FIR123,H,FLW COND CW HIGH ALM
5694,2024-05-03 10:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5695,2024-05-03 10:21:50,FIR123,H,FLW COND CW HIGH ALM
5696,2024-05-03 10:22:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5697,2024-05-03 10:23:30,FIR123,H,FLW COND CW HIGH ALM
5698,2024-05-03 10:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5699,2024-05-03 10:25:30,FIR123,H,FLW COND CW HIGH ALM
5700,2024-05-03 10:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5701,2024-05-03 10:26:30,FIR123,H,FLW COND CW HIGH ALM
5702,2024-05-03 10:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5703,2024-05-03 10:31:30,FIR123,H,FLW COND CW HIGH ALM
5704,2024-05-03 10:31:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5705,2024-05-03 10:31:50,FIR123,H,FLW COND CW HIGH ALM
5706,2024-05-03 10:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5707,2024-05-03 10:34:30,FIR123,H,FLW COND CW HIGH ALM
5708,2024-05-03 10:34:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5709,2024-05-03 10:35:30,FIR123,H,FLW COND CW HIGH ALM
5710,2024-05-03 10:35:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5711,2024-05-03 10:38:00,FIR123,H,FLW COND CW HIGH ALM
5712,2024-05-03 10:38:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5713,2024-05-03 10:41:00,FIR123,H,FLW COND CW HIGH ALM
5714,2024-05-03 10:41:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5715,2024-05-03 10:42:30,FIR123,H,FLW COND CW HIGH ALM
5716,2024-05-03 10:42:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5717,2024-05-03 10:45:10,FIR123,H,FLW COND CW HIGH ALM
5718,2024-05-03 10:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5719,2024-05-03 10:47:40,FIR123,H,FLW COND CW HIGH ALM
5720,2024-05-03 10:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5721,2024-05-03 10:51:30,FIR123,H,FLW COND CW HIGH ALM
5722,2024-05-03 10:51:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5723,2024-05-03 10:53:50,FIR123,H,FLW COND CW HIGH ALM
5724,2024-05-03 10:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5725,2024-05-03 10:54:50,FIR123,H,FLW COND CW HIGH ALM
5726,2024-05-03 10:55:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5727,2024-05-03 10:56:00,FIR123,H,FLW COND CW HIGH ALM
5728,2024-05-03 10:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5729,2024-05-03 10:57:40,FIR123,H,FLW COND CW HIGH ALM
5730,2024-05-03 10:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5731,2024-05-03 11:00:40,FIR123,H,FLW COND CW HIGH ALM
5732,2024-05-03 11:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5733,2024-05-03 11:01:10,FIR123,H,FLW COND CW HIGH ALM
5734,2024-05-03 11:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5735,2024-05-03 11:01:30,FIR123,H,FLW COND CW HIGH ALM
5736,2024-05-03 11:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5737,2024-05-03 11:05:20,FIR123,H,FLW COND CW HIGH ALM
5738,2024-05-03 11:05:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5739,2024-05-03 11:06:00,FIR123,H,FLW COND CW HIGH ALM
5740,2024-05-03 11:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5741,2024-05-03 11:07:20,FIR123,H,FLW COND CW HIGH ALM
5742,2024-05-03 11:07:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5743,2024-05-03 11:10:20,FIR123,H,FLW COND CW HIGH ALM
5744,2024-05-03 11:10:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5745,2024-05-03 11:11:30,FIR123,H,FLW COND CW HIGH ALM
5746,2024-05-03 11:11:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5747,2024-05-03 11:12:20,FIR123,H,FLW COND CW HIGH ALM
5748,2024-05-03 11:12:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5749,2024-05-03 11:13:20,FIR123,H,FLW COND CW HIGH ALM
5750,2024-05-03 11:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5751,2024-05-03 11:17:50,FIR123,H,FLW COND CW HIGH ALM
5752,2024-05-03 11:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5753,2024-05-03 11:18:10,FIR123,H,FLW COND CW HIGH ALM
5754,2024-05-03 11:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5755,2024-05-03 11:21:00,FIR123,H,FLW COND CW HIGH ALM
5756,2024-05-03 11:21:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5757,2024-05-03 11:23:40,FIR123,H,FLW COND CW HIGH ALM
5758,2024-05-03 11:23:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5759,2024-05-03 11:24:30,FIR123,H,FLW COND CW HIGH ALM
5760,2024-05-03 11:24:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5761,2024-05-03 11:25:10,FIR123,H,FLW COND CW HIGH ALM
5762,2024-05-03 11:25:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5763,2024-05-03 11:26:30,FIR123,H,FLW COND CW HIGH ALM
5764,2024-05-03 11:26:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5765,2024-05-03 11:30:00,FIR123,H,FLW COND CW HIGH ALM
5766,2024-05-03 11:30:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5767,2024-05-03 11:34:00,FIR123,H,FLW COND CW HIGH ALM
5768,2024-05-03 11:34:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5769,2024-05-03 11:35:50,FIR123,L,FLW COND CW LOW ALM
5770,2024-05-03 11:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
5771,2024-05-03 11:38:10,FIR123,H,FLW COND CW HIGH ALM
5772,2024-05-03 11:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5773,2024-05-03 11:39:20,FIR123,H,FLW COND CW HIGH ALM
5774,2024-05-03 11:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5775,2024-05-03 11:39:50,FIR123,H,FLW COND CW HIGH ALM
5776,2024-05-03 11:40:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5777,2024-05-03 11:41:40,FIR123,H,FLW COND CW HIGH ALM
5778,2024-05-03 11:42:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5779,2024-05-03 11:42:20,FIR123,H,FLW COND CW HIGH ALM
5780,2024-05-03 11:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5781,2024-05-03 11:45:10,FIR123,H,FLW COND CW HIGH ALM
5782,2024-05-03 11:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5783,2024-05-03 11:47:20,FIR123,H,FLW COND CW HIGH ALM
5784,2024-05-03 11:47:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5785,2024-05-03 11:48:30,FIR123,H,FLW COND CW HIGH ALM
5786,2024-05-03 11:48:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5787,2024-05-03 11:49:00,FIR123,H,FLW COND CW HIGH ALM
5788,2024-05-03 11:49:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5789,2024-05-03 11:49:30,FIR123,H,FLW COND CW HIGH ALM
5790,2024-05-03 11:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5791,2024-05-03 11:52:20,FIR123,L,FLW COND CW LOW ALM
5792,2024-05-03 11:52:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
5793,2024-05-03 11:53:40,FIR123,H,FLW COND CW HIGH ALM
5794,2024-05-03 11:53:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5795,2024-05-03 11:54:20,FIR123,H,FLW COND CW HIGH ALM
5796,2024-05-03 11:54:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5797,2024-05-03 11:54:40,FIR123,H,FLW COND CW HIGH ALM
5798,2024-05-03 11:55:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5799,2024-05-03 11:55:40,FIR123,H,FLW COND CW HIGH ALM
5800,2024-05-03 11:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5801,2024-05-03 11:56:00,FIR123,H,FLW COND CW HIGH ALM
5802,2024-05-03 11:56:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5803,2024-05-03 11:56:20,FIR123,H,FLW COND CW HIGH ALM
5804,2024-05-03 11:56:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5805,2024-05-03 11:56:40,FIR123,H,FLW COND CW HIGH ALM
5806,2024-05-03 11:56:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5807,2024-05-03 12:00:00,FIR123,H,FLW COND CW HIGH ALM
5808,2024-05-03 12:00:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5809,2024-05-03 12:02:50,FIR123,H,FLW COND CW HIGH ALM
5810,2024-05-03 12:03:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5811,2024-05-03 12:04:30,FIR123,H,FLW COND CW HIGH ALM
5812,2024-05-03 12:04:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5813,2024-05-03 12:07:50,FIR123,L,FLW COND CW LOW ALM
5814,2024-05-03 12:08:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
5815,2024-05-03 12:10:20,FIR123,H,FLW COND CW HIGH ALM
5816,2024-05-03 12:10:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5817,2024-05-03 12:11:40,FIR123,H,FLW COND CW HIGH ALM
5818,2024-05-03 12:12:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5819,2024-05-03 12:12:10,FIR123,H,FLW COND CW HIGH ALM
5820,2024-05-03 12:12:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5821,2024-05-03 12:13:00,FIR123,H,FLW COND CW HIGH ALM
5822,2024-05-03 12:13:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5823,2024-05-03 12:13:30,FIR123,H,FLW COND CW HIGH ALM
5824,2024-05-03 12:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5825,2024-05-03 12:13:50,FIR123,L,FLW COND CW LOW ALM
5826,2024-05-03 12:14:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
5827,2024-05-03 12:14:50,FIR123,H,FLW COND CW HIGH ALM
5828,2024-05-03 12:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5829,2024-05-03 12:16:50,FIR123,H,FLW COND CW HIGH ALM
5830,2024-05-03 12:17:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5831,2024-05-03 12:18:00,FIR123,H,FLW COND CW HIGH ALM
5832,2024-05-03 12:18:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5833,2024-05-03 12:18:40,FIR123,H,FLW COND CW HIGH ALM
5834,2024-05-03 12:18:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5835,2024-05-03 12:21:40,FIR123,H,FLW COND CW HIGH ALM
5836,2024-05-03 12:21:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5837,2024-05-03 12:23:10,FIR123,H,FLW COND CW HIGH ALM
5838,2024-05-03 12:23:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5839,2024-05-03 12:24:40,FIR123,L,FLW COND CW LOW ALM
5840,2024-05-03 12:24:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
5841,2024-05-03 12:25:20,FIR123,H,FLW COND CW HIGH ALM
5842,2024-05-03 12:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5843,2024-05-03 12:28:40,FIR123,H,FLW COND CW HIGH ALM
5844,2024-05-03 12:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5845,2024-05-03 12:30:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
5846,2024-05-03 12:33:10,FIR123,H,FLW COND CW HIGH ALM
5847,2024-05-03 12:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5848,2024-05-03 12:35:20,FIR123,H,FLW COND CW HIGH ALM
5849,2024-05-03 12:35:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5850,2024-05-03 12:36:00,FIR123,H,FLW COND CW HIGH ALM
5851,2024-05-03 12:36:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5852,2024-05-03 12:36:20,FIR123,H,FLW COND CW HIGH ALM
5853,2024-05-03 12:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5854,2024-05-03 12:38:10,FIR123,H,FLW COND CW HIGH ALM
5855,2024-05-03 12:38:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5856,2024-05-03 12:39:20,FIR123,H,FLW COND CW HIGH ALM
5857,2024-05-03 12:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5858,2024-05-03 12:42:00,FIR123,H,FLW COND CW HIGH ALM
5859,2024-05-03 12:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5860,2024-05-03 12:44:20,FIR123,H,FLW COND CW HIGH ALM
5861,2024-05-03 12:44:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5862,2024-05-03 12:45:20,FIR123,H,FLW COND CW HIGH ALM
5863,2024-05-03 12:45:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5864,2024-05-03 12:45:40,FIR123,H,FLW COND CW HIGH ALM
5865,2024-05-03 12:45:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5866,2024-05-03 12:46:10,FIR123,H,FLW COND CW HIGH ALM
5867,2024-05-03 12:46:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5868,2024-05-03 12:46:50,FIR123,H,FLW COND CW HIGH ALM
5869,2024-05-03 12:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5870,2024-05-03 12:51:00,FIR123,H,FLW COND CW HIGH ALM
5871,2024-05-03 12:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5872,2024-05-03 12:51:30,FIR123,H,FLW COND CW HIGH ALM
5873,2024-05-03 12:51:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5874,2024-05-03 12:52:00,FIR123,H,FLW COND CW HIGH ALM
5875,2024-05-03 12:52:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5876,2024-05-03 12:52:20,FIR123,H,FLW COND CW HIGH ALM
5877,2024-05-03 12:52:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5878,2024-05-03 12:53:50,FIR123,H,FLW COND CW HIGH ALM
5879,2024-05-03 12:54:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5880,2024-05-03 12:54:50,FIR123,H,FLW COND CW HIGH ALM
5881,2024-05-03 12:55:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5882,2024-05-03 12:57:40,FIR123,H,FLW COND CW HIGH ALM
5883,2024-05-03 12:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5884,2024-05-03 12:58:20,FIR123,H,FLW COND CW HIGH ALM
5885,2024-05-03 12:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5886,2024-05-03 13:00:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
5887,2024-05-03 13:00:40,FIR123,H,FLW COND CW HIGH ALM
5888,2024-05-03 13:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5889,2024-05-03 13:01:30,FIR123,H,FLW COND CW HIGH ALM
5890,2024-05-03 13:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5891,2024-05-03 13:01:50,FIR123,H,FLW COND CW HIGH ALM
5892,2024-05-03 13:02:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5893,2024-05-03 13:03:00,FIR123,H,FLW COND CW HIGH ALM
5894,2024-05-03 13:03:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5895,2024-05-03 13:04:30,FIR123,H,FLW COND CW HIGH ALM
5896,2024-05-03 13:04:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5897,2024-05-03 13:05:40,FIR123,L,FLW COND CW LOW ALM
5898,2024-05-03 13:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
5899,2024-05-03 13:06:00,FIR123,L,FLW COND CW LOW ALM
5900,2024-05-03 13:06:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
5901,2024-05-03 13:06:20,FIR123,H,FLW COND CW HIGH ALM
5902,2024-05-03 13:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5903,2024-05-03 13:08:40,FIR123,L,FLW COND CW LOW ALM
5904,2024-05-03 13:08:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
