,timestamp,tag,type,description
3619,2024-05-03 00:34:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3620,2024-05-03 00:35:20.000000000,FIR123,L,FLW COND CW LOW ALM
3621,2024-05-03 00:35:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3622,2024-05-03 00:36:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3623,2024-05-03 00:36:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3624,2024-05-03 00:36:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3625,2024-05-03 00:36:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3626,2024-05-03 00:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
3627,2024-05-03 00:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3628,2024-05-03 00:39:00.000000000,FIR123,L,FLW COND CW LOW ALM
3629,2024-05-03 00:39:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3630,2024-05-03 00:39:30.000000000,FIR123,L,FLW COND CW LOW ALM
3631,2024-05-03 00:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3632,2024-05-03 00:41:40.000000000,FIR123,L,FLW COND CW LOW ALM
3633,2024-05-03 00:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3634,2024-05-03 00:43:10.000000000,FIR123,L,FLW COND CW LOW ALM
3635,2024-05-03 00:43:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3636,2024-05-03 00:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
3637,2024-05-03 00:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3638,2024-05-03 00:46:00.000000000,FIR123,L,FLW COND CW LOW ALM
3639,2024-05-03 00:46:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3640,2024-05-03 00:48:40.000000000,FIR123,L,FLW COND CW LOW ALM
3641,2024-05-03 00:49:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3642,2024-05-03 00:49:10.000000000,FIR123,L,FLW COND CW LOW ALM
3643,2024-05-03 00:49:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3644,2024-05-03 00:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
3645,2024-05-03 00:51:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3646,2024-05-03 00:52:20.000000000,FIR123,L,FLW COND CW LOW ALM
3647,2024-05-03 00:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3648,2024-05-03 00:53:00.000000000,FIR123,L,FLW COND CW LOW ALM
3649,2024-05-03 00:53:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3650,2024-05-03 00:53:30.000000000,FIR123,L,FLW COND CW LOW ALM
3651,2024-05-03 00:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3652,2024-05-03 00:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
3653,2024-05-03 00:57:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3654,2024-05-03 00:58:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3655,2024-05-03 00:58:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3656,2024-05-03 00:59:40.000000000,FIR123,L,FLW COND CW LOW ALM
3657,2024-05-03 00:59:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3658,2024-05-03 01:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
3659,2024-05-03 01:02:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3660,2024-05-03 01:02:30.000000000,FIR123,L,FLW COND CW LOW ALM
3661,2024-05-03 01:02:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3662,2024-05-03 01:05:40.000000000,FIR123,L,FLW COND CW LOW ALM
3663,2024-05-03 01:05:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3664,2024-05-03 01:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
3665,2024-05-03 01:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3666,2024-05-03 01:06:40.000000000,FIR123,L,FLW COND CW LOW ALM
3667,2024-05-03 01:06:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3668,2024-05-03 01:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3669,2024-05-03 01:07:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3670,2024-05-03 01:09:10.000000000,FIR123,L,FLW COND CW LOW ALM
3671,2024-05-03 01:09:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3672,2024-05-03 01:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
3673,2024-05-03 01:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3674,2024-05-03 01:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
3675,2024-05-03 01:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3676,2024-05-03 01:21:20.000000000,FIR123,L,FLW COND CW LOW ALM
3677,2024-05-03 01:21:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3678,2024-05-03 01:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
3679,2024-05-03 01:24:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3680,2024-05-03 01:25:10.000000000,FIR123,L,FLW COND CW LOW ALM
3681,2024-05-03 01:25:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3682,2024-05-03 01:27:30.000000000,FIR123,L,FLW COND CW LOW ALM
3683,2024-05-03 01:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3684,2024-05-03 01:28:20.000000000,FIR123,L,FLW COND CW LOW ALM
3685,2024-05-03 01:28:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3686,2024-05-03 01:28:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3687,2024-05-03 01:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3688,2024-05-03 01:29:10.000000000,FIR123,L,FLW COND CW LOW ALM
3689,2024-05-03 01:29:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3690,2024-05-03 01:29:40.000000000,FIR123,H,FLW COND CW HIGH ALM
3691,2024-05-03 01:29:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3692,2024-05-03 01:33:00.000000000,FIR123,L,FLW COND CW LOW ALM
3693,2024-05-03 01:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3694,2024-05-03 01:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
3695,2024-05-03 01:36:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3696,2024-05-03 01:38:50.000000000,FIR123,L,FLW COND CW LOW ALM
3697,2024-05-03 01:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3698,2024-05-03 01:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
3699,2024-05-03 01:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3700,2024-05-03 01:42:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
3701,2024-05-03 01:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
3702,2024-05-03 01:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3703,2024-05-03 01:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3704,2024-05-03 01:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3705,2024-05-03 01:44:10.000000000,FIR123,L,FLW COND CW LOW ALM
3706,2024-05-03 01:44:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3707,2024-05-03 01:45:00.000000000,FIR123,L,FLW COND CW LOW ALM
3708,2024-05-03 01:45:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3709,2024-05-03 01:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
3710,2024-05-03 01:46:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3711,2024-05-03 01:48:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
3712,2024-05-03 01:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
3713,2024-05-03 01:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3714,2024-05-03 01:53:10.000000000,FIR123,L,FLW COND CW LOW ALM
3715,2024-05-03 01:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3716,2024-05-03 01:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
3717,2024-05-03 01:56:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3718,2024-05-03 01:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
3719,2024-05-03 01:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3720,2024-05-03 01:59:00.000000000,FIR123,L,FLW COND CW LOW ALM
3721,2024-05-03 01:59:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3722,2024-05-03 02:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
3723,2024-05-03 02:03:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3724,2024-05-03 02:04:30.000000000,FIR123,L,FLW COND CW LOW ALM
3725,2024-05-03 02:04:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3726,2024-05-03 02:07:10.000000000,FIR123,L,FLW COND CW LOW ALM
3727,2024-05-03 02:07:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3728,2024-05-03 02:09:00.000000000,FIR123,L,FLW COND CW LOW ALM
3729,2024-05-03 02:09:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3730,2024-05-03 02:09:30.000000000,FIR123,L,FLW COND CW LOW ALM
3731,2024-05-03 02:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3732,2024-05-03 02:09:50.000000000,FIR123,L,FLW COND CW LOW ALM
3733,2024-05-03 02:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3734,2024-05-03 02:12:50.000000000,FIR123,L,FLW COND CW LOW ALM
3735,2024-05-03 02:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3736,2024-05-03 02:18:30.000000000,FIR123,L,FLW COND CW LOW ALM
3737,2024-05-03 02:18:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3738,2024-05-03 02:19:00.000000000,FIR123,L,FLW COND CW LOW ALM
3739,2024-05-03 02:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3740,2024-05-03 02:20:00.000000000,FIR123,L,FLW COND CW LOW ALM
3741,2024-05-03 02:20:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3742,2024-05-03 02:21:40.000000000,FIR123,L,FLW COND CW LOW ALM
3743,2024-05-03 02:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3744,2024-05-03 02:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
3745,2024-05-03 02:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3746,2024-05-03 02:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
3747,2024-05-03 02:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3748,2024-05-03 02:28:10.000000000,FIR123,L,FLW COND CW LOW ALM
3749,2024-05-03 02:28:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3750,2024-05-03 02:32:30.000000000,FIR123,L,FLW COND CW LOW ALM
3751,2024-05-03 02:32:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3752,2024-05-03 02:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
3753,2024-05-03 02:36:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3754,2024-05-03 02:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
3755,2024-05-03 02:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3756,2024-05-03 02:40:30.000000000,FIR123,L,FLW COND CW LOW ALM
3757,2024-05-03 02:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3758,2024-05-03 02:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
3759,2024-05-03 02:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3760,2024-05-03 02:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3761,2024-05-03 02:43:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3762,2024-05-03 02:48:50.000000000,FIR123,L,FLW COND CW LOW ALM
3763,2024-05-03 02:49:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3764,2024-05-03 02:49:30.000000000,FIR123,L,FLW COND CW LOW ALM
3765,2024-05-03 02:50:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3766,2024-05-03 02:50:20.000000000,FIR123,L,FLW COND CW LOW ALM
3767,2024-05-03 02:50:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3768,2024-05-03 02:53:40.000000000,FIR123,L,FLW COND CW LOW ALM
3769,2024-05-03 02:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3770,2024-05-03 02:55:00.000000000,FIR123,L,FLW COND CW LOW ALM
3771,2024-05-03 02:55:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3772,2024-05-03 02:55:50.000000000,FIR123,L,FLW COND CW LOW ALM
3773,2024-05-03 02:56:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3774,2024-05-03 03:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
3775,2024-05-03 03:00:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3776,2024-05-03 03:02:10.000000000,FIR123,L,FLW COND CW LOW ALM
3777,2024-05-03 03:02:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3778,2024-05-03 03:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
3779,2024-05-03 03:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3780,2024-05-03 03:05:00.000000000,FIR123,L,FLW COND CW LOW ALM
3781,2024-05-03 03:05:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3782,2024-05-03 03:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
3783,2024-05-03 03:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3784,2024-05-03 03:06:20.000000000,FIR123,L,FLW COND CW LOW ALM
3785,2024-05-03 03:06:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3786,2024-05-03 03:07:20.000000000,FIR123,L,FLW COND CW LOW ALM
3787,2024-05-03 03:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3788,2024-05-03 03:08:30.000000000,FIR123,L,FLW COND CW LOW ALM
3789,2024-05-03 03:08:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3790,2024-05-03 03:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
3791,2024-05-03 03:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3792,2024-05-03 03:11:00.000000000,FIR123,L,FLW COND CW LOW ALM
3793,2024-05-03 03:11:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3794,2024-05-03 03:11:40.000000000,FIR123,L,FLW COND CW LOW ALM
3795,2024-05-03 03:12:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3796,2024-05-03 03:12:30.000000000,FIR123,L,FLW COND CW LOW ALM
3797,2024-05-03 03:12:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3798,2024-05-03 03:12:50.000000000,FIR123,L,FLW COND CW LOW ALM
3799,2024-05-03 03:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3800,2024-05-03 03:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
3801,2024-05-03 03:14:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3802,2024-05-03 03:14:50.000000000,FIR123,L,FLW COND CW LOW ALM
3803,2024-05-03 03:15:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3804,2024-05-03 03:19:40.000000000,FIR123,L,FLW COND CW LOW ALM
3805,2024-05-03 03:20:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3806,2024-05-03 03:22:00.000000000,FIR123,L,FLW COND CW LOW ALM
3807,2024-05-03 03:22:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3808,2024-05-03 03:23:40.000000000,FIR123,L,FLW COND CW LOW ALM
3809,2024-05-03 03:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3810,2024-05-03 03:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
3811,2024-05-03 03:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3812,2024-05-03 03:25:50.000000000,FIR123,L,FLW COND CW LOW ALM
3813,2024-05-03 03:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3814,2024-05-03 03:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
3815,2024-05-03 03:26:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3816,2024-05-03 03:30:10.000000000,FIR123,L,FLW COND CW LOW ALM
3817,2024-05-03 03:30:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
3818,2024-05-03 03:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3819,2024-05-03 03:31:50.000000000,FIR123,L,FLW COND CW LOW ALM
3820,2024-05-03 03:32:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3821,2024-05-03 03:32:50.000000000,FIR123,L,FLW COND CW LOW ALM
3822,2024-05-03 03:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3823,2024-05-03 03:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
3824,2024-05-03 03:34:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3825,2024-05-03 03:36:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
3826,2024-05-03 03:37:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3827,2024-05-03 03:37:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3828,2024-05-03 03:38:50.000000000,FIR123,L,FLW COND CW LOW ALM
3829,2024-05-03 03:39:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3830,2024-05-03 03:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
3831,2024-05-03 03:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3832,2024-05-03 03:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
3833,2024-05-03 03:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3834,2024-05-03 03:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
3835,2024-05-03 03:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3836,2024-05-03 03:47:40.000000000,FIR123,L,FLW COND CW LOW ALM
3837,2024-05-03 03:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3838,2024-05-03 03:51:50.000000000,FIR123,L,FLW COND CW LOW ALM
3839,2024-05-03 03:52:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3840,2024-05-03 03:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
3841,2024-05-03 03:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3842,2024-05-03 03:53:00.000000000,FIR123,L,FLW COND CW LOW ALM
3843,2024-05-03 03:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3844,2024-05-03 03:54:40.000000000,FIR123,L,FLW COND CW LOW ALM
3845,2024-05-03 03:54:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3846,2024-05-03 03:57:50.000000000,FIR123,L,FLW COND CW LOW ALM
3847,2024-05-03 03:58:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3848,2024-05-03 03:59:40.000000000,FIR123,L,FLW COND CW LOW ALM
3849,2024-05-03 04:00:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3850,2024-05-03 04:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
3851,2024-05-03 04:01:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3852,2024-05-03 04:04:30.000000000,FIR123,L,FLW COND CW LOW ALM
3853,2024-05-03 04:04:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3854,2024-05-03 04:05:00.000000000,FIR123,L,FLW COND CW LOW ALM
3855,2024-05-03 04:05:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3856,2024-05-03 04:05:50.000000000,FIR123,L,FLW COND CW LOW ALM
3857,2024-05-03 04:06:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3858,2024-05-03 04:08:50.000000000,FIR123,L,FLW COND CW LOW ALM
3859,2024-05-03 04:09:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3860,2024-05-03 04:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
3861,2024-05-03 04:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3862,2024-05-03 04:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
3863,2024-05-03 04:11:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3864,2024-05-03 04:12:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3865,2024-05-03 04:12:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3866,2024-05-03 04:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
3867,2024-05-03 04:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3868,2024-05-03 04:14:50.000000000,FIR123,L,FLW COND CW LOW ALM
3869,2024-05-03 04:15:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3870,2024-05-03 04:15:20.000000000,FIR123,L,FLW COND CW LOW ALM
3871,2024-05-03 04:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3872,2024-05-03 04:16:20.000000000,FIR123,L,FLW COND CW LOW ALM
3873,2024-05-03 04:16:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3874,2024-05-03 04:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
3875,2024-05-03 04:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3876,2024-05-03 04:18:30.000000000,FIR123,L,FLW COND CW LOW ALM
3877,2024-05-03 04:18:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3878,2024-05-03 04:21:10.000000000,FIR123,L,FLW COND CW LOW ALM
3879,2024-05-03 04:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3880,2024-05-03 04:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
3881,2024-05-03 04:24:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3882,2024-05-03 04:24:50.000000000,FIR123,L,FLW COND CW LOW ALM
3883,2024-05-03 04:25:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3884,2024-05-03 04:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
3885,2024-05-03 04:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3886,2024-05-03 04:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
3887,2024-05-03 04:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3888,2024-05-03 04:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
3889,2024-05-03 04:32:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3890,2024-05-03 04:35:50.000000000,FIR123,L,FLW COND CW LOW ALM
3891,2024-05-03 04:36:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3892,2024-05-03 04:39:20.000000000,FIR123,L,FLW COND CW LOW ALM
3893,2024-05-03 04:39:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3894,2024-05-03 04:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
3895,2024-05-03 04:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3896,2024-05-03 04:42:10.000000000,FIR123,L,FLW COND CW LOW ALM
3897,2024-05-03 04:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3898,2024-05-03 04:43:50.000000000,FIR123,L,FLW COND CW LOW ALM
3899,2024-05-03 04:44:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3900,2024-05-03 04:45:00.000000000,FIR123,L,FLW COND CW LOW ALM
3901,2024-05-03 04:45:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3902,2024-05-03 04:45:30.000000000,FIR123,L,FLW COND CW LOW ALM
3903,2024-05-03 04:45:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3904,2024-05-03 04:46:40.000000000,FIR123,L,FLW COND CW LOW ALM
3905,2024-05-03 04:46:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3906,2024-05-03 04:50:30.000000000,FIR123,L,FLW COND CW LOW ALM
3907,2024-05-03 04:50:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3908,2024-05-03 04:51:10.000000000,FIR123,L,FLW COND CW LOW ALM
3909,2024-05-03 04:51:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3910,2024-05-03 04:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
3911,2024-05-03 04:53:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3912,2024-05-03 04:56:30.000000000,FIR123,L,FLW COND CW LOW ALM
3913,2024-05-03 04:56:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3914,2024-05-03 04:58:30.000000000,FIR123,L,FLW COND CW LOW ALM
3915,2024-05-03 04:58:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3916,2024-05-03 05:00:00.000000000,FIR123,L,FLW COND CW LOW ALM
3917,2024-05-03 05:00:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3918,2024-05-03 05:01:30.000000000,FIR123,L,FLW COND CW LOW ALM
3919,2024-05-03 05:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3920,2024-05-03 05:02:00.000000000,FIR123,L,FLW COND CW LOW ALM
3921,2024-05-03 05:02:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3922,2024-05-03 05:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
3923,2024-05-03 05:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3924,2024-05-03 05:04:00.000000000,FIR123,L,FLW COND CW LOW ALM
3925,2024-05-03 05:04:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3926,2024-05-03 05:05:10.000000000,FIR123,H,FLW COND CW HIGH ALM
3927,2024-05-03 05:05:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
