,timestamp,tag,type,description
6081,2024-05-04 08:41:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6082,2024-05-04 08:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6083,2024-05-04 08:42:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6084,2024-05-04 08:42:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6085,2024-05-04 08:42:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6086,2024-05-04 08:43:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6087,2024-05-04 08:43:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6088,2024-05-04 08:44:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6089,2024-05-04 08:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6090,2024-05-04 08:45:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6091,2024-05-04 08:45:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6092,2024-05-04 08:45:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6093,2024-05-04 08:45:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6094,2024-05-04 08:46:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6095,2024-05-04 08:46:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6096,2024-05-04 08:46:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6097,2024-05-04 08:46:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6098,2024-05-04 08:47:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6099,2024-05-04 08:47:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6100,2024-05-04 08:48:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6101,2024-05-04 08:48:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6102,2024-05-04 08:48:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6103,2024-05-04 08:49:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6104,2024-05-04 08:50:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6105,2024-05-04 08:51:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6106,2024-05-04 08:52:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6107,2024-05-04 08:53:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6108,2024-05-04 08:53:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6109,2024-05-04 08:53:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6110,2024-05-04 08:53:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6111,2024-05-04 08:53:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6112,2024-05-04 08:54:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6113,2024-05-04 08:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6114,2024-05-04 08:54:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6115,2024-05-04 08:55:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6116,2024-05-04 08:55:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6117,2024-05-04 08:55:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6118,2024-05-04 08:56:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6119,2024-05-04 08:56:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6120,2024-05-04 08:56:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6121,2024-05-04 08:57:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6122,2024-05-04 08:58:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6123,2024-05-04 08:58:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6124,2024-05-04 08:58:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6125,2024-05-04 08:58:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6126,2024-05-04 08:58:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6127,2024-05-04 08:59:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6128,2024-05-04 08:59:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6129,2024-05-04 09:00:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6130,2024-05-04 09:01:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6131,2024-05-04 09:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6132,2024-05-04 09:01:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6133,2024-05-04 09:02:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6134,2024-05-04 09:02:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6135,2024-05-04 09:02:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6136,2024-05-04 09:02:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6137,2024-05-04 09:02:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6138,2024-05-04 09:02:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6139,2024-05-04 09:03:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6140,2024-05-04 09:04:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6141,2024-05-04 09:04:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6142,2024-05-04 09:05:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6143,2024-05-04 09:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6144,2024-05-04 09:05:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6145,2024-05-04 09:05:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6146,2024-05-04 09:05:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6147,2024-05-04 09:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6148,2024-05-04 09:06:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6149,2024-05-04 09:06:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6150,2024-05-04 09:06:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6151,2024-05-04 09:07:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6152,2024-05-04 09:07:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6153,2024-05-04 09:07:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6154,2024-05-04 09:07:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6155,2024-05-04 09:08:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6156,2024-05-04 09:08:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6157,2024-05-04 09:09:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6158,2024-05-04 09:09:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6159,2024-05-04 09:10:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6160,2024-05-04 09:11:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6161,2024-05-04 09:11:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6162,2024-05-04 09:11:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6163,2024-05-04 09:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6164,2024-05-04 09:12:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6165,2024-05-04 09:12:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6166,2024-05-04 09:13:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6167,2024-05-04 09:13:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6168,2024-05-04 09:14:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6169,2024-05-04 09:15:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6170,2024-05-04 09:15:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6171,2024-05-04 09:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6172,2024-05-04 09:15:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6173,2024-05-04 09:16:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6174,2024-05-04 09:17:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6175,2024-05-04 09:17:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6176,2024-05-04 09:17:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6177,2024-05-04 09:18:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6178,2024-05-04 09:18:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6179,2024-05-04 09:18:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6180,2024-05-04 09:19:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6181,2024-05-04 09:20:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6182,2024-05-04 09:21:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6183,2024-05-04 09:21:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6184,2024-05-04 09:22:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6185,2024-05-04 09:22:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6186,2024-05-04 09:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6187,2024-05-04 09:22:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6188,2024-05-04 09:23:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6189,2024-05-04 09:23:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6190,2024-05-04 09:24:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6191,2024-05-04 09:24:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6192,2024-05-04 09:24:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6193,2024-05-04 09:24:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6194,2024-05-04 09:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6195,2024-05-04 09:25:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6196,2024-05-04 09:25:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6197,2024-05-04 09:26:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6198,2024-05-04 09:26:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6199,2024-05-04 09:26:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6200,2024-05-04 09:27:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6201,2024-05-04 09:28:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6202,2024-05-04 09:28:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6203,2024-05-04 09:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6204,2024-05-04 09:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6205,2024-05-04 09:29:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6206,2024-05-04 09:29:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6207,2024-05-04 09:29:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6208,2024-05-04 09:30:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6209,2024-05-04 09:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6210,2024-05-04 09:30:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6211,2024-05-04 09:30:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6212,2024-05-04 09:31:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6213,2024-05-04 09:32:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6214,2024-05-04 09:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6215,2024-05-04 09:32:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6216,2024-05-04 09:33:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6217,2024-05-04 09:33:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6218,2024-05-04 09:33:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6219,2024-05-04 09:33:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6220,2024-05-04 09:35:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6221,2024-05-04 09:35:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6222,2024-05-04 09:35:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6223,2024-05-04 09:36:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6224,2024-05-04 09:37:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6225,2024-05-04 09:37:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6226,2024-05-04 09:37:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6227,2024-05-04 09:37:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6228,2024-05-04 09:38:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6229,2024-05-04 09:38:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6230,2024-05-04 09:39:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6231,2024-05-04 09:39:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6232,2024-05-04 09:39:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6233,2024-05-04 09:39:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6234,2024-05-04 09:39:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6235,2024-05-04 09:40:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6236,2024-05-04 09:41:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6237,2024-05-04 09:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6238,2024-05-04 09:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6239,2024-05-04 09:41:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6240,2024-05-04 09:42:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6241,2024-05-04 09:44:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6242,2024-05-04 09:44:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6243,2024-05-04 09:44:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6244,2024-05-04 09:47:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6245,2024-05-04 09:47:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6246,2024-05-04 09:47:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6247,2024-05-04 09:47:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6248,2024-05-04 09:48:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6249,2024-05-04 09:48:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6250,2024-05-04 09:48:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6251,2024-05-04 09:49:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6252,2024-05-04 09:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6253,2024-05-04 09:49:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6254,2024-05-04 09:49:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6255,2024-05-04 09:50:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6256,2024-05-04 09:50:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6257,2024-05-04 09:51:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6258,2024-05-04 09:51:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6259,2024-05-04 09:51:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6260,2024-05-04 09:51:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6261,2024-05-04 09:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6262,2024-05-04 09:53:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6263,2024-05-04 09:53:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6264,2024-05-04 09:54:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6265,2024-05-04 09:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6266,2024-05-04 09:55:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6267,2024-05-04 09:56:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6268,2024-05-04 09:57:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6269,2024-05-04 09:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6270,2024-05-04 09:58:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6271,2024-05-04 09:58:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6272,2024-05-04 09:58:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6273,2024-05-04 09:59:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6274,2024-05-04 09:59:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6275,2024-05-04 09:59:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6276,2024-05-04 10:00:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6277,2024-05-04 10:00:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6278,2024-05-04 10:01:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6279,2024-05-04 10:02:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6280,2024-05-04 10:03:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6281,2024-05-04 10:03:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6282,2024-05-04 10:03:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6283,2024-05-04 10:04:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6284,2024-05-04 10:04:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6285,2024-05-04 10:04:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6286,2024-05-04 10:05:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6287,2024-05-04 10:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6288,2024-05-04 10:05:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6289,2024-05-04 10:06:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6290,2024-05-04 10:06:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6291,2024-05-04 10:06:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6292,2024-05-04 10:07:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6293,2024-05-04 10:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6294,2024-05-04 10:08:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6295,2024-05-04 10:09:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6296,2024-05-04 10:09:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6297,2024-05-04 10:09:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6298,2024-05-04 10:09:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6299,2024-05-04 10:10:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6300,2024-05-04 10:10:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6301,2024-05-04 10:10:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6302,2024-05-04 10:10:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6303,2024-05-04 10:10:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6304,2024-05-04 10:11:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6305,2024-05-04 10:11:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6306,2024-05-04 10:11:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6307,2024-05-04 10:11:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6308,2024-05-04 10:12:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6309,2024-05-04 10:12:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6310,2024-05-04 10:13:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6311,2024-05-04 10:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6312,2024-05-04 10:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6313,2024-05-04 10:14:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6314,2024-05-04 10:14:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6315,2024-05-04 10:15:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6316,2024-05-04 10:15:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6317,2024-05-04 10:15:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6318,2024-05-04 10:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6319,2024-05-04 10:15:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6320,2024-05-04 10:16:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6321,2024-05-04 10:17:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6322,2024-05-04 10:17:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6323,2024-05-04 10:17:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6324,2024-05-04 10:18:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6325,2024-05-04 10:18:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6326,2024-05-04 10:18:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6327,2024-05-04 10:18:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6328,2024-05-04 10:19:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6329,2024-05-04 10:19:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6330,2024-05-04 10:19:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6331,2024-05-04 10:19:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6332,2024-05-04 10:20:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6333,2024-05-04 10:21:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6334,2024-05-04 10:21:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6335,2024-05-04 10:22:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6336,2024-05-04 10:22:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6337,2024-05-04 10:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6338,2024-05-04 10:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6339,2024-05-04 10:23:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6340,2024-05-04 10:23:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6341,2024-05-04 10:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6342,2024-05-04 10:24:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6343,2024-05-04 10:24:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6344,2024-05-04 10:25:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6345,2024-05-04 10:26:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6346,2024-05-04 10:26:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6347,2024-05-04 10:26:50.000000000,FIR123,H,FLW COND CW HIGH ALM
6348,2024-05-04 10:27:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6349,2024-05-04 10:27:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6350,2024-05-04 10:27:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6351,2024-05-04 10:27:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6352,2024-05-04 10:28:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6353,2024-05-04 10:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6354,2024-05-04 10:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6355,2024-05-04 10:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6356,2024-05-04 10:30:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6357,2024-05-04 10:30:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6358,2024-05-04 10:31:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6359,2024-05-04 10:31:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6360,2024-05-04 10:32:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6361,2024-05-04 10:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6362,2024-05-04 10:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6363,2024-05-04 10:33:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6364,2024-05-04 10:34:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6365,2024-05-04 10:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6366,2024-05-04 10:35:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6367,2024-05-04 10:35:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6368,2024-05-04 10:36:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6369,2024-05-04 10:37:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6370,2024-05-04 10:37:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6371,2024-05-04 10:38:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6372,2024-05-04 10:39:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6373,2024-05-04 10:39:30.000000000,FIR123,H,FLW COND CW HIGH ALM
6374,2024-05-04 10:39:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6375,2024-05-04 10:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
6376,2024-05-04 10:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6377,2024-05-04 10:41:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6378,2024-05-04 10:41:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6379,2024-05-04 10:42:20.000000000,FIR123,H,FLW COND CW HIGH ALM
6380,2024-05-04 10:43:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6381,2024-05-04 10:43:40.000000000,FIR123,H,FLW COND CW HIGH ALM
6382,2024-05-04 10:44:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
6383,2024-05-04 10:44:10.000000000,FIR123,H,FLW COND CW HIGH ALM
6384,2024-05-04 10:44:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
