,timestamp,tag,type,description
2024,2024-05-01 17:36:30,FIR123,L,FLW COND CW LOW ALM
2025,2024-05-01 17:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2026,2024-05-01 17:37:20,FIR123,L,FLW COND CW LOW ALM
2027,2024-05-01 17:37:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2028,2024-05-01 17:38:00,FIR123,L,FLW COND CW LOW ALM
2029,2024-05-01 17:38:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2030,2024-05-01 17:38:40,FIR123,L,FLW COND CW LOW ALM
2031,2024-05-01 17:39:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2032,2024-05-01 17:39:40,FIR123,L,FLW COND CW LOW ALM
2033,2024-05-01 17:40:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2034,2024-05-01 17:40:30,FIR123,L,FLW COND CW LOW ALM
2035,2024-05-01 17:40:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2036,2024-05-01 17:41:00,FIR123,L,FLW COND CW LOW ALM
2037,2024-05-01 17:41:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2038,2024-05-01 17:41:20,FIR123,L,FLW COND CW LOW ALM
2039,2024-05-01 17:41:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2040,2024-05-01 17:42:00,FIR123,L,FLW COND CW LOW ALM
2041,2024-05-01 17:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2042,2024-05-01 17:43:00,FIR123,L,FLW COND CW LOW ALM
2043,2024-05-01 17:43:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2044,2024-05-01 17:43:30,FIR123,L,FLW COND CW LOW ALM
2045,2024-05-01 17:43:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2046,2024-05-01 17:44:10,FIR123,L,FLW COND CW LOW ALM
2047,2024-05-01 17:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2048,2024-05-01 17:44:30,FIR123,L,FLW COND CW LOW ALM
2049,2024-05-01 17:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2050,2024-05-01 17:45:00,FIR123,L,FLW COND CW LOW ALM
2051,2024-05-01 17:45:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2052,2024-05-01 17:45:30,FIR123,L,FLW COND CW LOW ALM
2053,2024-05-01 17:46:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2054,2024-05-01 17:46:50,FIR123,L,FLW COND CW LOW ALM
2055,2024-05-01 17:47:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2056,2024-05-01 17:47:10,FIR123,L,FLW COND CW LOW ALM
2057,2024-05-01 17:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2058,2024-05-01 17:47:50,FIR123,L,FLW COND CW LOW ALM
2059,2024-05-01 17:48:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2060,2024-05-01 17:50:20,FIR123,L,FLW COND CW LOW ALM
2061,2024-05-01 17:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2062,2024-05-01 17:50:40,FIR123,L,FLW COND CW LOW ALM
2063,2024-05-01 17:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2064,2024-05-01 17:52:00,FIR123,L,FLW COND CW LOW ALM
2065,2024-05-01 17:52:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2066,2024-05-01 17:52:30,FIR123,L,FLW COND CW LOW ALM
2067,2024-05-01 17:52:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2068,2024-05-01 17:53:20,FIR123,L,FLW COND CW LOW ALM
2069,2024-05-01 17:53:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2070,2024-05-01 17:55:00,FIR123,L,FLW COND CW LOW ALM
2071,2024-05-01 17:55:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2072,2024-05-01 17:55:30,FIR123,L,FLW COND CW LOW ALM
2073,2024-05-01 17:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2074,2024-05-01 17:56:00,FIR123,L,FLW COND CW LOW ALM
2075,2024-05-01 17:56:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2076,2024-05-01 17:57:00,FIR123,L,FLW COND CW LOW ALM
2077,2024-05-01 17:57:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2078,2024-05-01 17:57:30,FIR123,L,FLW COND CW LOW ALM
2079,2024-05-01 17:57:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2080,2024-05-01 17:57:50,FIR123,L,FLW COND CW LOW ALM
2081,2024-05-01 17:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2082,2024-05-01 17:58:10,FIR123,L,FLW COND CW LOW ALM
2083,2024-05-01 17:58:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2084,2024-05-01 17:59:00,FIR123,L,FLW COND CW LOW ALM
2085,2024-05-01 17:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2086,2024-05-01 17:59:20,FIR123,L,FLW COND CW LOW ALM
2087,2024-05-01 17:59:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2088,2024-05-01 18:00:00,FIR123,L,FLW COND CW LOW ALM
2089,2024-05-01 18:00:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2090,2024-05-01 18:00:30,FIR123,L,FLW COND CW LOW ALM
2091,2024-05-01 18:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2092,2024-05-01 18:01:10,FIR123,L,FLW COND CW LOW ALM
2093,2024-05-01 18:01:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2094,2024-05-01 18:01:50,FIR123,L,FLW COND CW LOW ALM
2095,2024-05-01 18:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2096,2024-05-01 18:02:50,FIR123,L,FLW COND CW LOW ALM
2097,2024-05-01 18:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2098,2024-05-01 18:03:20,FIR123,L,FLW COND CW LOW ALM
2099,2024-05-01 18:04:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2100,2024-05-01 18:04:30,FIR123,L,FLW COND CW LOW ALM
2101,2024-05-01 18:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2102,2024-05-01 18:05:10,FIR123,L,FLW COND CW LOW ALM
2103,2024-05-01 18:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2104,2024-05-01 18:05:50,FIR123,L,FLW COND CW LOW ALM
2105,2024-05-01 18:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2106,2024-05-01 18:06:30,FIR123,L,FLW COND CW LOW ALM
2107,2024-05-01 18:06:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2108,2024-05-01 18:08:40,FIR123,L,FLW COND CW LOW ALM
2109,2024-05-01 18:09:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2110,2024-05-01 18:09:30,FIR123,L,FLW COND CW LOW ALM
2111,2024-05-01 18:09:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2112,2024-05-01 18:10:00,FIR123,L,FLW COND CW LOW ALM
2113,2024-05-01 18:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2114,2024-05-01 18:11:30,FIR123,L,FLW COND CW LOW ALM
2115,2024-05-01 18:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2116,2024-05-01 18:12:30,FIR123,L,FLW COND CW LOW ALM
2117,2024-05-01 18:12:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2118,2024-05-01 18:13:20,FIR123,L,FLW COND CW LOW ALM
2119,2024-05-01 18:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2120,2024-05-01 18:13:40,FIR123,L,FLW COND CW LOW ALM
2121,2024-05-01 18:14:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2122,2024-05-01 18:14:30,FIR123,L,FLW COND CW LOW ALM
2123,2024-05-01 18:14:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2124,2024-05-01 18:14:50,FIR123,L,FLW COND CW LOW ALM
2125,2024-05-01 18:15:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2126,2024-05-01 18:16:30,FIR123,H,FLW COND CW HIGH ALM
2127,2024-05-01 18:16:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2128,2024-05-01 18:16:50,FIR123,L,FLW COND CW LOW ALM
2129,2024-05-01 18:17:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2130,2024-05-01 18:17:40,FIR123,L,FLW COND CW LOW ALM
2131,2024-05-01 18:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2132,2024-05-01 18:19:00,FIR123,L,FLW COND CW LOW ALM
2133,2024-05-01 18:19:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2134,2024-05-01 18:19:20,FIR123,L,FLW COND CW LOW ALM
2135,2024-05-01 18:19:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2136,2024-05-01 18:19:40,FIR123,L,FLW COND CW LOW ALM
2137,2024-05-01 18:20:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2138,2024-05-01 18:20:30,FIR123,L,FLW COND CW LOW ALM
2139,2024-05-01 18:20:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2140,2024-05-01 18:21:00,FIR123,L,FLW COND CW LOW ALM
2141,2024-05-01 18:21:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2142,2024-05-01 18:21:30,FIR123,L,FLW COND CW LOW ALM
2143,2024-05-01 18:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2144,2024-05-01 18:22:00,FIR123,L,FLW COND CW LOW ALM
2145,2024-05-01 18:22:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2146,2024-05-01 18:22:30,FIR123,L,FLW COND CW LOW ALM
2147,2024-05-01 18:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2148,2024-05-01 18:23:10,FIR123,L,FLW COND CW LOW ALM
2149,2024-05-01 18:23:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2150,2024-05-01 18:25:20,FIR123,L,FLW COND CW LOW ALM
2151,2024-05-01 18:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2152,2024-05-01 18:25:50,FIR123,L,FLW COND CW LOW ALM
2153,2024-05-01 18:26:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2154,2024-05-01 18:26:10,FIR123,L,FLW COND CW LOW ALM
2155,2024-05-01 18:26:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2156,2024-05-01 18:27:20,FIR123,L,FLW COND CW LOW ALM
2157,2024-05-01 18:27:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2158,2024-05-01 18:28:00,FIR123,L,FLW COND CW LOW ALM
2159,2024-05-01 18:28:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2160,2024-05-01 18:28:30,FIR123,L,FLW COND CW LOW ALM
2161,2024-05-01 18:28:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2162,2024-05-01 18:29:50,FIR123,L,FLW COND CW LOW ALM
2163,2024-05-01 18:30:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2164,2024-05-01 18:30:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
2165,2024-05-01 18:31:00,FIR123,L,FLW COND CW LOW ALM
2166,2024-05-01 18:31:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2167,2024-05-01 18:31:20,FIR123,L,FLW COND CW LOW ALM
2168,2024-05-01 18:31:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2169,2024-05-01 18:31:40,FIR123,L,FLW COND CW LOW ALM
2170,2024-05-01 18:32:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2171,2024-05-01 18:32:10,FIR123,L,FLW COND CW LOW ALM
2172,2024-05-01 18:32:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2173,2024-05-01 18:32:40,FIR123,L,FLW COND CW LOW ALM
2174,2024-05-01 18:33:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2175,2024-05-01 18:33:10,FIR123,L,FLW COND CW LOW ALM
2176,2024-05-01 18:33:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2177,2024-05-01 18:33:50,FIR123,L,FLW COND CW LOW ALM
2178,2024-05-01 18:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2179,2024-05-01 18:36:20,FIR123,L,FLW COND CW LOW ALM
2180,2024-05-01 18:36:40,FIR100,L,FLW FEED A LOW ALM
2181,2024-05-01 18:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2182,2024-05-01 18:37:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2183,2024-05-01 18:37:10,FIR100,L,FLW FEED A LOW ALM
2184,2024-05-01 18:37:10,FIR123,L,FLW COND CW LOW ALM
2185,2024-05-01 18:37:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2186,2024-05-01 18:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2187,2024-05-01 18:37:50,FIR123,L,FLW COND CW LOW ALM
2188,2024-05-01 18:38:00,FIR100,L,FLW FEED A LOW ALM
2189,2024-05-01 18:38:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2190,2024-05-01 18:38:20,FIR123,L,FLW COND CW LOW ALM
2191,2024-05-01 18:38:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2192,2024-05-01 18:38:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2193,2024-05-01 18:39:00,FIR100,L,FLW FEED A LOW ALM
2194,2024-05-01 18:39:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2195,2024-05-01 18:39:50,FIR100,L,FLW FEED A LOW ALM
2196,2024-05-01 18:40:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2197,2024-05-01 18:40:00,FIR123,L,FLW COND CW LOW ALM
2198,2024-05-01 18:40:10,FIR100,L,FLW FEED A LOW ALM
2199,2024-05-01 18:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2200,2024-05-01 18:40:20,FIR123,L,FLW COND CW LOW ALM
2201,2024-05-01 18:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2202,2024-05-01 18:40:40,FIR123,L,FLW COND CW LOW ALM
2203,2024-05-01 18:41:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2204,2024-05-01 18:41:10,FIR100,L,FLW FEED A LOW ALM
2205,2024-05-01 18:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2206,2024-05-01 18:41:50,FIR123,L,FLW COND CW LOW ALM
2207,2024-05-01 18:42:10,AIR003_1,H NR,PURGE A CONC HIGH ALM RECOVERED
2208,2024-05-01 18:42:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
2209,2024-05-01 18:42:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2210,2024-05-01 18:43:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2211,2024-05-01 18:43:20,FIR100,L,FLW FEED A LOW ALM
2212,2024-05-01 18:44:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2213,2024-05-01 18:44:10,FIR100,L,FLW FEED A LOW ALM
2214,2024-05-01 18:44:30,FIR123,L,FLW COND CW LOW ALM
2215,2024-05-01 18:44:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2216,2024-05-01 18:44:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2217,2024-05-01 18:44:50,FIR100,L,FLW FEED A LOW ALM
2218,2024-05-01 18:45:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2219,2024-05-01 18:45:30,FIR100,L,FLW FEED A LOW ALM
2220,2024-05-01 18:45:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2221,2024-05-01 18:46:00,FIR100,L,FLW FEED A LOW ALM
2222,2024-05-01 18:46:10,FIR123,L,FLW COND CW LOW ALM
2223,2024-05-01 18:46:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2224,2024-05-01 18:47:20,FIR123,L,FLW COND CW LOW ALM
2225,2024-05-01 18:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2226,2024-05-01 18:47:50,FIR123,L,FLW COND CW LOW ALM
2227,2024-05-01 18:48:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2228,2024-05-01 18:48:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
2229,2024-05-01 18:48:10,FIR123,L,FLW COND CW LOW ALM
2230,2024-05-01 18:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2231,2024-05-01 18:48:40,FIR123,L,FLW COND CW LOW ALM
2232,2024-05-01 18:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2233,2024-05-01 18:49:40,FIR123,L,FLW COND CW LOW ALM
2234,2024-05-01 18:50:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2235,2024-05-01 18:50:30,FIR123,L,FLW COND CW LOW ALM
2236,2024-05-01 18:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2237,2024-05-01 18:52:40,FIR123,L,FLW COND CW LOW ALM
2238,2024-05-01 18:53:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2239,2024-05-01 18:54:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
2240,2024-05-01 18:54:20,FIR123,L,FLW COND CW LOW ALM
2241,2024-05-01 18:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2242,2024-05-01 18:55:30,FIR123,L,FLW COND CW LOW ALM
2243,2024-05-01 18:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2244,2024-05-01 18:56:30,FIR123,L,FLW COND CW LOW ALM
2245,2024-05-01 18:56:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2246,2024-05-01 18:56:50,FIR123,L,FLW COND CW LOW ALM
2247,2024-05-01 18:57:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2248,2024-05-01 18:58:50,FIR123,L,FLW COND CW LOW ALM
2249,2024-05-01 18:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2250,2024-05-01 18:59:10,FIR123,L,FLW COND CW LOW ALM
2251,2024-05-01 18:59:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2252,2024-05-01 19:00:30,FIR123,L,FLW COND CW LOW ALM
2253,2024-05-01 19:00:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2254,2024-05-01 19:01:00,FIR123,L,FLW COND CW LOW ALM
2255,2024-05-01 19:01:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2256,2024-05-01 19:02:10,FIR123,L,FLW COND CW LOW ALM
2257,2024-05-01 19:02:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2258,2024-05-01 19:02:50,FIR123,L,FLW COND CW LOW ALM
2259,2024-05-01 19:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2260,2024-05-01 19:05:30,FIR123,L,FLW COND CW LOW ALM
2261,2024-05-01 19:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2262,2024-05-01 19:06:00,FIR123,L,FLW COND CW LOW ALM
2263,2024-05-01 19:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2264,2024-05-01 19:06:40,FIR123,L,FLW COND CW LOW ALM
2265,2024-05-01 19:06:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2266,2024-05-01 19:08:30,FIR123,L,FLW COND CW LOW ALM
2267,2024-05-01 19:08:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2268,2024-05-01 19:09:30,FIR123,L,FLW COND CW LOW ALM
2269,2024-05-01 19:09:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2270,2024-05-01 19:10:50,FIR123,L,FLW COND CW LOW ALM
2271,2024-05-01 19:11:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2272,2024-05-01 19:11:20,FIR123,L,FLW COND CW LOW ALM
2273,2024-05-01 19:11:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2274,2024-05-01 19:11:50,FIR123,L,FLW COND CW LOW ALM
2275,2024-05-01 19:12:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2276,2024-05-01 19:12:20,FIR123,L,FLW COND CW LOW ALM
2277,2024-05-01 19:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2278,2024-05-01 19:12:50,FIR123,L,FLW COND CW LOW ALM
2279,2024-05-01 19:13:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2280,2024-05-01 19:13:30,FIR123,L,FLW COND CW LOW ALM
2281,2024-05-01 19:13:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2282,2024-05-01 19:14:00,FIR123,L,FLW COND CW LOW ALM
2283,2024-05-01 19:14:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2284,2024-05-01 19:17:20,FIR123,L,FLW COND CW LOW ALM
2285,2024-05-01 19:17:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2286,2024-05-01 19:18:40,FIR123,L,FLW COND CW LOW ALM
2287,2024-05-01 19:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2288,2024-05-01 19:20:40,FIR123,L,FLW COND CW LOW ALM
2289,2024-05-01 19:20:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2290,2024-05-01 19:21:00,FIR123,L,FLW COND CW LOW ALM
2291,2024-05-01 19:21:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2292,2024-05-01 19:22:00,FIR123,L,FLW COND CW LOW ALM
2293,2024-05-01 19:22:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2294,2024-05-01 19:24:00,FIR123,L,FLW COND CW LOW ALM
2295,2024-05-01 19:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2296,2024-05-01 19:25:40,FIR123,L,FLW COND CW LOW ALM
2297,2024-05-01 19:25:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2298,2024-05-01 19:29:10,FIR123,L,FLW COND CW LOW ALM
2299,2024-05-01 19:29:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2300,2024-05-01 19:29:40,FIR123,L,FLW COND CW LOW ALM
2301,2024-05-01 19:30:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2302,2024-05-01 19:32:00,FIR123,H,FLW COND CW HIGH ALM
2303,2024-05-01 19:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2304,2024-05-01 19:32:40,FIR123,L,FLW COND CW LOW ALM
2305,2024-05-01 19:32:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2306,2024-05-01 19:33:50,FIR123,L,FLW COND CW LOW ALM
2307,2024-05-01 19:34:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2308,2024-05-01 19:35:10,FIR123,L,FLW COND CW LOW ALM
2309,2024-05-01 19:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2310,2024-05-01 19:42:00,FIR123,L,FLW COND CW LOW ALM
2311,2024-05-01 19:42:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2312,2024-05-01 19:46:30,FIR123,L,FLW COND CW LOW ALM
2313,2024-05-01 19:46:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2314,2024-05-01 19:46:50,FIR123,H,FLW COND CW HIGH ALM
2315,2024-05-01 19:47:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2316,2024-05-01 19:48:50,FIR123,L,FLW COND CW LOW ALM
2317,2024-05-01 19:49:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2318,2024-05-01 19:50:00,FIR123,L,FLW COND CW LOW ALM
2319,2024-05-01 19:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2320,2024-05-01 19:50:20,FIR123,L,FLW COND CW LOW ALM
2321,2024-05-01 19:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2322,2024-05-01 19:51:40,FIR123,L,FLW COND CW LOW ALM
2323,2024-05-01 19:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2324,2024-05-01 19:52:30,FIR123,L,FLW COND CW LOW ALM
2325,2024-05-01 19:52:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2326,2024-05-01 19:54:40,FIR123,L,FLW COND CW LOW ALM
2327,2024-05-01 19:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2328,2024-05-01 19:55:30,FIR123,L,FLW COND CW LOW ALM
2329,2024-05-01 19:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2330,2024-05-01 19:57:30,FIR123,L,FLW COND CW LOW ALM
2331,2024-05-01 19:57:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2332,2024-05-01 19:59:40,FIR123,L,FLW COND CW LOW ALM
2333,2024-05-01 19:59:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2334,2024-05-01 20:00:50,FIR123,L,FLW COND CW LOW ALM
2335,2024-05-01 20:01:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2336,2024-05-01 20:02:10,FIR123,L,FLW COND CW LOW ALM
2337,2024-05-01 20:02:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2338,2024-05-01 20:02:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2339,2024-05-01 20:02:50,FIR100,L,FLW FEED A LOW ALM
2340,2024-05-01 20:03:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2341,2024-05-01 20:03:20,FIR100,L,FLW FEED A LOW ALM
2342,2024-05-01 20:03:20,FIR123,L,FLW COND CW LOW ALM
2343,2024-05-01 20:03:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2344,2024-05-01 20:03:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2345,2024-05-01 20:03:50,FIR100,L,FLW FEED A LOW ALM
2346,2024-05-01 20:04:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2347,2024-05-01 20:04:50,FIR100,L,FLW FEED A LOW ALM
2348,2024-05-01 20:04:50,FIR123,H,FLW COND CW HIGH ALM
2349,2024-05-01 20:05:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2350,2024-05-01 20:05:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2351,2024-05-01 20:05:20,FIR100,L,FLW FEED A LOW ALM
2352,2024-05-01 20:05:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
2353,2024-05-01 20:07:00,FIR123,L,FLW COND CW LOW ALM
2354,2024-05-01 20:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2355,2024-05-01 20:11:30,FIR123,L,FLW COND CW LOW ALM
2356,2024-05-01 20:11:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2357,2024-05-01 20:12:20,FIR123,L,FLW COND CW LOW ALM
2358,2024-05-01 20:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2359,2024-05-01 20:15:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
2360,2024-05-01 20:17:20,FIR123,L,FLW COND CW LOW ALM
2361,2024-05-01 20:17:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2362,2024-05-01 20:18:10,FIR123,H,FLW COND CW HIGH ALM
