,timestamp,tag,type,description
1799,2024-05-01 17:44:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1800,2024-05-01 17:44:50,FIR123,L,FLW COND CW LOW ALM
1801,2024-05-01 17:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1802,2024-05-01 17:46:10,FIR123,L,FLW COND CW LOW ALM
1803,2024-05-01 17:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1804,2024-05-01 17:47:00,FIR123,L,FLW COND CW LOW ALM
1805,2024-05-01 17:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1806,2024-05-01 17:47:30,FIR123,L,FLW COND CW LOW ALM
1807,2024-05-01 17:47:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1808,2024-05-01 17:48:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
1809,2024-05-01 17:48:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
1810,2024-05-01 17:48:10,FIR123,L,FLW COND CW LOW ALM
1811,2024-05-01 17:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1812,2024-05-01 17:48:30,FIR123,L,FLW COND CW LOW ALM
1813,2024-05-01 17:48:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1814,2024-05-01 17:50:00,FIR123,L,FLW COND CW LOW ALM
1815,2024-05-01 17:50:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1816,2024-05-01 17:51:10,FIR123,L,FLW COND CW LOW ALM
1817,2024-05-01 17:51:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1818,2024-05-01 17:53:30,FIR123,L,FLW COND CW LOW ALM
1819,2024-05-01 17:53:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1820,2024-05-01 17:54:10,AIR001_1,H,REACT FEED A CONC HIGH ALM
1821,2024-05-01 17:54:10,FIR123,L,FLW COND CW LOW ALM
1822,2024-05-01 17:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1823,2024-05-01 17:54:50,FIR100,L,FLW FEED A LOW ALM
1824,2024-05-01 17:55:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1825,2024-05-01 17:56:30,FIR100,L,FLW FEED A LOW ALM
1826,2024-05-01 17:56:40,FIR123,L,FLW COND CW LOW ALM
1827,2024-05-01 17:56:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1828,2024-05-01 17:57:20,FIR123,L,FLW COND CW LOW ALM
1829,2024-05-01 17:57:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1830,2024-05-01 17:57:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1831,2024-05-01 17:57:40,FIR100,L,FLW FEED A LOW ALM
1832,2024-05-01 17:58:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1833,2024-05-01 17:58:30,FIR100,L,FLW FEED A LOW ALM
1834,2024-05-01 18:00:00,FIR123,L,FLW COND CW LOW ALM
1835,2024-05-01 18:00:10,AIR001_1,H NR,REACT FEED A CONC HIGH ALM RECOVERED
1836,2024-05-01 18:00:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1837,2024-05-01 18:01:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1838,2024-05-01 18:01:20,FIR100,L,FLW FEED A LOW ALM
1839,2024-05-01 18:01:20,FIR123,L,FLW COND CW LOW ALM
1840,2024-05-01 18:01:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1841,2024-05-01 18:01:50,FIR123,L,FLW COND CW LOW ALM
1842,2024-05-01 18:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1843,2024-05-01 18:02:20,FIR123,L,FLW COND CW LOW ALM
1844,2024-05-01 18:02:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1845,2024-05-01 18:02:50,FIR123,L,FLW COND CW LOW ALM
1846,2024-05-01 18:03:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1847,2024-05-01 18:03:30,FIR123,L,FLW COND CW LOW ALM
1848,2024-05-01 18:03:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1849,2024-05-01 18:04:00,FIR123,L,FLW COND CW LOW ALM
1850,2024-05-01 18:04:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1851,2024-05-01 18:05:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1852,2024-05-01 18:05:00,FIR123,H,FLW COND CW HIGH ALM
1853,2024-05-01 18:05:10,FIR100,L,FLW FEED A LOW ALM
1854,2024-05-01 18:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1855,2024-05-01 18:05:50,FIR123,L,FLW COND CW LOW ALM
1856,2024-05-01 18:06:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1857,2024-05-01 18:06:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
1858,2024-05-01 18:08:40,FIR123,L,FLW COND CW LOW ALM
1859,2024-05-01 18:08:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1860,2024-05-01 18:09:10,FIR123,L,FLW COND CW LOW ALM
1861,2024-05-01 18:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1862,2024-05-01 18:10:20,FIR123,L,FLW COND CW LOW ALM
1863,2024-05-01 18:10:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1864,2024-05-01 18:10:40,FIR123,L,FLW COND CW LOW ALM
1865,2024-05-01 18:10:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1866,2024-05-01 18:11:40,FIR123,L,FLW COND CW LOW ALM
1867,2024-05-01 18:11:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1868,2024-05-01 18:12:00,FIR123,L,FLW COND CW LOW ALM
1869,2024-05-01 18:12:10,AIR003_6,L,PURGE F CONC LOW ALM
1870,2024-05-01 18:12:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1871,2024-05-01 18:12:40,FIR123,L,FLW COND CW LOW ALM
1872,2024-05-01 18:12:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1873,2024-05-01 18:14:10,FIR123,L,FLW COND CW LOW ALM
1874,2024-05-01 18:14:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1875,2024-05-01 18:14:40,FIR123,L,FLW COND CW LOW ALM
1876,2024-05-01 18:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1877,2024-05-01 18:16:10,FIR123,L,FLW COND CW LOW ALM
1878,2024-05-01 18:16:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1879,2024-05-01 18:18:10,AIR003_6,L NR,PURGE F CONC LOW ALM RECOVERED
1880,2024-05-01 18:19:20,FIR123,L,FLW COND CW LOW ALM
1881,2024-05-01 18:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1882,2024-05-01 18:20:00,FIR123,L,FLW COND CW LOW ALM
1883,2024-05-01 18:20:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1884,2024-05-01 18:21:40,FIR123,L,FLW COND CW LOW ALM
1885,2024-05-01 18:21:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1886,2024-05-01 18:23:20,FIR123,L,FLW COND CW LOW ALM
1887,2024-05-01 18:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1888,2024-05-01 18:25:20,FIR123,L,FLW COND CW LOW ALM
1889,2024-05-01 18:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1890,2024-05-01 18:27:20,FIR123,L,FLW COND CW LOW ALM
1891,2024-05-01 18:27:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1892,2024-05-01 18:28:20,FIR123,L,FLW COND CW LOW ALM
1893,2024-05-01 18:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1894,2024-05-01 18:28:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1895,2024-05-01 18:28:50,FIR123,L,FLW COND CW LOW ALM
1896,2024-05-01 18:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1897,2024-05-01 18:29:10,FIR100,L,FLW FEED A LOW ALM
1898,2024-05-01 18:29:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1899,2024-05-01 18:29:30,FIR123,L,FLW COND CW LOW ALM
1900,2024-05-01 18:29:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1901,2024-05-01 18:30:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
1902,2024-05-01 18:30:10,FIR100,L,FLW FEED A LOW ALM
1903,2024-05-01 18:30:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1904,2024-05-01 18:30:50,FIR123,L,FLW COND CW LOW ALM
1905,2024-05-01 18:31:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1906,2024-05-01 18:31:20,FIR123,H,FLW COND CW HIGH ALM
1907,2024-05-01 18:31:30,FIR100,L,FLW FEED A LOW ALM
1908,2024-05-01 18:31:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1909,2024-05-01 18:31:40,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1910,2024-05-01 18:32:00,FIR100,L,FLW FEED A LOW ALM
1911,2024-05-01 18:32:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1912,2024-05-01 18:33:10,FIR100,L,FLW FEED A LOW ALM
1913,2024-05-01 18:33:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1914,2024-05-01 18:33:30,FIR123,L,FLW COND CW LOW ALM
1915,2024-05-01 18:33:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1916,2024-05-01 18:35:10,FIR100,L,FLW FEED A LOW ALM
1917,2024-05-01 18:35:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1918,2024-05-01 18:35:40,FIR100,L,FLW FEED A LOW ALM
1919,2024-05-01 18:35:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1920,2024-05-01 18:36:00,FIR123,L,FLW COND CW LOW ALM
1921,2024-05-01 18:36:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1922,2024-05-01 18:36:30,FIR100,L,FLW FEED A LOW ALM
1923,2024-05-01 18:36:30,FIR123,L,FLW COND CW LOW ALM
1924,2024-05-01 18:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1925,2024-05-01 18:36:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1926,2024-05-01 18:37:30,FIR123,L,FLW COND CW LOW ALM
1927,2024-05-01 18:37:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1928,2024-05-01 18:38:20,FIR123,L,FLW COND CW LOW ALM
1929,2024-05-01 18:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1930,2024-05-01 18:38:50,FIR123,L,FLW COND CW LOW ALM
1931,2024-05-01 18:39:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1932,2024-05-01 18:39:10,FIR123,L,FLW COND CW LOW ALM
1933,2024-05-01 18:39:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1934,2024-05-01 18:40:10,FIR123,L,FLW COND CW LOW ALM
1935,2024-05-01 18:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1936,2024-05-01 18:43:20,FIR123,L,FLW COND CW LOW ALM
1937,2024-05-01 18:44:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1938,2024-05-01 18:44:20,FIR123,L,FLW COND CW LOW ALM
1939,2024-05-01 18:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1940,2024-05-01 18:44:50,FIR123,L,FLW COND CW LOW ALM
1941,2024-05-01 18:45:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
1942,2024-05-01 18:45:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1943,2024-05-01 18:45:10,FIR123,L,FLW COND CW LOW ALM
1944,2024-05-01 18:45:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1945,2024-05-01 18:47:30,FIR123,L,FLW COND CW LOW ALM
1946,2024-05-01 18:47:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1947,2024-05-01 18:48:10,FIR123,L,FLW COND CW LOW ALM
1948,2024-05-01 18:48:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1949,2024-05-01 18:51:00,FIR100,L,FLW FEED A LOW ALM
1950,2024-05-01 18:51:10,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1951,2024-05-01 18:51:50,FIR100,L,FLW FEED A LOW ALM
1952,2024-05-01 18:52:00,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1953,2024-05-01 18:53:00,FIR100,L,FLW FEED A LOW ALM
1954,2024-05-01 18:53:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1955,2024-05-01 18:53:40,FIR100,L,FLW FEED A LOW ALM
1956,2024-05-01 18:54:10,FIR123,L,FLW COND CW LOW ALM
1957,2024-05-01 18:54:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1958,2024-05-01 18:54:30,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1959,2024-05-01 18:54:30,FIR123,L,FLW COND CW LOW ALM
1960,2024-05-01 18:54:40,FIR100,L,FLW FEED A LOW ALM
1961,2024-05-01 18:54:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1962,2024-05-01 18:54:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1963,2024-05-01 18:55:00,FIR100,L,FLW FEED A LOW ALM
1964,2024-05-01 18:55:20,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1965,2024-05-01 18:55:20,FIR123,L,FLW COND CW LOW ALM
1966,2024-05-01 18:55:40,FIR100,L,FLW FEED A LOW ALM
1967,2024-05-01 18:55:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1968,2024-05-01 18:55:50,FIR100,L NR,FLW FEED A LOW ALM RECOVERED
1969,2024-05-01 18:57:50,FIR123,L,FLW COND CW LOW ALM
1970,2024-05-01 18:58:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1971,2024-05-01 18:58:10,FIR123,L,FLW COND CW LOW ALM
1972,2024-05-01 18:58:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1973,2024-05-01 18:59:00,FIR123,L,FLW COND CW LOW ALM
1974,2024-05-01 18:59:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1975,2024-05-01 18:59:20,FIR123,L,FLW COND CW LOW ALM
1976,2024-05-01 18:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1977,2024-05-01 18:59:40,FIR123,L,FLW COND CW LOW ALM
1978,2024-05-01 19:00:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
1979,2024-05-01 19:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1980,2024-05-01 19:04:30,FIR123,L,FLW COND CW LOW ALM
1981,2024-05-01 19:04:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1982,2024-05-01 19:06:10,FIR123,L,FLW COND CW LOW ALM
1983,2024-05-01 19:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1984,2024-05-01 19:07:00,FIR123,L,FLW COND CW LOW ALM
1985,2024-05-01 19:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1986,2024-05-01 19:10:00,FIR123,H,FLW COND CW HIGH ALM
1987,2024-05-01 19:10:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
1988,2024-05-01 19:12:20,FIR123,L,FLW COND CW LOW ALM
1989,2024-05-01 19:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1990,2024-05-01 19:13:00,FIR123,L,FLW COND CW LOW ALM
1991,2024-05-01 19:13:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1992,2024-05-01 19:13:20,FIR123,L,FLW COND CW LOW ALM
1993,2024-05-01 19:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1994,2024-05-01 19:15:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
1995,2024-05-01 19:18:40,FIR123,L,FLW COND CW LOW ALM
1996,2024-05-01 19:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1997,2024-05-01 19:21:20,FIR123,L,FLW COND CW LOW ALM
1998,2024-05-01 19:21:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
1999,2024-05-01 19:24:30,FIR123,L,FLW COND CW LOW ALM
2000,2024-05-01 19:24:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2001,2024-05-01 19:27:00,FIR123,L,FLW COND CW LOW ALM
2002,2024-05-01 19:27:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2003,2024-05-01 19:28:20,FIR123,L,FLW COND CW LOW ALM
2004,2024-05-01 19:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2005,2024-05-01 19:30:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
2006,2024-05-01 19:30:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
2007,2024-05-01 19:31:00,FIR123,H,FLW COND CW HIGH ALM
2008,2024-05-01 19:31:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2009,2024-05-01 19:31:30,FIR123,L,FLW COND CW LOW ALM
2010,2024-05-01 19:31:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2011,2024-05-01 19:34:30,FIR123,H,FLW COND CW HIGH ALM
2012,2024-05-01 19:34:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2013,2024-05-01 19:35:10,FIR123,H,FLW COND CW HIGH ALM
2014,2024-05-01 19:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2015,2024-05-01 19:36:30,FIR123,L,FLW COND CW LOW ALM
2016,2024-05-01 19:36:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2017,2024-05-01 19:36:50,FIR123,L,FLW COND CW LOW ALM
2018,2024-05-01 19:37:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2019,2024-05-01 19:39:50,FIR123,L,FLW COND CW LOW ALM
2020,2024-05-01 19:40:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2021,2024-05-01 19:42:40,FIR123,L,FLW COND CW LOW ALM
2022,2024-05-01 19:42:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2023,2024-05-01 19:45:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
2024,2024-05-01 19:47:10,FIR123,L,FLW COND CW LOW ALM
2025,2024-05-01 19:47:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2026,2024-05-01 19:50:10,FIR123,H,FLW COND CW HIGH ALM
2027,2024-05-01 19:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2028,2024-05-01 19:54:10,AIR003_3,H,PURGE C CONC HIGH ALM
2029,2024-05-01 19:54:30,FIR123,L,FLW COND CW LOW ALM
2030,2024-05-01 19:54:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2031,2024-05-01 19:55:00,FIR123,L,FLW COND CW LOW ALM
2032,2024-05-01 19:55:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2033,2024-05-01 20:00:00,AIR002_2,L NR,SEP UFLW E CONC LOW ALM RECOVERED
2034,2024-05-01 20:00:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
2035,2024-05-01 20:00:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
2036,2024-05-01 20:02:50,FIR123,L,FLW COND CW LOW ALM
2037,2024-05-01 20:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2038,2024-05-01 20:03:10,FIR123,L,FLW COND CW LOW ALM
2039,2024-05-01 20:03:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2040,2024-05-01 20:03:40,FIR123,H,FLW COND CW HIGH ALM
2041,2024-05-01 20:03:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2042,2024-05-01 20:06:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
2043,2024-05-01 20:09:10,FIR123,H,FLW COND CW HIGH ALM
2044,2024-05-01 20:09:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2045,2024-05-01 20:15:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
2046,2024-05-01 20:18:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
2047,2024-05-01 20:18:30,FIR123,L,FLW COND CW LOW ALM
2048,2024-05-01 20:18:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2049,2024-05-01 20:22:40,FIR123,H,FLW COND CW HIGH ALM
2050,2024-05-01 20:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2051,2024-05-01 20:23:00,FIR123,L,FLW COND CW LOW ALM
2052,2024-05-01 20:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2053,2024-05-01 20:23:30,FIR123,L,FLW COND CW LOW ALM
2054,2024-05-01 20:23:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2055,2024-05-01 20:24:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
2056,2024-05-01 20:26:40,FIR123,H,FLW COND CW HIGH ALM
2057,2024-05-01 20:27:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2058,2024-05-01 20:29:50,FIR123,L,FLW COND CW LOW ALM
2059,2024-05-01 20:30:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2060,2024-05-01 20:30:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
2061,2024-05-01 20:33:20,FIR123,H,FLW COND CW HIGH ALM
2062,2024-05-01 20:33:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2063,2024-05-01 20:35:20,FIR123,L,FLW COND CW LOW ALM
2064,2024-05-01 20:35:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2065,2024-05-01 20:39:50,FIR123,L,FLW COND CW LOW ALM
2066,2024-05-01 20:40:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2067,2024-05-01 20:42:10,FIR123,H,FLW COND CW HIGH ALM
2068,2024-05-01 20:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2069,2024-05-01 20:45:00,AIR002_3,L,SEP UFLW F CONC LOW ALM
2070,2024-05-01 20:48:50,FIR123,H,FLW COND CW HIGH ALM
2071,2024-05-01 20:49:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2072,2024-05-01 20:54:50,FIR123,L,FLW COND CW LOW ALM
2073,2024-05-01 20:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2074,2024-05-01 20:58:30,FIR123,H,FLW COND CW HIGH ALM
2075,2024-05-01 20:58:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2076,2024-05-01 20:59:20,FIR123,L,FLW COND CW LOW ALM
2077,2024-05-01 20:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2078,2024-05-01 21:00:40,FIR123,L,FLW COND CW LOW ALM
2079,2024-05-01 21:00:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2080,2024-05-01 21:01:10,FIR123,L,FLW COND CW LOW ALM
2081,2024-05-01 21:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2082,2024-05-01 21:04:10,FIR123,H,FLW COND CW HIGH ALM
2083,2024-05-01 21:04:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2084,2024-05-01 21:05:00,FIR123,H,FLW COND CW HIGH ALM
2085,2024-05-01 21:05:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2086,2024-05-01 21:11:30,FIR123,L,FLW COND CW LOW ALM
2087,2024-05-01 21:11:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2088,2024-05-01 21:14:50,FIR123,H,FLW COND CW HIGH ALM
2089,2024-05-01 21:15:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2090,2024-05-01 21:17:40,FIR123,L,FLW COND CW LOW ALM
2091,2024-05-01 21:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2092,2024-05-01 21:18:20,FIR123,L,FLW COND CW LOW ALM
2093,2024-05-01 21:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2094,2024-05-01 21:18:40,FIR123,L,FLW COND CW LOW ALM
2095,2024-05-01 21:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2096,2024-05-01 21:19:50,FIR123,H,FLW COND CW HIGH ALM
2097,2024-05-01 21:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2098,2024-05-01 21:27:20,FIR123,H,FLW COND CW HIGH ALM
2099,2024-05-01 21:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2100,2024-05-01 21:29:00,FIR123,L,FLW COND CW LOW ALM
2101,2024-05-01 21:29:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2102,2024-05-01 21:30:00,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
2103,2024-05-01 21:30:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
2104,2024-05-01 21:30:30,FIR123,H,FLW COND CW HIGH ALM
2105,2024-05-01 21:30:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2106,2024-05-01 21:36:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
2107,2024-05-01 21:36:20,FIR123,H,FLW COND CW HIGH ALM
2108,2024-05-01 21:36:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2109,2024-05-01 21:43:00,FIR123,H,FLW COND CW HIGH ALM
2110,2024-05-01 21:43:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2111,2024-05-01 21:43:20,FIR123,H,FLW COND CW HIGH ALM
2112,2024-05-01 21:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2113,2024-05-01 21:45:20,FIR123,L,FLW COND CW LOW ALM
2114,2024-05-01 21:45:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2115,2024-05-01 21:57:20,FIR123,H,FLW COND CW HIGH ALM
2116,2024-05-01 21:58:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2117,2024-05-01 22:01:40,FIR123,H,FLW COND CW HIGH ALM
2118,2024-05-01 22:01:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2119,2024-05-01 22:02:10,FIR123,H,FLW COND CW HIGH ALM
2120,2024-05-01 22:02:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2121,2024-05-01 22:03:50,FIR123,H,FLW COND CW HIGH ALM
2122,2024-05-01 22:04:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2123,2024-05-01 22:06:10,FIR123,L,FLW COND CW LOW ALM
2124,2024-05-01 22:06:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
2125,2024-05-01 22:07:10,FIR123,H,FLW COND CW HIGH ALM
2126,2024-05-01 22:07:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2127,2024-05-01 22:07:50,FIR123,H,FLW COND CW HIGH ALM
2128,2024-05-01 22:08:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2129,2024-05-01 22:08:20,FIR123,H,FLW COND CW HIGH ALM
2130,2024-05-01 22:08:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2131,2024-05-01 22:08:40,FIR123,H,FLW COND CW HIGH ALM
2132,2024-05-01 22:08:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2133,2024-05-01 22:09:00,FIR123,H,FLW COND CW HIGH ALM
