,timestamp,tag,type,description
4252,2024-05-03 04:20:40.000000000,FIR119,L,UFLW SEP LOW ALM
4253,2024-05-03 04:20:50.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4254,2024-05-03 04:20:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4255,2024-05-03 04:21:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4256,2024-05-03 04:21:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4257,2024-05-03 04:21:10.000000000,FIR119,L,UFLW SEP LOW ALM
4258,2024-05-03 04:21:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4259,2024-05-03 04:21:20.000000000,LIR110,L,LVL STRIP LOW ALM
4260,2024-05-03 04:21:20.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
4261,2024-05-03 04:21:30.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4262,2024-05-03 04:21:30.000000000,FIR119,L,UFLW SEP LOW ALM
4263,2024-05-03 04:21:40.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4264,2024-05-03 04:21:50.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4265,2024-05-03 04:22:10.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4266,2024-05-03 04:22:10.000000000,TIR113,H,FLW FEED A HIGH ALM
4267,2024-05-03 04:22:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4268,2024-05-03 04:22:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4269,2024-05-03 04:22:30.000000000,FIR119,L,UFLW SEP LOW ALM
4270,2024-05-03 04:23:10.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4271,2024-05-03 04:23:10.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
4272,2024-05-03 04:23:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4273,2024-05-03 04:23:20.000000000,TIR113,H,FLW FEED A HIGH ALM
4274,2024-05-03 04:23:40.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4275,2024-05-03 04:23:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4276,2024-05-03 04:23:50.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4277,2024-05-03 04:23:50.000000000,FIR119,L,UFLW SEP LOW ALM
4278,2024-05-03 04:24:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4279,2024-05-03 04:24:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4280,2024-05-03 04:24:10.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4281,2024-05-03 04:24:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4282,2024-05-03 04:24:10.000000000,FIR119,L,UFLW SEP LOW ALM
4283,2024-05-03 04:24:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
4284,2024-05-03 04:24:20.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4285,2024-05-03 04:24:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4286,2024-05-03 04:24:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4287,2024-05-03 04:24:30.000000000,FIR119,L,UFLW SEP LOW ALM
4288,2024-05-03 04:24:40.000000000,LIR117,L,LEVEL SEP LOW ALM
4289,2024-05-03 04:24:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4290,2024-05-03 04:25:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4291,2024-05-03 04:25:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4292,2024-05-03 04:25:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4293,2024-05-03 04:25:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4294,2024-05-03 04:25:20.000000000,FIR119,L,UFLW SEP LOW ALM
4295,2024-05-03 04:26:00.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4296,2024-05-03 04:26:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4297,2024-05-03 04:26:00.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
4298,2024-05-03 04:26:10.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4299,2024-05-03 04:26:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4300,2024-05-03 04:26:30.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4301,2024-05-03 04:26:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4302,2024-05-03 04:26:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4303,2024-05-03 04:27:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4304,2024-05-03 04:27:00.000000000,FIR119,L,UFLW SEP LOW ALM
4305,2024-05-03 04:27:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4306,2024-05-03 04:27:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4307,2024-05-03 04:27:20.000000000,FIR119,L,UFLW SEP LOW ALM
4308,2024-05-03 04:28:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4309,2024-05-03 04:28:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4310,2024-05-03 04:28:10.000000000,FIR119,L,UFLW SEP LOW ALM
4311,2024-05-03 04:28:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4312,2024-05-03 04:28:20.000000000,TIR113,H,FLW FEED A HIGH ALM
4313,2024-05-03 04:28:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4314,2024-05-03 04:28:30.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
4315,2024-05-03 04:28:50.000000000,LIR117,L,LEVEL SEP LOW ALM
4316,2024-05-03 04:29:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4317,2024-05-03 04:29:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4318,2024-05-03 04:29:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4319,2024-05-03 04:29:10.000000000,FIR119,L,UFLW SEP LOW ALM
4320,2024-05-03 04:29:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4321,2024-05-03 04:29:50.000000000,FIR119,L,UFLW SEP LOW ALM
4322,2024-05-03 04:30:10.000000000,AIR003_4,L,PURGE D CONC LOW ALM
4323,2024-05-03 04:30:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4324,2024-05-03 04:30:50.000000000,LIR117,L,LEVEL SEP LOW ALM
4325,2024-05-03 04:31:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4326,2024-05-03 04:31:20.000000000,FIR119,L,UFLW SEP LOW ALM
4327,2024-05-03 04:31:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4328,2024-05-03 04:31:50.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4329,2024-05-03 04:31:50.000000000,FIR119,L,UFLW SEP LOW ALM
4330,2024-05-03 04:32:00.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4331,2024-05-03 04:32:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4332,2024-05-03 04:32:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4333,2024-05-03 04:32:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4334,2024-05-03 04:32:40.000000000,FIR119,L,UFLW SEP LOW ALM
4335,2024-05-03 04:33:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4336,2024-05-03 04:33:20.000000000,FIR119,L,UFLW SEP LOW ALM
4337,2024-05-03 04:33:30.000000000,FIR104,H,FLW REACT FEED HIGH ALM
4338,2024-05-03 04:33:40.000000000,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4339,2024-05-03 04:33:40.000000000,TIR113,H,FLW FEED A HIGH ALM
4340,2024-05-03 04:33:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4341,2024-05-03 04:33:50.000000000,TIR113,H NR,FLW FEED A HIGH ALM RECOVERED
4342,2024-05-03 04:34:00.000000000,FIR119,L,UFLW SEP LOW ALM
4343,2024-05-03 04:34:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4344,2024-05-03 04:34:50.000000000,LIR117,L,LEVEL SEP LOW ALM
4345,2024-05-03 04:35:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4346,2024-05-03 04:35:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4347,2024-05-03 04:35:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4348,2024-05-03 04:35:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4349,2024-05-03 04:35:50.000000000,FIR119,L,UFLW SEP LOW ALM
4350,2024-05-03 04:36:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4351,2024-05-03 04:36:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4352,2024-05-03 04:36:10.000000000,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
4353,2024-05-03 04:36:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4354,2024-05-03 04:36:20.000000000,FIR119,L,UFLW SEP LOW ALM
4355,2024-05-03 04:36:30.000000000,LIR117,L,LEVEL SEP LOW ALM
4356,2024-05-03 04:36:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4357,2024-05-03 04:36:50.000000000,LIR117,L,LEVEL SEP LOW ALM
4358,2024-05-03 04:37:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4359,2024-05-03 04:37:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4360,2024-05-03 04:37:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4361,2024-05-03 04:37:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4362,2024-05-03 04:37:40.000000000,LIR117,L,LEVEL SEP LOW ALM
4363,2024-05-03 04:38:00.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4364,2024-05-03 04:38:00.000000000,FIR119,L,UFLW SEP LOW ALM
4365,2024-05-03 04:38:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4366,2024-05-03 04:38:20.000000000,FIR119,L,UFLW SEP LOW ALM
4367,2024-05-03 04:38:30.000000000,LIR117,L,LEVEL SEP LOW ALM
4368,2024-05-03 04:38:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4369,2024-05-03 04:39:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4370,2024-05-03 04:39:10.000000000,FIR119,L,UFLW SEP LOW ALM
4371,2024-05-03 04:39:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4372,2024-05-03 04:39:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4373,2024-05-03 04:39:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4374,2024-05-03 04:39:30.000000000,FIR119,L,UFLW SEP LOW ALM
4375,2024-05-03 04:40:30.000000000,LIR117,L,LEVEL SEP LOW ALM
4376,2024-05-03 04:40:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4377,2024-05-03 04:40:40.000000000,FIR119,L,UFLW SEP LOW ALM
4378,2024-05-03 04:40:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4379,2024-05-03 04:41:00.000000000,LIR117,L,LEVEL SEP LOW ALM
4380,2024-05-03 04:41:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4381,2024-05-03 04:41:40.000000000,LIR117,L,LEVEL SEP LOW ALM
4382,2024-05-03 04:41:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4383,2024-05-03 04:42:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4384,2024-05-03 04:42:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4385,2024-05-03 04:42:10.000000000,AIR001_4,L,REACT FEED D CONC LOW ALM
4386,2024-05-03 04:42:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
4387,2024-05-03 04:42:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4388,2024-05-03 04:42:20.000000000,FIR119,L,UFLW SEP LOW ALM
4389,2024-05-03 04:42:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4390,2024-05-03 04:42:50.000000000,FIR119,L,UFLW SEP LOW ALM
4391,2024-05-03 04:43:00.000000000,LIR117,L,LEVEL SEP LOW ALM
4392,2024-05-03 04:43:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4393,2024-05-03 04:43:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4394,2024-05-03 04:43:40.000000000,LIR117,L,LEVEL SEP LOW ALM
4395,2024-05-03 04:43:40.000000000,FIR119,L,UFLW SEP LOW ALM
4396,2024-05-03 04:43:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4397,2024-05-03 04:44:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4398,2024-05-03 04:44:10.000000000,FIR119,L,UFLW SEP LOW ALM
4399,2024-05-03 04:44:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4400,2024-05-03 04:44:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4401,2024-05-03 04:44:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4402,2024-05-03 04:44:40.000000000,FIR119,L,UFLW SEP LOW ALM
4403,2024-05-03 04:44:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4404,2024-05-03 04:45:00.000000000,FIR119,L,UFLW SEP LOW ALM
4405,2024-05-03 04:45:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4406,2024-05-03 04:45:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4407,2024-05-03 04:45:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4408,2024-05-03 04:45:50.000000000,FIR119,L,UFLW SEP LOW ALM
4409,2024-05-03 04:46:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4410,2024-05-03 04:46:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4411,2024-05-03 04:46:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4412,2024-05-03 04:46:50.000000000,FIR119,L,UFLW SEP LOW ALM
4413,2024-05-03 04:47:00.000000000,LIR117,L,LEVEL SEP LOW ALM
4414,2024-05-03 04:47:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4415,2024-05-03 04:47:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4416,2024-05-03 04:47:20.000000000,FIR119,L,UFLW SEP LOW ALM
4417,2024-05-03 04:47:40.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4418,2024-05-03 04:47:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4419,2024-05-03 04:47:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4420,2024-05-03 04:47:50.000000000,LIR117,L,LEVEL SEP LOW ALM
4421,2024-05-03 04:47:50.000000000,FIR119,L,UFLW SEP LOW ALM
4422,2024-05-03 04:48:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4423,2024-05-03 04:48:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4424,2024-05-03 04:48:30.000000000,FIR119,L,UFLW SEP LOW ALM
4425,2024-05-03 04:49:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4426,2024-05-03 04:49:10.000000000,FIR119,L,UFLW SEP LOW ALM
4427,2024-05-03 04:49:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4428,2024-05-03 04:49:50.000000000,FIR119,L,UFLW SEP LOW ALM
4429,2024-05-03 04:50:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4430,2024-05-03 04:50:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4431,2024-05-03 04:50:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4432,2024-05-03 04:50:30.000000000,FIR119,L,UFLW SEP LOW ALM
4433,2024-05-03 04:50:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4434,2024-05-03 04:51:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4435,2024-05-03 04:51:00.000000000,LIR117,L,LEVEL SEP LOW ALM
4436,2024-05-03 04:51:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4437,2024-05-03 04:51:10.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4438,2024-05-03 04:51:10.000000000,FIR119,L,UFLW SEP LOW ALM
4439,2024-05-03 04:51:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4440,2024-05-03 04:51:30.000000000,FIR119,L,UFLW SEP LOW ALM
4441,2024-05-03 04:51:40.000000000,LIR117,L,LEVEL SEP LOW ALM
4442,2024-05-03 04:51:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4443,2024-05-03 04:51:50.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4444,2024-05-03 04:51:50.000000000,FIR119,L,UFLW SEP LOW ALM
4445,2024-05-03 04:52:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4446,2024-05-03 04:52:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4447,2024-05-03 04:52:30.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4448,2024-05-03 04:52:40.000000000,FIR119,L,UFLW SEP LOW ALM
4449,2024-05-03 04:52:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4450,2024-05-03 04:53:00.000000000,FIR119,L,UFLW SEP LOW ALM
4451,2024-05-03 04:53:20.000000000,LIR117,L,LEVEL SEP LOW ALM
4452,2024-05-03 04:53:40.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4453,2024-05-03 04:54:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4454,2024-05-03 04:54:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4455,2024-05-03 04:54:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4456,2024-05-03 04:55:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4457,2024-05-03 04:55:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4458,2024-05-03 04:55:30.000000000,FIR119,L,UFLW SEP LOW ALM
4459,2024-05-03 04:55:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4460,2024-05-03 04:55:50.000000000,FIR119,L,UFLW SEP LOW ALM
4461,2024-05-03 04:56:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4462,2024-05-03 04:56:10.000000000,LIR117,L,LEVEL SEP LOW ALM
4463,2024-05-03 04:56:10.000000000,FIR119,L,UFLW SEP LOW ALM
4464,2024-05-03 04:56:20.000000000,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4465,2024-05-03 04:56:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4466,2024-05-03 04:56:30.000000000,FIR119,L,UFLW SEP LOW ALM
4467,2024-05-03 04:56:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4468,2024-05-03 04:56:50.000000000,FIR119,L,UFLW SEP LOW ALM
4469,2024-05-03 04:57:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4470,2024-05-03 04:57:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4471,2024-05-03 04:57:20.000000000,FIR119,L,UFLW SEP LOW ALM
4472,2024-05-03 04:57:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4473,2024-05-03 04:57:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4474,2024-05-03 04:57:40.000000000,FIR119,L,UFLW SEP LOW ALM
4475,2024-05-03 04:57:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4476,2024-05-03 04:58:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4477,2024-05-03 04:58:10.000000000,FIR119,L,UFLW SEP LOW ALM
4478,2024-05-03 04:58:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4479,2024-05-03 04:58:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4480,2024-05-03 04:58:40.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4481,2024-05-03 04:58:40.000000000,FIR119,L,UFLW SEP LOW ALM
4482,2024-05-03 04:58:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4483,2024-05-03 04:58:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4484,2024-05-03 04:59:00.000000000,FIR119,L,UFLW SEP LOW ALM
4485,2024-05-03 04:59:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4486,2024-05-03 04:59:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4487,2024-05-03 04:59:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4488,2024-05-03 04:59:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4489,2024-05-03 04:59:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4490,2024-05-03 05:00:00.000000000,FIR119,L,UFLW SEP LOW ALM
4491,2024-05-03 05:00:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4492,2024-05-03 05:00:10.000000000,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
4493,2024-05-03 05:00:20.000000000,FIR119,L,UFLW SEP LOW ALM
4494,2024-05-03 05:00:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4495,2024-05-03 05:00:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4496,2024-05-03 05:00:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4497,2024-05-03 05:00:50.000000000,FIR119,L,UFLW SEP LOW ALM
4498,2024-05-03 05:01:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4499,2024-05-03 05:01:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4500,2024-05-03 05:01:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4501,2024-05-03 05:01:20.000000000,FIR119,L,UFLW SEP LOW ALM
4502,2024-05-03 05:01:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4503,2024-05-03 05:01:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4504,2024-05-03 05:02:00.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4505,2024-05-03 05:02:00.000000000,FIR119,L,UFLW SEP LOW ALM
4506,2024-05-03 05:02:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4507,2024-05-03 05:02:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4508,2024-05-03 05:02:30.000000000,FIR119,L,UFLW SEP LOW ALM
4509,2024-05-03 05:02:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4510,2024-05-03 05:02:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4511,2024-05-03 05:02:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4512,2024-05-03 05:02:50.000000000,FIR119,L,UFLW SEP LOW ALM
4513,2024-05-03 05:03:00.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4514,2024-05-03 05:03:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4515,2024-05-03 05:03:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4516,2024-05-03 05:03:20.000000000,FIR119,L,UFLW SEP LOW ALM
4517,2024-05-03 05:03:30.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4518,2024-05-03 05:03:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4519,2024-05-03 05:03:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4520,2024-05-03 05:04:00.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4521,2024-05-03 05:04:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4522,2024-05-03 05:04:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4523,2024-05-03 05:04:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4524,2024-05-03 05:04:40.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4525,2024-05-03 05:04:40.000000000,FIR119,L,UFLW SEP LOW ALM
4526,2024-05-03 05:04:50.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4527,2024-05-03 05:05:00.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4528,2024-05-03 05:05:10.000000000,FIR119,L,UFLW SEP LOW ALM
4529,2024-05-03 05:05:20.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4530,2024-05-03 05:05:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4531,2024-05-03 05:05:30.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4532,2024-05-03 05:05:30.000000000,FIR119,L,UFLW SEP LOW ALM
4533,2024-05-03 05:05:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4534,2024-05-03 05:05:50.000000000,FIR119,L,UFLW SEP LOW ALM
4535,2024-05-03 05:06:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
4536,2024-05-03 05:06:20.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4537,2024-05-03 05:06:30.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4538,2024-05-03 05:06:30.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
4539,2024-05-03 05:06:40.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4540,2024-05-03 05:06:40.000000000,FIR119,L,UFLW SEP LOW ALM
4541,2024-05-03 05:06:50.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4542,2024-05-03 05:06:50.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4543,2024-05-03 05:07:00.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4544,2024-05-03 05:07:00.000000000,FIR119,L,UFLW SEP LOW ALM
4545,2024-05-03 05:07:10.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4546,2024-05-03 05:07:10.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4547,2024-05-03 05:07:20.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4548,2024-05-03 05:07:30.000000000,FIR119,L,UFLW SEP LOW ALM
4549,2024-05-03 05:07:40.000000000,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4550,2024-05-03 05:08:00.000000000,FIR114,H,FLW COMP RCYCL HIGH ALM
4551,2024-05-03 05:08:10.000000000,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
4552,2024-05-03 05:08:10.000000000,FIR119,L,UFLW SEP LOW ALM
