,timestamp,tag,type,description
4212,2024-05-02 21:56:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4213,2024-05-02 21:57:10,LIR117,L,LEVEL SEP LOW ALM
4214,2024-05-02 21:57:20,LIR117,L NR,LEVEL SEP LOW ALM RECOVERED
4215,2024-05-02 21:57:50,FIR119,L,UFLW SEP LOW ALM
4216,2024-05-02 21:58:10,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4217,2024-05-02 21:59:50,FIR119,L,UFLW SEP LOW ALM
4218,2024-05-02 22:00:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4219,2024-05-02 22:02:20,FIR119,L,UFLW SEP LOW ALM
4220,2024-05-02 22:02:30,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4221,2024-05-02 22:02:40,FIR119,L,UFLW SEP LOW ALM
4222,2024-05-02 22:02:50,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4223,2024-05-02 22:03:10,FIR119,L,UFLW SEP LOW ALM
4224,2024-05-02 22:03:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4225,2024-05-02 22:03:50,FIR119,L,UFLW SEP LOW ALM
4226,2024-05-02 22:04:00,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4227,2024-05-02 22:04:10,FIR119,L,UFLW SEP LOW ALM
4228,2024-05-02 22:04:20,FIR119,L NR,UFLW SEP LOW ALM RECOVERED
4229,2024-05-02 22:08:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4230,2024-05-02 22:08:30,FIR123,L,FLW COND CW LOW ALM
4231,2024-05-02 22:09:30,FIR115,L,FLW PURGE LOW ALM
4232,2024-05-02 22:09:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
4233,2024-05-02 22:09:50,FIR115,L,FLW PURGE LOW ALM
4234,2024-05-02 22:10:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
4235,2024-05-02 22:10:10,FIR115,L,FLW PURGE LOW ALM
4236,2024-05-02 22:12:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
4237,2024-05-02 22:13:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4238,2024-05-02 22:14:00,FIR123,L,FLW COND CW LOW ALM
4239,2024-05-02 22:18:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
4240,2024-05-02 22:18:10,AIR001_4,L,REACT FEED D CONC LOW ALM
4241,2024-05-02 22:18:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4242,2024-05-02 22:18:20,FIR123,L,FLW COND CW LOW ALM
4243,2024-05-02 22:18:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4244,2024-05-02 22:18:50,FIR123,L,FLW COND CW LOW ALM
4245,2024-05-02 22:23:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4246,2024-05-02 22:23:30,FIR123,L,FLW COND CW LOW ALM
4247,2024-05-02 22:24:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
4248,2024-05-02 22:24:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4249,2024-05-02 22:24:20,FIR123,L,FLW COND CW LOW ALM
4250,2024-05-02 22:26:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4251,2024-05-02 22:26:30,FIR104,H,FLW REACT FEED HIGH ALM
4252,2024-05-02 22:26:30,FIR123,L,FLW COND CW LOW ALM
4253,2024-05-02 22:26:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4254,2024-05-02 22:27:00,FIR104,H,FLW REACT FEED HIGH ALM
4255,2024-05-02 22:27:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4256,2024-05-02 22:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4257,2024-05-02 22:29:10,FIR123,L,FLW COND CW LOW ALM
4258,2024-05-02 22:29:50,FIR104,H,FLW REACT FEED HIGH ALM
4259,2024-05-02 22:30:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
4260,2024-05-02 22:30:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4261,2024-05-02 22:30:30,FIR104,H,FLW REACT FEED HIGH ALM
4262,2024-05-02 22:30:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4263,2024-05-02 22:31:50,FIR104,H,FLW REACT FEED HIGH ALM
4264,2024-05-02 22:32:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4265,2024-05-02 22:33:00,FIR104,H,FLW REACT FEED HIGH ALM
4266,2024-05-02 22:33:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4267,2024-05-02 22:33:30,FIR104,H,FLW REACT FEED HIGH ALM
4268,2024-05-02 22:33:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4269,2024-05-02 22:34:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4270,2024-05-02 22:34:50,FIR123,L,FLW COND CW LOW ALM
4271,2024-05-02 22:35:00,FIR104,H,FLW REACT FEED HIGH ALM
4272,2024-05-02 22:35:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4273,2024-05-02 22:35:40,FIR104,H,FLW REACT FEED HIGH ALM
4274,2024-05-02 22:35:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4275,2024-05-02 22:36:10,AIR001_4,L,REACT FEED D CONC LOW ALM
4276,2024-05-02 22:36:20,FIR104,H,FLW REACT FEED HIGH ALM
4277,2024-05-02 22:36:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4278,2024-05-02 22:36:40,FIR104,H,FLW REACT FEED HIGH ALM
4279,2024-05-02 22:36:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4280,2024-05-02 22:38:10,FIR104,H,FLW REACT FEED HIGH ALM
4281,2024-05-02 22:38:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4282,2024-05-02 22:39:00,FIR104,H,FLW REACT FEED HIGH ALM
4283,2024-05-02 22:39:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4284,2024-05-02 22:39:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4285,2024-05-02 22:39:50,FIR123,L,FLW COND CW LOW ALM
4286,2024-05-02 22:40:10,FIR104,H,FLW REACT FEED HIGH ALM
4287,2024-05-02 22:40:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4288,2024-05-02 22:41:10,FIR104,H,FLW REACT FEED HIGH ALM
4289,2024-05-02 22:41:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4290,2024-05-02 22:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4291,2024-05-02 22:41:30,FIR123,L,FLW COND CW LOW ALM
4292,2024-05-02 22:41:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4293,2024-05-02 22:42:00,FIR123,L,FLW COND CW LOW ALM
4294,2024-05-02 22:42:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
4295,2024-05-02 22:42:20,FIR104,H,FLW REACT FEED HIGH ALM
4296,2024-05-02 22:42:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4297,2024-05-02 22:44:10,FIR104,H,FLW REACT FEED HIGH ALM
4298,2024-05-02 22:44:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4299,2024-05-02 22:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4300,2024-05-02 22:44:40,FIR104,H,FLW REACT FEED HIGH ALM
4301,2024-05-02 22:44:40,FIR123,L,FLW COND CW LOW ALM
4302,2024-05-02 22:44:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4303,2024-05-02 22:44:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4304,2024-05-02 22:45:00,FIR123,L,FLW COND CW LOW ALM
4305,2024-05-02 22:45:30,FIR104,H,FLW REACT FEED HIGH ALM
4306,2024-05-02 22:45:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4307,2024-05-02 22:46:30,FIR104,H,FLW REACT FEED HIGH ALM
4308,2024-05-02 22:46:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4309,2024-05-02 22:47:00,FIR104,H,FLW REACT FEED HIGH ALM
4310,2024-05-02 22:47:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4311,2024-05-02 22:47:40,FIR104,H,FLW REACT FEED HIGH ALM
4312,2024-05-02 22:47:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4313,2024-05-02 22:48:10,FIR104,H,FLW REACT FEED HIGH ALM
4314,2024-05-02 22:48:10,AIR001_4,L,REACT FEED D CONC LOW ALM
4315,2024-05-02 22:48:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4316,2024-05-02 22:49:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4317,2024-05-02 22:50:00,FIR104,H,FLW REACT FEED HIGH ALM
4318,2024-05-02 22:50:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4319,2024-05-02 22:50:10,FIR123,L,FLW COND CW LOW ALM
4320,2024-05-02 22:50:30,FIR104,H,FLW REACT FEED HIGH ALM
4321,2024-05-02 22:50:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4322,2024-05-02 22:51:10,FIR104,H,FLW REACT FEED HIGH ALM
4323,2024-05-02 22:51:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4324,2024-05-02 22:51:40,FIR104,H,FLW REACT FEED HIGH ALM
4325,2024-05-02 22:51:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4326,2024-05-02 22:52:00,FIR104,H,FLW REACT FEED HIGH ALM
4327,2024-05-02 22:52:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4328,2024-05-02 22:52:40,FIR104,H,FLW REACT FEED HIGH ALM
4329,2024-05-02 22:52:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4330,2024-05-02 22:53:40,FIR104,H,FLW REACT FEED HIGH ALM
4331,2024-05-02 22:53:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4332,2024-05-02 22:54:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
4333,2024-05-02 22:54:30,FIR104,H,FLW REACT FEED HIGH ALM
4334,2024-05-02 22:55:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4335,2024-05-02 22:55:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4336,2024-05-02 22:55:10,FIR104,H,FLW REACT FEED HIGH ALM
4337,2024-05-02 22:55:20,FIR123,L,FLW COND CW LOW ALM
4338,2024-05-02 22:55:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4339,2024-05-02 22:55:50,FIR104,H,FLW REACT FEED HIGH ALM
4340,2024-05-02 22:55:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
4341,2024-05-02 22:55:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4342,2024-05-02 22:56:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4343,2024-05-02 22:56:00,FIR123,L,FLW COND CW LOW ALM
4344,2024-05-02 22:56:10,FIR115,L,FLW PURGE LOW ALM
4345,2024-05-02 22:56:20,FIR104,H,FLW REACT FEED HIGH ALM
4346,2024-05-02 22:56:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4347,2024-05-02 22:56:40,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
4348,2024-05-02 22:57:10,FIR104,H,FLW REACT FEED HIGH ALM
4349,2024-05-02 22:57:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4350,2024-05-02 22:57:50,FIR104,H,FLW REACT FEED HIGH ALM
4351,2024-05-02 22:57:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4352,2024-05-02 22:58:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4353,2024-05-02 22:58:00,FIR123,L,FLW COND CW LOW ALM
4354,2024-05-02 22:58:10,FIR104,H,FLW REACT FEED HIGH ALM
4355,2024-05-02 22:58:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4356,2024-05-02 22:58:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4357,2024-05-02 22:58:50,FIR123,L,FLW COND CW LOW ALM
4358,2024-05-02 22:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4359,2024-05-02 22:59:10,FIR104,H,FLW REACT FEED HIGH ALM
4360,2024-05-02 22:59:10,FIR123,L,FLW COND CW LOW ALM
4361,2024-05-02 22:59:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4362,2024-05-02 22:59:40,FIR104,H,FLW REACT FEED HIGH ALM
4363,2024-05-02 23:00:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4364,2024-05-02 23:00:10,AIR001_4,L,REACT FEED D CONC LOW ALM
4365,2024-05-02 23:00:20,FIR104,H,FLW REACT FEED HIGH ALM
4366,2024-05-02 23:00:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4367,2024-05-02 23:00:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4368,2024-05-02 23:00:40,FIR123,L,FLW COND CW LOW ALM
4369,2024-05-02 23:01:20,FIR104,H,FLW REACT FEED HIGH ALM
4370,2024-05-02 23:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4371,2024-05-02 23:01:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4372,2024-05-02 23:01:30,FIR123,L,FLW COND CW LOW ALM
4373,2024-05-02 23:01:40,FIR104,H,FLW REACT FEED HIGH ALM
4374,2024-05-02 23:02:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4375,2024-05-02 23:02:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4376,2024-05-02 23:02:30,FIR123,L,FLW COND CW LOW ALM
4377,2024-05-02 23:02:50,FIR104,H,FLW REACT FEED HIGH ALM
4378,2024-05-02 23:03:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4379,2024-05-02 23:03:30,FIR104,H,FLW REACT FEED HIGH ALM
4380,2024-05-02 23:03:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4381,2024-05-02 23:04:20,FIR104,H,FLW REACT FEED HIGH ALM
4382,2024-05-02 23:04:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4383,2024-05-02 23:04:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4384,2024-05-02 23:04:40,FIR123,L,FLW COND CW LOW ALM
4385,2024-05-02 23:04:50,FIR104,H,FLW REACT FEED HIGH ALM
4386,2024-05-02 23:05:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4387,2024-05-02 23:05:10,FIR104,H,FLW REACT FEED HIGH ALM
4388,2024-05-02 23:05:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4389,2024-05-02 23:05:30,FIR123,L,FLW COND CW LOW ALM
4390,2024-05-02 23:05:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4391,2024-05-02 23:05:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4392,2024-05-02 23:05:50,FIR123,L,FLW COND CW LOW ALM
4393,2024-05-02 23:06:00,FIR104,H,FLW REACT FEED HIGH ALM
4394,2024-05-02 23:06:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4395,2024-05-02 23:07:10,FIR104,H,FLW REACT FEED HIGH ALM
4396,2024-05-02 23:07:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4397,2024-05-02 23:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4398,2024-05-02 23:07:40,FIR104,H,FLW REACT FEED HIGH ALM
4399,2024-05-02 23:07:40,FIR123,L,FLW COND CW LOW ALM
4400,2024-05-02 23:08:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4401,2024-05-02 23:08:30,FIR104,H,FLW REACT FEED HIGH ALM
4402,2024-05-02 23:08:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4403,2024-05-02 23:08:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4404,2024-05-02 23:08:50,FIR104,H,FLW REACT FEED HIGH ALM
4405,2024-05-02 23:08:50,FIR123,L,FLW COND CW LOW ALM
4406,2024-05-02 23:09:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4407,2024-05-02 23:09:20,FIR104,H,FLW REACT FEED HIGH ALM
4408,2024-05-02 23:09:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4409,2024-05-02 23:09:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4410,2024-05-02 23:09:50,FIR123,L,FLW COND CW LOW ALM
4411,2024-05-02 23:10:50,FIR104,H,FLW REACT FEED HIGH ALM
4412,2024-05-02 23:11:00,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4413,2024-05-02 23:12:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4414,2024-05-02 23:12:10,FIR104,H,FLW REACT FEED HIGH ALM
4415,2024-05-02 23:12:10,FIR123,L,FLW COND CW LOW ALM
4416,2024-05-02 23:12:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4417,2024-05-02 23:13:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4418,2024-05-02 23:13:40,FIR123,L,FLW COND CW LOW ALM
4419,2024-05-02 23:15:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4420,2024-05-02 23:16:00,FIR123,L,FLW COND CW LOW ALM
4421,2024-05-02 23:16:20,FIR104,H,FLW REACT FEED HIGH ALM
4422,2024-05-02 23:16:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4423,2024-05-02 23:16:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4424,2024-05-02 23:16:40,FIR123,L,FLW COND CW LOW ALM
4425,2024-05-02 23:17:30,FIR104,H,FLW REACT FEED HIGH ALM
4426,2024-05-02 23:17:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4427,2024-05-02 23:18:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4428,2024-05-02 23:18:10,FIR104,H,FLW REACT FEED HIGH ALM
4429,2024-05-02 23:18:10,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
4430,2024-05-02 23:18:10,FIR123,L,FLW COND CW LOW ALM
4431,2024-05-02 23:18:20,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4432,2024-05-02 23:18:30,FIR104,H,FLW REACT FEED HIGH ALM
4433,2024-05-02 23:18:40,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4434,2024-05-02 23:19:40,FIR104,H,FLW REACT FEED HIGH ALM
4435,2024-05-02 23:19:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4436,2024-05-02 23:19:50,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4437,2024-05-02 23:19:50,FIR123,L,FLW COND CW LOW ALM
4438,2024-05-02 23:21:00,FIR104,H,FLW REACT FEED HIGH ALM
4439,2024-05-02 23:21:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4440,2024-05-02 23:21:10,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4441,2024-05-02 23:21:20,FIR123,L,FLW COND CW LOW ALM
4442,2024-05-02 23:22:20,FIR104,H,FLW REACT FEED HIGH ALM
4443,2024-05-02 23:22:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4444,2024-05-02 23:22:30,FIR104,H NR,FLW REACT FEED HIGH ALM RECOVERED
4445,2024-05-02 23:22:30,FIR123,L,FLW COND CW LOW ALM
4446,2024-05-02 23:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4447,2024-05-02 23:23:00,FIR123,L,FLW COND CW LOW ALM
4448,2024-05-02 23:23:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4449,2024-05-02 23:23:20,FIR123,L,FLW COND CW LOW ALM
4450,2024-05-02 23:23:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4451,2024-05-02 23:24:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
4452,2024-05-02 23:24:10,FIR123,L,FLW COND CW LOW ALM
4453,2024-05-02 23:26:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4454,2024-05-02 23:26:20,FIR123,L,FLW COND CW LOW ALM
4455,2024-05-02 23:27:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4456,2024-05-02 23:27:10,LIR110,L,LVL STRIP LOW ALM
4457,2024-05-02 23:27:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4458,2024-05-02 23:27:30,LIR110,L,LVL STRIP LOW ALM
4459,2024-05-02 23:27:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4460,2024-05-02 23:27:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4461,2024-05-02 23:27:50,FIR123,L,FLW COND CW LOW ALM
4462,2024-05-02 23:28:00,LIR110,L,LVL STRIP LOW ALM
4463,2024-05-02 23:28:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4464,2024-05-02 23:28:20,LIR110,L,LVL STRIP LOW ALM
4465,2024-05-02 23:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4466,2024-05-02 23:28:50,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4467,2024-05-02 23:28:50,FIR123,L,FLW COND CW LOW ALM
4468,2024-05-02 23:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4469,2024-05-02 23:29:10,LIR110,L,LVL STRIP LOW ALM
4470,2024-05-02 23:29:20,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4471,2024-05-02 23:29:20,FIR123,L,FLW COND CW LOW ALM
4472,2024-05-02 23:29:30,LIR110,L,LVL STRIP LOW ALM
4473,2024-05-02 23:29:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4474,2024-05-02 23:29:50,LIR110,L,LVL STRIP LOW ALM
4475,2024-05-02 23:30:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4476,2024-05-02 23:30:10,AIR001_4,L,REACT FEED D CONC LOW ALM
4477,2024-05-02 23:30:30,LIR110,L,LVL STRIP LOW ALM
4478,2024-05-02 23:30:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4479,2024-05-02 23:31:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4480,2024-05-02 23:31:10,LIR110,L,LVL STRIP LOW ALM
4481,2024-05-02 23:31:10,FIR123,L,FLW COND CW LOW ALM
4482,2024-05-02 23:31:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4483,2024-05-02 23:32:00,LIR110,L,LVL STRIP LOW ALM
4484,2024-05-02 23:32:10,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4485,2024-05-02 23:32:30,LIR110,L,LVL STRIP LOW ALM
4486,2024-05-02 23:32:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4487,2024-05-02 23:32:50,LIR110,L,LVL STRIP LOW ALM
4488,2024-05-02 23:33:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4489,2024-05-02 23:33:30,LIR110,L,LVL STRIP LOW ALM
4490,2024-05-02 23:33:40,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4491,2024-05-02 23:33:50,LIR110,L,LVL STRIP LOW ALM
4492,2024-05-02 23:34:00,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
4493,2024-05-02 23:34:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4494,2024-05-02 23:34:20,FIR123,L,FLW COND CW LOW ALM
4495,2024-05-02 23:34:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4496,2024-05-02 23:34:50,FIR123,L,FLW COND CW LOW ALM
4497,2024-05-02 23:35:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4498,2024-05-02 23:35:10,FIR123,L,FLW COND CW LOW ALM
4499,2024-05-02 23:36:10,AIR003_7,H,PURGE G CONC HIGH ALM
4500,2024-05-02 23:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4501,2024-05-02 23:40:20,FIR123,L,FLW COND CW LOW ALM
4502,2024-05-02 23:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4503,2024-05-02 23:41:10,FIR123,L,FLW COND CW LOW ALM
4504,2024-05-02 23:41:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4505,2024-05-02 23:41:30,FIR123,L,FLW COND CW LOW ALM
4506,2024-05-02 23:42:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
4507,2024-05-02 23:42:10,AIR003_7,H NR,PURGE G CONC HIGH ALM RECOVERED
4508,2024-05-02 23:43:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4509,2024-05-02 23:43:50,FIR123,L,FLW COND CW LOW ALM
4510,2024-05-02 23:45:40,FIR115,L,FLW PURGE LOW ALM
4511,2024-05-02 23:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4512,2024-05-02 23:46:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
4513,2024-05-02 23:46:10,FIR123,L,FLW COND CW LOW ALM
4514,2024-05-02 23:46:20,FIR115,L,FLW PURGE LOW ALM
4515,2024-05-02 23:46:50,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
4516,2024-05-02 23:47:00,FIR115,L,FLW PURGE LOW ALM
4517,2024-05-02 23:48:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4518,2024-05-02 23:48:40,FIR123,L,FLW COND CW LOW ALM
4519,2024-05-02 23:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4520,2024-05-02 23:50:40,FIR123,L,FLW COND CW LOW ALM
4521,2024-05-02 23:54:10,AIR001_4,L,REACT FEED D CONC LOW ALM
4522,2024-05-02 23:54:10,AIR003_4,L,PURGE D CONC LOW ALM
4523,2024-05-02 23:54:10,AIR003_7,H,PURGE G CONC HIGH ALM
4524,2024-05-02 23:54:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4525,2024-05-02 23:54:40,FIR123,L,FLW COND CW LOW ALM
4526,2024-05-02 23:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4527,2024-05-02 23:55:00,FIR123,L,FLW COND CW LOW ALM
4528,2024-05-02 23:55:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4529,2024-05-02 23:55:40,FIR123,L,FLW COND CW LOW ALM
4530,2024-05-02 23:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4531,2024-05-02 23:56:20,FIR123,L,FLW COND CW LOW ALM
4532,2024-05-02 23:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4533,2024-05-02 23:58:20,FIR123,L,FLW COND CW LOW ALM
4534,2024-05-03 00:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4535,2024-05-03 00:00:10,AIR001_4,L NR,REACT FEED D CONC LOW ALM RECOVERED
4536,2024-05-03 00:00:10,AIR003_4,L NR,PURGE D CONC LOW ALM RECOVERED
4537,2024-05-03 00:00:20,FIR123,L,FLW COND CW LOW ALM
4538,2024-05-03 00:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4539,2024-05-03 00:01:30,FIR123,L,FLW COND CW LOW ALM
4540,2024-05-03 00:01:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
