,timestamp,tag,type,description
686,2024-05-01 08:44:00,FIR123,L,FLW COND CW LOW ALM
687,2024-05-01 08:44:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
688,2024-05-01 08:44:20,FIR123,L,FLW COND CW LOW ALM
689,2024-05-01 08:44:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
690,2024-05-01 08:45:00,FIR123,L,FLW COND CW LOW ALM
691,2024-05-01 08:45:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
692,2024-05-01 08:46:10,FIR123,L,FLW COND CW LOW ALM
693,2024-05-01 08:46:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
694,2024-05-01 08:49:40,FIR123,L,FLW COND CW LOW ALM
695,2024-05-01 08:49:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
696,2024-05-01 08:50:30,FIR123,L,FLW COND CW LOW ALM
697,2024-05-01 08:50:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
698,2024-05-01 08:51:30,FIR123,L,FLW COND CW LOW ALM
699,2024-05-01 08:51:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
700,2024-05-01 08:52:10,FIR123,L,FLW COND CW LOW ALM
701,2024-05-01 08:52:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
702,2024-05-01 08:53:20,FIR123,L,FLW COND CW LOW ALM
703,2024-05-01 08:53:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
704,2024-05-01 08:54:20,FIR123,L,FLW COND CW LOW ALM
705,2024-05-01 08:54:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
706,2024-05-01 08:57:10,FIR123,L,FLW COND CW LOW ALM
707,2024-05-01 08:57:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
708,2024-05-01 08:57:40,FIR123,L,FLW COND CW LOW ALM
709,2024-05-01 08:58:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
710,2024-05-01 08:58:40,FIR123,L,FLW COND CW LOW ALM
711,2024-05-01 08:59:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
712,2024-05-01 08:59:20,FIR123,L,FLW COND CW LOW ALM
713,2024-05-01 08:59:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
714,2024-05-01 09:02:50,FIR123,L,FLW COND CW LOW ALM
715,2024-05-01 09:03:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
716,2024-05-01 09:04:00,FIR123,L,FLW COND CW LOW ALM
717,2024-05-01 09:04:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
718,2024-05-01 09:06:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
719,2024-05-01 09:06:20,FIR123,L,FLW COND CW LOW ALM
720,2024-05-01 09:06:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
721,2024-05-01 09:07:00,FIR123,L,FLW COND CW LOW ALM
722,2024-05-01 09:07:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
723,2024-05-01 09:07:20,FIR123,L,FLW COND CW LOW ALM
724,2024-05-01 09:07:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
725,2024-05-01 09:10:10,FIR123,L,FLW COND CW LOW ALM
726,2024-05-01 09:10:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
727,2024-05-01 09:12:10,AIR001_3,L,REACT FEED C CONC LOW ALM
728,2024-05-01 09:12:10,FIR123,L,FLW COND CW LOW ALM
729,2024-05-01 09:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
730,2024-05-01 09:14:40,FIR123,L,FLW COND CW LOW ALM
731,2024-05-01 09:15:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
732,2024-05-01 09:17:00,FIR123,L,FLW COND CW LOW ALM
733,2024-05-01 09:17:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
734,2024-05-01 09:18:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
735,2024-05-01 09:18:10,FIR123,H,FLW COND CW HIGH ALM
736,2024-05-01 09:18:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
737,2024-05-01 09:18:40,FIR123,L,FLW COND CW LOW ALM
738,2024-05-01 09:18:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
739,2024-05-01 09:19:50,FIR123,L,FLW COND CW LOW ALM
740,2024-05-01 09:20:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
741,2024-05-01 09:24:10,AIR001_3,L,REACT FEED C CONC LOW ALM
742,2024-05-01 09:24:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
743,2024-05-01 09:25:00,FIR123,L,FLW COND CW LOW ALM
744,2024-05-01 09:25:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
745,2024-05-01 09:26:00,FIR123,L,FLW COND CW LOW ALM
746,2024-05-01 09:26:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
747,2024-05-01 09:26:30,FIR123,L,FLW COND CW LOW ALM
748,2024-05-01 09:26:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
749,2024-05-01 09:27:50,FIR123,L,FLW COND CW LOW ALM
750,2024-05-01 09:28:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
751,2024-05-01 09:28:10,FIR123,L,FLW COND CW LOW ALM
752,2024-05-01 09:28:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
753,2024-05-01 09:28:50,FIR123,L,FLW COND CW LOW ALM
754,2024-05-01 09:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
755,2024-05-01 09:30:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
756,2024-05-01 09:30:20,FIR123,L,FLW COND CW LOW ALM
757,2024-05-01 09:30:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
758,2024-05-01 09:31:00,FIR123,L,FLW COND CW LOW ALM
759,2024-05-01 09:31:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
760,2024-05-01 09:32:00,FIR123,H,FLW COND CW HIGH ALM
761,2024-05-01 09:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
762,2024-05-01 09:35:10,FIR123,L,FLW COND CW LOW ALM
763,2024-05-01 09:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
764,2024-05-01 09:35:30,FIR123,L,FLW COND CW LOW ALM
765,2024-05-01 09:35:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
766,2024-05-01 09:35:50,FIR123,L,FLW COND CW LOW ALM
767,2024-05-01 09:36:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
768,2024-05-01 09:36:10,AIR001_3,L,REACT FEED C CONC LOW ALM
769,2024-05-01 09:36:10,AIR003_3,L,PURGE C CONC LOW ALM
770,2024-05-01 09:39:00,FIR123,L,FLW COND CW LOW ALM
771,2024-05-01 09:39:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
772,2024-05-01 09:42:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
773,2024-05-01 09:42:30,FIR123,L,FLW COND CW LOW ALM
774,2024-05-01 09:42:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
775,2024-05-01 09:45:30,FIR123,L,FLW COND CW LOW ALM
776,2024-05-01 09:45:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
777,2024-05-01 09:48:10,AIR001_3,L,REACT FEED C CONC LOW ALM
778,2024-05-01 09:48:40,FIR123,L,FLW COND CW LOW ALM
779,2024-05-01 09:48:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
780,2024-05-01 09:50:10,FIR123,L,FLW COND CW LOW ALM
781,2024-05-01 09:50:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
782,2024-05-01 09:54:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
783,2024-05-01 09:54:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
784,2024-05-01 09:54:30,FIR123,L,FLW COND CW LOW ALM
785,2024-05-01 09:54:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
786,2024-05-01 09:56:00,FIR123,L,FLW COND CW LOW ALM
787,2024-05-01 09:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
788,2024-05-01 09:58:40,FIR123,H,FLW COND CW HIGH ALM
789,2024-05-01 09:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
790,2024-05-01 09:59:50,FIR123,L,FLW COND CW LOW ALM
791,2024-05-01 10:00:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
792,2024-05-01 10:00:10,FIR123,L,FLW COND CW LOW ALM
793,2024-05-01 10:00:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
794,2024-05-01 10:01:10,FIR123,L,FLW COND CW LOW ALM
795,2024-05-01 10:01:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
796,2024-05-01 10:01:50,FIR123,L,FLW COND CW LOW ALM
797,2024-05-01 10:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
798,2024-05-01 10:03:10,FIR123,L,FLW COND CW LOW ALM
799,2024-05-01 10:03:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
800,2024-05-01 10:06:00,FIR123,L,FLW COND CW LOW ALM
801,2024-05-01 10:06:10,AIR003_3,L,PURGE C CONC LOW ALM
802,2024-05-01 10:06:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
803,2024-05-01 10:09:50,FIR123,L,FLW COND CW LOW ALM
804,2024-05-01 10:10:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
805,2024-05-01 10:12:10,AIR003_3,L NR,PURGE C CONC LOW ALM RECOVERED
806,2024-05-01 10:12:20,FIR123,L,FLW COND CW LOW ALM
807,2024-05-01 10:12:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
808,2024-05-01 10:13:20,FIR123,H,FLW COND CW HIGH ALM
809,2024-05-01 10:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
810,2024-05-01 10:20:00,FIR123,L,FLW COND CW LOW ALM
811,2024-05-01 10:20:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
812,2024-05-01 10:20:20,FIR123,H,FLW COND CW HIGH ALM
813,2024-05-01 10:20:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
814,2024-05-01 10:20:40,FIR123,L,FLW COND CW LOW ALM
815,2024-05-01 10:20:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
816,2024-05-01 10:22:00,FIR123,L,FLW COND CW LOW ALM
817,2024-05-01 10:22:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
818,2024-05-01 10:28:20,FIR123,L,FLW COND CW LOW ALM
819,2024-05-01 10:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
820,2024-05-01 10:31:30,FIR123,L,FLW COND CW LOW ALM
821,2024-05-01 10:31:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
822,2024-05-01 10:35:10,FIR123,L,FLW COND CW LOW ALM
823,2024-05-01 10:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
824,2024-05-01 10:38:40,FIR123,H,FLW COND CW HIGH ALM
825,2024-05-01 10:38:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
826,2024-05-01 10:39:40,FIR123,L,FLW COND CW LOW ALM
827,2024-05-01 10:39:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
828,2024-05-01 10:40:20,FIR123,L,FLW COND CW LOW ALM
829,2024-05-01 10:40:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
830,2024-05-01 10:45:40,FIR123,H,FLW COND CW HIGH ALM
831,2024-05-01 10:45:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
832,2024-05-01 10:57:00,FIR123,L,FLW COND CW LOW ALM
833,2024-05-01 10:57:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
834,2024-05-01 10:57:50,FIR123,H,FLW COND CW HIGH ALM
835,2024-05-01 10:58:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
836,2024-05-01 11:01:30,FIR123,H,FLW COND CW HIGH ALM
837,2024-05-01 11:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
838,2024-05-01 11:02:30,FIR123,L,FLW COND CW LOW ALM
839,2024-05-01 11:02:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
840,2024-05-01 11:06:50,FIR123,L,FLW COND CW LOW ALM
841,2024-05-01 11:07:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
842,2024-05-01 11:13:10,FIR123,H,FLW COND CW HIGH ALM
843,2024-05-01 11:13:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
844,2024-05-01 11:13:50,FIR123,L,FLW COND CW LOW ALM
845,2024-05-01 11:14:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
846,2024-05-01 11:18:20,FIR123,L,FLW COND CW LOW ALM
847,2024-05-01 11:18:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
848,2024-05-01 11:20:10,FIR123,H,FLW COND CW HIGH ALM
849,2024-05-01 11:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
850,2024-05-01 11:22:40,FIR123,L,FLW COND CW LOW ALM
851,2024-05-01 11:22:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
852,2024-05-01 11:26:00,FIR123,H,FLW COND CW HIGH ALM
853,2024-05-01 11:26:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
854,2024-05-01 11:27:20,FIR123,L,FLW COND CW LOW ALM
855,2024-05-01 11:27:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
856,2024-05-01 11:28:30,FIR123,H,FLW COND CW HIGH ALM
857,2024-05-01 11:28:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
858,2024-05-01 11:29:30,FIR123,H,FLW COND CW HIGH ALM
859,2024-05-01 11:29:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
860,2024-05-01 11:38:20,FIR123,L,FLW COND CW LOW ALM
861,2024-05-01 11:38:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
862,2024-05-01 11:39:20,FIR123,H,FLW COND CW HIGH ALM
863,2024-05-01 11:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
864,2024-05-01 11:40:50,FIR123,L,FLW COND CW LOW ALM
865,2024-05-01 11:41:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
866,2024-05-01 11:42:20,FIR123,H,FLW COND CW HIGH ALM
867,2024-05-01 11:42:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
868,2024-05-01 11:46:20,FIR123,H,FLW COND CW HIGH ALM
869,2024-05-01 11:46:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
870,2024-05-01 11:51:00,FIR123,H,FLW COND CW HIGH ALM
871,2024-05-01 11:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
872,2024-05-01 11:51:50,FIR123,L,FLW COND CW LOW ALM
873,2024-05-01 11:52:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
874,2024-05-01 11:59:40,FIR123,L,FLW COND CW LOW ALM
875,2024-05-01 11:59:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
876,2024-05-01 12:01:30,FIR123,H,FLW COND CW HIGH ALM
877,2024-05-01 12:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
878,2024-05-01 12:02:00,FIR123,L,FLW COND CW LOW ALM
879,2024-05-01 12:02:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
880,2024-05-01 12:04:00,FIR123,L,FLW COND CW LOW ALM
881,2024-05-01 12:04:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
882,2024-05-01 12:04:50,FIR123,H,FLW COND CW HIGH ALM
883,2024-05-01 12:05:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
884,2024-05-01 12:06:00,FIR123,H,FLW COND CW HIGH ALM
885,2024-05-01 12:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
886,2024-05-01 12:15:10,FIR123,H,FLW COND CW HIGH ALM
887,2024-05-01 12:15:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
888,2024-05-01 12:15:50,FIR123,H,FLW COND CW HIGH ALM
889,2024-05-01 12:16:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
890,2024-05-01 12:16:30,FIR123,L,FLW COND CW LOW ALM
891,2024-05-01 12:16:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
892,2024-05-01 12:17:40,FIR123,L,FLW COND CW LOW ALM
893,2024-05-01 12:17:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
894,2024-05-01 12:19:50,FIR123,H,FLW COND CW HIGH ALM
895,2024-05-01 12:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
896,2024-05-01 12:22:50,FIR123,H,FLW COND CW HIGH ALM
897,2024-05-01 12:23:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
898,2024-05-01 12:30:00,FIR123,L,FLW COND CW LOW ALM
899,2024-05-01 12:30:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
900,2024-05-01 12:31:50,FIR123,H,FLW COND CW HIGH ALM
901,2024-05-01 12:32:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
902,2024-05-01 12:45:10,FIR123,L,FLW COND CW LOW ALM
903,2024-05-01 12:45:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
904,2024-05-01 12:47:00,FIR123,H,FLW COND CW HIGH ALM
905,2024-05-01 12:47:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
906,2024-05-01 12:47:40,FIR123,H,FLW COND CW HIGH ALM
907,2024-05-01 12:47:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
908,2024-05-01 12:51:50,FIR123,H,FLW COND CW HIGH ALM
909,2024-05-01 12:52:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
910,2024-05-01 12:55:50,FIR123,H,FLW COND CW HIGH ALM
911,2024-05-01 12:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
912,2024-05-01 12:56:40,FIR123,L,FLW COND CW LOW ALM
913,2024-05-01 12:56:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
914,2024-05-01 12:58:30,FIR123,H,FLW COND CW HIGH ALM
915,2024-05-01 12:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
916,2024-05-01 12:59:00,FIR123,H,FLW COND CW HIGH ALM
917,2024-05-01 12:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
918,2024-05-01 13:00:10,FIR102,L,FLW FEED E LOW ALM
919,2024-05-01 13:01:20,FIR123,L,FLW COND CW LOW ALM
920,2024-05-01 13:02:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
921,2024-05-01 13:02:10,FIR123,L,FLW COND CW LOW ALM
922,2024-05-01 13:05:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
923,2024-05-01 13:06:00,FIR123,L,FLW COND CW LOW ALM
924,2024-05-01 13:06:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
925,2024-05-01 13:07:00,FIR123,L,FLW COND CW LOW ALM
926,2024-05-01 13:07:50,FIR122,L,FLW REACT CW LOW ALM
927,2024-05-01 13:12:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
928,2024-05-01 13:12:10,AIR001_5,L,REACT FEED E CONC LOW ALM
929,2024-05-01 13:12:10,AIR003_3,H,PURGE C CONC HIGH ALM
930,2024-05-01 13:15:50,FIR114,H,FLW COMP RCYCL HIGH ALM
931,2024-05-01 13:16:00,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
932,2024-05-01 13:16:20,FIR114,H,FLW COMP RCYCL HIGH ALM
933,2024-05-01 13:16:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
934,2024-05-01 13:16:50,FIR114,H,FLW COMP RCYCL HIGH ALM
935,2024-05-01 13:17:30,FIR114,H NR,FLW COMP RCYCL HIGH ALM RECOVERED
936,2024-05-01 13:17:50,FIR114,H,FLW COMP RCYCL HIGH ALM
937,2024-05-01 13:18:10,AIR003_5,L,PURGE E CONC LOW ALM
938,2024-05-01 13:18:10,AIR003_7,H,PURGE G CONC HIGH ALM
939,2024-05-01 13:18:10,AIR003_8,H,PURGE H CONC HIGH ALM
940,2024-05-01 13:18:30,TIR113,H,FLW FEED A HIGH ALM
941,2024-05-01 13:18:40,K100,H,COMP WORK HIGH ALM
942,2024-05-01 13:24:10,TIR111,H,TEMP STRIP HIGH ALM
943,2024-05-01 13:24:20,TIR118,H,TEMP SEP HIGH ALM
944,2024-05-01 13:27:40,PIR108,H,PRES REACT HIGH ALM
945,2024-05-01 13:28:50,FIR115,H,FLW PURGE HIGH ALM
946,2024-05-01 13:30:00,AIR002_2,L,SEP UFLW E CONC LOW ALM
947,2024-05-01 13:30:10,AIR001_6,H,REACT FEED F CONC HIGH ALM
948,2024-05-01 13:30:50,V167,H,VLV POS PURGE HIGH ALM
949,2024-05-01 13:32:30,LIR117,L,LEVEL SEP LOW ALM
950,2024-05-01 13:32:50,PIR108,HH,PRES REACT HIGH HIGH ALM
