,timestamp,tag,type,description
3997,2024-05-03 11:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3998,2024-05-03 11:14:30.000000000,FIR123,H,FLW COND CW HIGH ALM
3999,2024-05-03 11:14:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4000,2024-05-03 11:19:10.000000000,FIR123,L,FLW COND CW LOW ALM
4001,2024-05-03 11:19:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4002,2024-05-03 11:22:10.000000000,FIR123,L,FLW COND CW LOW ALM
4003,2024-05-03 11:22:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4004,2024-05-03 11:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
4005,2024-05-03 11:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4006,2024-05-03 11:24:40.000000000,FIR123,L,FLW COND CW LOW ALM
4007,2024-05-03 11:24:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4008,2024-05-03 11:25:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4009,2024-05-03 11:25:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4010,2024-05-03 11:26:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4011,2024-05-03 11:26:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4012,2024-05-03 11:28:50.000000000,FIR123,L,FLW COND CW LOW ALM
4013,2024-05-03 11:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4014,2024-05-03 11:29:40.000000000,FIR123,L,FLW COND CW LOW ALM
4015,2024-05-03 11:29:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4016,2024-05-03 11:30:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4017,2024-05-03 11:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4018,2024-05-03 11:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4019,2024-05-03 11:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4020,2024-05-03 11:38:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4021,2024-05-03 11:38:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4022,2024-05-03 11:38:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4023,2024-05-03 11:38:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4024,2024-05-03 11:39:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4025,2024-05-03 11:39:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4026,2024-05-03 11:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
4027,2024-05-03 11:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4028,2024-05-03 11:44:00.000000000,FIR123,L,FLW COND CW LOW ALM
4029,2024-05-03 11:44:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4030,2024-05-03 11:45:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
4031,2024-05-03 11:45:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4032,2024-05-03 11:45:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4033,2024-05-03 11:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4034,2024-05-03 11:50:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4035,2024-05-03 11:50:50.000000000,FIR123,L,FLW COND CW LOW ALM
4036,2024-05-03 11:51:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4037,2024-05-03 12:00:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
4038,2024-05-03 12:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
4039,2024-05-03 12:01:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4040,2024-05-03 12:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
4041,2024-05-03 12:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4042,2024-05-03 12:11:40.000000000,FIR123,L,FLW COND CW LOW ALM
4043,2024-05-03 12:11:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4044,2024-05-03 12:14:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4045,2024-05-03 12:14:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4046,2024-05-03 12:15:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4047,2024-05-03 12:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4048,2024-05-03 12:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
4049,2024-05-03 12:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4050,2024-05-03 12:16:30.000000000,FIR123,L,FLW COND CW LOW ALM
4051,2024-05-03 12:16:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4052,2024-05-03 12:18:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
4053,2024-05-03 12:18:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4054,2024-05-03 12:19:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4055,2024-05-03 12:23:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4056,2024-05-03 12:23:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4057,2024-05-03 12:24:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
4058,2024-05-03 12:25:40.000000000,FIR123,L,FLW COND CW LOW ALM
4059,2024-05-03 12:25:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4060,2024-05-03 12:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
4061,2024-05-03 12:29:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4062,2024-05-03 12:30:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
4063,2024-05-03 12:30:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4064,2024-05-03 12:30:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4065,2024-05-03 12:35:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4066,2024-05-03 12:35:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4067,2024-05-03 12:37:10.000000000,FIR123,L,FLW COND CW LOW ALM
4068,2024-05-03 12:37:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4069,2024-05-03 12:45:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
4070,2024-05-03 12:48:40.000000000,FIR123,L,FLW COND CW LOW ALM
4071,2024-05-03 12:48:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4072,2024-05-03 12:52:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4073,2024-05-03 12:53:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4074,2024-05-03 12:54:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
4075,2024-05-03 12:54:10.000000000,FIR123,L,FLW COND CW LOW ALM
4076,2024-05-03 12:54:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4077,2024-05-03 12:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
4078,2024-05-03 12:55:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4079,2024-05-03 12:57:10.000000000,FIR123,L,FLW COND CW LOW ALM
4080,2024-05-03 12:57:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4081,2024-05-03 13:00:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
4082,2024-05-03 13:01:30.000000000,FIR123,L,FLW COND CW LOW ALM
4083,2024-05-03 13:01:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4084,2024-05-03 13:02:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4085,2024-05-03 13:02:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4086,2024-05-03 13:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
4087,2024-05-03 13:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4088,2024-05-03 13:05:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4089,2024-05-03 13:06:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4090,2024-05-03 13:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4091,2024-05-03 13:11:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4092,2024-05-03 13:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
4093,2024-05-03 13:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4094,2024-05-03 13:19:00.000000000,FIR123,L,FLW COND CW LOW ALM
4095,2024-05-03 13:19:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4096,2024-05-03 13:19:20.000000000,FIR123,L,FLW COND CW LOW ALM
4097,2024-05-03 13:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4098,2024-05-03 13:22:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4099,2024-05-03 13:22:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4100,2024-05-03 13:24:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4101,2024-05-03 13:24:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4102,2024-05-03 13:30:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
4103,2024-05-03 13:31:10.000000000,FIR123,L,FLW COND CW LOW ALM
4104,2024-05-03 13:31:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4105,2024-05-03 13:32:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4106,2024-05-03 13:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4107,2024-05-03 13:33:40.000000000,FIR123,L,FLW COND CW LOW ALM
4108,2024-05-03 13:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4109,2024-05-03 13:36:10.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
4110,2024-05-03 13:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
4111,2024-05-03 13:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4112,2024-05-03 13:41:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4113,2024-05-03 13:41:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4114,2024-05-03 13:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
4115,2024-05-03 13:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4116,2024-05-03 13:43:20.000000000,FIR123,L,FLW COND CW LOW ALM
4117,2024-05-03 13:43:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4118,2024-05-03 13:44:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4119,2024-05-03 13:45:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4120,2024-05-03 13:45:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4121,2024-05-03 13:45:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4122,2024-05-03 13:47:30.000000000,FIR123,L,FLW COND CW LOW ALM
4123,2024-05-03 13:47:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4124,2024-05-03 13:47:50.000000000,FIR123,L,FLW COND CW LOW ALM
4125,2024-05-03 13:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4126,2024-05-03 13:53:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4127,2024-05-03 13:53:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4128,2024-05-03 13:55:10.000000000,FIR123,L,FLW COND CW LOW ALM
4129,2024-05-03 13:55:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4130,2024-05-03 13:55:50.000000000,FIR123,L,FLW COND CW LOW ALM
4131,2024-05-03 13:56:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4132,2024-05-03 13:56:20.000000000,FIR123,L,FLW COND CW LOW ALM
4133,2024-05-03 13:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4134,2024-05-03 13:58:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4135,2024-05-03 13:58:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4136,2024-05-03 14:00:40.000000000,FIR123,L,FLW COND CW LOW ALM
4137,2024-05-03 14:00:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4138,2024-05-03 14:01:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4139,2024-05-03 14:02:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4140,2024-05-03 14:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
4141,2024-05-03 14:03:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4142,2024-05-03 14:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
4143,2024-05-03 14:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4144,2024-05-03 14:12:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4145,2024-05-03 14:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4146,2024-05-03 14:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4147,2024-05-03 14:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4148,2024-05-03 14:14:20.000000000,FIR123,L,FLW COND CW LOW ALM
4149,2024-05-03 14:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4150,2024-05-03 14:20:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4151,2024-05-03 14:20:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4152,2024-05-03 14:21:50.000000000,FIR123,L,FLW COND CW LOW ALM
4153,2024-05-03 14:22:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4154,2024-05-03 14:25:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4155,2024-05-03 14:25:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4156,2024-05-03 14:27:10.000000000,FIR123,L,FLW COND CW LOW ALM
4157,2024-05-03 14:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4158,2024-05-03 14:32:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4159,2024-05-03 14:32:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4160,2024-05-03 14:32:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4161,2024-05-03 14:33:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4162,2024-05-03 14:33:20.000000000,FIR123,L,FLW COND CW LOW ALM
4163,2024-05-03 14:33:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4164,2024-05-03 14:33:40.000000000,FIR123,L,FLW COND CW LOW ALM
4165,2024-05-03 14:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4166,2024-05-03 14:35:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4167,2024-05-03 14:35:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4168,2024-05-03 14:37:00.000000000,FIR123,L,FLW COND CW LOW ALM
4169,2024-05-03 14:37:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4170,2024-05-03 14:38:30.000000000,FIR123,L,FLW COND CW LOW ALM
4171,2024-05-03 14:38:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4172,2024-05-03 14:41:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4173,2024-05-03 14:41:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4174,2024-05-03 14:44:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4175,2024-05-03 14:44:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4176,2024-05-03 14:46:40.000000000,FIR123,L,FLW COND CW LOW ALM
4177,2024-05-03 14:46:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4178,2024-05-03 14:49:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4179,2024-05-03 14:49:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4180,2024-05-03 14:49:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4181,2024-05-03 14:49:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4182,2024-05-03 14:52:00.000000000,FIR123,L,FLW COND CW LOW ALM
4183,2024-05-03 14:52:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4184,2024-05-03 14:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4185,2024-05-03 14:57:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4186,2024-05-03 14:59:40.000000000,FIR123,L,FLW COND CW LOW ALM
4187,2024-05-03 14:59:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4188,2024-05-03 15:08:00.000000000,FIR123,L,FLW COND CW LOW ALM
4189,2024-05-03 15:08:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4190,2024-05-03 15:11:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4191,2024-05-03 15:11:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4192,2024-05-03 15:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
4193,2024-05-03 15:13:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4194,2024-05-03 15:15:00.000000000,FIR123,L,FLW COND CW LOW ALM
4195,2024-05-03 15:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4196,2024-05-03 15:19:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4197,2024-05-03 15:19:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4198,2024-05-03 15:20:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4199,2024-05-03 15:20:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4200,2024-05-03 15:27:50.000000000,FIR123,L,FLW COND CW LOW ALM
4201,2024-05-03 15:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4202,2024-05-03 15:32:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4203,2024-05-03 15:32:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4204,2024-05-03 15:33:00.000000000,FIR123,L,FLW COND CW LOW ALM
4205,2024-05-03 15:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4206,2024-05-03 15:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
4207,2024-05-03 15:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4208,2024-05-03 15:35:10.000000000,FIR123,L,FLW COND CW LOW ALM
4209,2024-05-03 15:35:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4210,2024-05-03 15:35:50.000000000,FIR123,L,FLW COND CW LOW ALM
4211,2024-05-03 15:36:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4212,2024-05-03 15:37:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4213,2024-05-03 15:37:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4214,2024-05-03 15:37:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4215,2024-05-03 15:38:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4216,2024-05-03 15:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
4217,2024-05-03 15:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4218,2024-05-03 15:51:20.000000000,FIR123,L,FLW COND CW LOW ALM
4219,2024-05-03 15:51:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4220,2024-05-03 15:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
4221,2024-05-03 15:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4222,2024-05-03 15:53:40.000000000,FIR123,L,FLW COND CW LOW ALM
4223,2024-05-03 15:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4224,2024-05-03 15:56:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4225,2024-05-03 15:56:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4226,2024-05-03 16:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4227,2024-05-03 16:05:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4228,2024-05-03 16:08:20.000000000,FIR123,L,FLW COND CW LOW ALM
4229,2024-05-03 16:08:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4230,2024-05-03 16:10:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4231,2024-05-03 16:10:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4232,2024-05-03 16:11:40.000000000,FIR123,L,FLW COND CW LOW ALM
4233,2024-05-03 16:11:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4234,2024-05-03 16:12:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4235,2024-05-03 16:12:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4236,2024-05-03 16:15:10.000000000,FIR123,L,FLW COND CW LOW ALM
4237,2024-05-03 16:15:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4238,2024-05-03 16:16:10.000000000,FIR123,L,FLW COND CW LOW ALM
4239,2024-05-03 16:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4240,2024-05-03 16:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4241,2024-05-03 16:22:50.000000000,FIR123,L,FLW COND CW LOW ALM
4242,2024-05-03 16:23:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4243,2024-05-03 16:23:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4244,2024-05-03 16:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
4245,2024-05-03 16:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4246,2024-05-03 16:30:20.000000000,FIR123,L,FLW COND CW LOW ALM
4247,2024-05-03 16:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4248,2024-05-03 16:30:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4249,2024-05-03 16:30:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4250,2024-05-03 16:32:10.000000000,FIR123,L,FLW COND CW LOW ALM
4251,2024-05-03 16:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4252,2024-05-03 16:36:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4253,2024-05-03 16:36:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4254,2024-05-03 16:37:30.000000000,FIR123,L,FLW COND CW LOW ALM
4255,2024-05-03 16:37:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4256,2024-05-03 16:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
4257,2024-05-03 16:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4258,2024-05-03 16:42:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4259,2024-05-03 16:43:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4260,2024-05-03 16:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4261,2024-05-03 16:45:10.000000000,FIR123,L,FLW COND CW LOW ALM
4262,2024-05-03 16:45:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4263,2024-05-03 16:45:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4264,2024-05-03 16:46:40.000000000,FIR123,L,FLW COND CW LOW ALM
4265,2024-05-03 16:46:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4266,2024-05-03 16:47:00.000000000,FIR123,L,FLW COND CW LOW ALM
4267,2024-05-03 16:47:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4268,2024-05-03 16:47:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4269,2024-05-03 16:47:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4270,2024-05-03 16:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4271,2024-05-03 16:51:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4272,2024-05-03 16:54:00.000000000,FIR123,L,FLW COND CW LOW ALM
4273,2024-05-03 16:54:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4274,2024-05-03 16:56:20.000000000,FIR123,L,FLW COND CW LOW ALM
4275,2024-05-03 16:56:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4276,2024-05-03 16:57:50.000000000,FIR123,L,FLW COND CW LOW ALM
4277,2024-05-03 16:58:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4278,2024-05-03 17:00:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4279,2024-05-03 17:00:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4280,2024-05-03 17:02:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4281,2024-05-03 17:02:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4282,2024-05-03 17:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
4283,2024-05-03 17:03:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4284,2024-05-03 17:07:20.000000000,FIR123,L,FLW COND CW LOW ALM
4285,2024-05-03 17:07:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4286,2024-05-03 17:08:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4287,2024-05-03 17:08:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4288,2024-05-03 17:11:30.000000000,FIR123,L,FLW COND CW LOW ALM
4289,2024-05-03 17:11:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4290,2024-05-03 17:17:20.000000000,FIR123,L,FLW COND CW LOW ALM
4291,2024-05-03 17:17:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4292,2024-05-03 17:17:40.000000000,FIR123,L,FLW COND CW LOW ALM
4293,2024-05-03 17:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4294,2024-05-03 17:26:10.000000000,FIR123,L,FLW COND CW LOW ALM
4295,2024-05-03 17:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4296,2024-05-03 17:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4297,2024-05-03 17:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4298,2024-05-03 17:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4299,2024-05-03 17:29:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4300,2024-05-03 17:29:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4301,2024-05-03 17:30:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4302,2024-05-03 17:32:20.000000000,FIR123,L,FLW COND CW LOW ALM
