,timestamp,tag,type,description
5001,2024-05-04 05:34:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5002,2024-05-04 05:34:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5003,2024-05-04 05:35:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5004,2024-05-04 05:36:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
5005,2024-05-04 05:36:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5006,2024-05-04 05:36:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5007,2024-05-04 05:36:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5008,2024-05-04 05:38:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5009,2024-05-04 05:38:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5010,2024-05-04 05:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5011,2024-05-04 05:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5012,2024-05-04 05:41:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5013,2024-05-04 05:42:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5014,2024-05-04 05:44:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5015,2024-05-04 05:44:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5016,2024-05-04 05:45:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5017,2024-05-04 05:46:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5018,2024-05-04 05:47:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5019,2024-05-04 05:47:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5020,2024-05-04 05:47:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5021,2024-05-04 05:47:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5022,2024-05-04 05:47:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5023,2024-05-04 05:48:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5024,2024-05-04 05:48:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5025,2024-05-04 05:48:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5026,2024-05-04 05:48:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5027,2024-05-04 05:48:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5028,2024-05-04 05:49:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5029,2024-05-04 05:49:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5030,2024-05-04 05:49:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5031,2024-05-04 05:49:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5032,2024-05-04 05:50:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5033,2024-05-04 05:50:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5034,2024-05-04 05:50:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5035,2024-05-04 05:50:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5036,2024-05-04 05:51:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5037,2024-05-04 05:51:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5038,2024-05-04 05:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5039,2024-05-04 05:52:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5040,2024-05-04 05:52:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5041,2024-05-04 05:52:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5042,2024-05-04 05:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5043,2024-05-04 05:54:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5044,2024-05-04 05:54:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
5045,2024-05-04 05:54:10.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
5046,2024-05-04 05:55:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5047,2024-05-04 05:55:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5048,2024-05-04 05:56:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5049,2024-05-04 05:56:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5050,2024-05-04 05:56:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5051,2024-05-04 05:56:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5052,2024-05-04 05:57:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5053,2024-05-04 05:57:20.000000000,LIR110,L,LVL STRIP LOW ALM
5054,2024-05-04 05:57:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5055,2024-05-04 05:57:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5056,2024-05-04 05:58:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5057,2024-05-04 05:58:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5058,2024-05-04 05:59:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5059,2024-05-04 05:59:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5060,2024-05-04 05:59:30.000000000,LIR110,L,LVL STRIP LOW ALM
5061,2024-05-04 05:59:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5062,2024-05-04 05:59:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5063,2024-05-04 05:59:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5064,2024-05-04 06:00:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5065,2024-05-04 06:00:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
5066,2024-05-04 06:00:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5067,2024-05-04 06:00:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5068,2024-05-04 06:00:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5069,2024-05-04 06:01:00.000000000,LIR110,L,LVL STRIP LOW ALM
5070,2024-05-04 06:01:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5071,2024-05-04 06:01:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5072,2024-05-04 06:01:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5073,2024-05-04 06:02:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5074,2024-05-04 06:02:20.000000000,LIR110,L,LVL STRIP LOW ALM
5075,2024-05-04 06:02:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5076,2024-05-04 06:02:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5077,2024-05-04 06:02:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5078,2024-05-04 06:03:00.000000000,LIR110,L,LVL STRIP LOW ALM
5079,2024-05-04 06:03:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5080,2024-05-04 06:03:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5081,2024-05-04 06:03:20.000000000,LIR110,L,LVL STRIP LOW ALM
5082,2024-05-04 06:03:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5083,2024-05-04 06:03:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5084,2024-05-04 06:03:40.000000000,LIR110,L,LVL STRIP LOW ALM
5085,2024-05-04 06:04:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5086,2024-05-04 06:04:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5087,2024-05-04 06:04:30.000000000,LIR110,L,LVL STRIP LOW ALM
5088,2024-05-04 06:04:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5089,2024-05-04 06:05:20.000000000,LIR110,L,LVL STRIP LOW ALM
5090,2024-05-04 06:05:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5091,2024-05-04 06:05:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5092,2024-05-04 06:05:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5093,2024-05-04 06:05:50.000000000,LIR110,L,LVL STRIP LOW ALM
5094,2024-05-04 06:05:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5095,2024-05-04 06:06:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5096,2024-05-04 06:06:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5097,2024-05-04 06:06:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
5098,2024-05-04 06:06:10.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
5099,2024-05-04 06:06:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5100,2024-05-04 06:06:20.000000000,LIR110,L,LVL STRIP LOW ALM
5101,2024-05-04 06:06:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5102,2024-05-04 06:06:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5103,2024-05-04 06:06:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5104,2024-05-04 06:06:40.000000000,LIR110,L,LVL STRIP LOW ALM
5105,2024-05-04 06:06:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5106,2024-05-04 06:07:00.000000000,LIR110,L,LVL STRIP LOW ALM
5107,2024-05-04 06:07:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5108,2024-05-04 06:07:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5109,2024-05-04 06:07:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5110,2024-05-04 06:07:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5111,2024-05-04 06:07:30.000000000,LIR110,L,LVL STRIP LOW ALM
5112,2024-05-04 06:07:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5113,2024-05-04 06:08:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5114,2024-05-04 06:08:20.000000000,LIR110,L,LVL STRIP LOW ALM
5115,2024-05-04 06:08:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5116,2024-05-04 06:08:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5117,2024-05-04 06:09:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5118,2024-05-04 06:09:20.000000000,LIR110,L,LVL STRIP LOW ALM
5119,2024-05-04 06:09:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5120,2024-05-04 06:09:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5121,2024-05-04 06:09:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5122,2024-05-04 06:10:10.000000000,LIR110,L,LVL STRIP LOW ALM
5123,2024-05-04 06:10:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5124,2024-05-04 06:10:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5125,2024-05-04 06:10:30.000000000,LIR110,L,LVL STRIP LOW ALM
5126,2024-05-04 06:10:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5127,2024-05-04 06:10:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5128,2024-05-04 06:10:50.000000000,LIR110,L,LVL STRIP LOW ALM
5129,2024-05-04 06:11:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5130,2024-05-04 06:11:10.000000000,LIR110,L,LVL STRIP LOW ALM
5131,2024-05-04 06:11:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5132,2024-05-04 06:11:40.000000000,LIR110,L,LVL STRIP LOW ALM
5133,2024-05-04 06:12:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
5134,2024-05-04 06:12:10.000000000,AIR003_5,H NR,PURGE E CONC HIGH ALM RECOVERED
5135,2024-05-04 06:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5136,2024-05-04 06:12:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5137,2024-05-04 06:12:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5138,2024-05-04 06:12:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5139,2024-05-04 06:12:50.000000000,LIR110,L,LVL STRIP LOW ALM
5140,2024-05-04 06:13:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5141,2024-05-04 06:13:10.000000000,LIR110,L,LVL STRIP LOW ALM
5142,2024-05-04 06:13:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5143,2024-05-04 06:13:40.000000000,FIR100,H,FLW FEED A HIGH ALM
5144,2024-05-04 06:13:40.000000000,LIR110,L,LVL STRIP LOW ALM
5145,2024-05-04 06:13:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5146,2024-05-04 06:14:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5147,2024-05-04 06:14:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5148,2024-05-04 06:14:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5149,2024-05-04 06:14:30.000000000,LIR110,L,LVL STRIP LOW ALM
5150,2024-05-04 06:14:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5151,2024-05-04 06:15:00.000000000,AIR002_3,L,SEP UFLW F CONC LOW ALM
5152,2024-05-04 06:15:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5153,2024-05-04 06:15:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5154,2024-05-04 06:15:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5155,2024-05-04 06:15:20.000000000,LIR110,L,LVL STRIP LOW ALM
5156,2024-05-04 06:15:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5157,2024-05-04 06:15:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5158,2024-05-04 06:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5159,2024-05-04 06:16:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5160,2024-05-04 06:16:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5161,2024-05-04 06:16:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5162,2024-05-04 06:17:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5163,2024-05-04 06:17:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5164,2024-05-04 06:17:40.000000000,LIR110,L,LVL STRIP LOW ALM
5165,2024-05-04 06:17:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5166,2024-05-04 06:18:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5167,2024-05-04 06:18:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5168,2024-05-04 06:18:10.000000000,AIR003_5,H,PURGE E CONC HIGH ALM
5169,2024-05-04 06:18:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5170,2024-05-04 06:18:20.000000000,LIR110,L,LVL STRIP LOW ALM
5171,2024-05-04 06:18:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5172,2024-05-04 06:18:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5173,2024-05-04 06:18:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5174,2024-05-04 06:19:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5175,2024-05-04 06:19:30.000000000,LIR110,L,LVL STRIP LOW ALM
5176,2024-05-04 06:19:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5177,2024-05-04 06:19:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5178,2024-05-04 06:20:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5179,2024-05-04 06:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5180,2024-05-04 06:21:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5181,2024-05-04 06:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5182,2024-05-04 06:22:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5183,2024-05-04 06:22:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5184,2024-05-04 06:22:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5185,2024-05-04 06:23:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5186,2024-05-04 06:23:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5187,2024-05-04 06:24:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5188,2024-05-04 06:24:10.000000000,LIR110,L,LVL STRIP LOW ALM
5189,2024-05-04 06:24:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
5190,2024-05-04 06:24:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5191,2024-05-04 06:24:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5192,2024-05-04 06:25:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5193,2024-05-04 06:26:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5194,2024-05-04 06:27:00.000000000,LIR110,L,LVL STRIP LOW ALM
5195,2024-05-04 06:28:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5196,2024-05-04 06:28:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5197,2024-05-04 06:28:40.000000000,LIR110,L,LVL STRIP LOW ALM
5198,2024-05-04 06:29:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5199,2024-05-04 06:29:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5200,2024-05-04 06:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5201,2024-05-04 06:29:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5202,2024-05-04 06:30:00.000000000,AIR002_3,L NR,SEP UFLW F CONC LOW ALM RECOVERED
5203,2024-05-04 06:30:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
5204,2024-05-04 06:30:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5205,2024-05-04 06:30:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
5206,2024-05-04 06:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5207,2024-05-04 06:31:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5208,2024-05-04 06:31:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5209,2024-05-04 06:31:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5210,2024-05-04 06:32:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5211,2024-05-04 06:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5212,2024-05-04 06:33:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5213,2024-05-04 06:33:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5214,2024-05-04 06:33:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5215,2024-05-04 06:33:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5216,2024-05-04 06:34:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5217,2024-05-04 06:34:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5218,2024-05-04 06:36:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5219,2024-05-04 06:36:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
5220,2024-05-04 06:36:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5221,2024-05-04 06:36:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5222,2024-05-04 06:37:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5223,2024-05-04 06:37:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5224,2024-05-04 06:37:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5225,2024-05-04 06:38:40.000000000,V160,H,VLV POS FEED A HIGH ALM
5226,2024-05-04 06:39:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5227,2024-05-04 06:40:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5228,2024-05-04 06:40:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5229,2024-05-04 06:40:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5230,2024-05-04 06:40:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5231,2024-05-04 06:40:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5232,2024-05-04 06:41:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5233,2024-05-04 06:41:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5234,2024-05-04 06:41:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5235,2024-05-04 06:41:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5236,2024-05-04 06:41:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5237,2024-05-04 06:42:00.000000000,LIR110,L,LVL STRIP LOW ALM
5238,2024-05-04 06:42:10.000000000,AIR003_8,L,PURGE H CONC LOW ALM
5239,2024-05-04 06:42:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5240,2024-05-04 06:42:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5241,2024-05-04 06:42:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5242,2024-05-04 06:42:50.000000000,LIR110,L,LVL STRIP LOW ALM
5243,2024-05-04 06:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5244,2024-05-04 06:44:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5245,2024-05-04 06:44:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5246,2024-05-04 06:44:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5247,2024-05-04 06:45:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5248,2024-05-04 06:45:30.000000000,LIR110,L,LVL STRIP LOW ALM
5249,2024-05-04 06:46:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5250,2024-05-04 06:46:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5251,2024-05-04 06:47:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5252,2024-05-04 06:47:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5253,2024-05-04 06:47:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5254,2024-05-04 06:48:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5255,2024-05-04 06:48:10.000000000,AIR003_8,L NR,PURGE H CONC LOW ALM RECOVERED
5256,2024-05-04 06:48:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5257,2024-05-04 06:48:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5258,2024-05-04 06:48:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5259,2024-05-04 06:48:50.000000000,LIR110,L,LVL STRIP LOW ALM
5260,2024-05-04 06:51:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5261,2024-05-04 06:51:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5262,2024-05-04 06:51:40.000000000,LIR110,L,LVL STRIP LOW ALM
5263,2024-05-04 06:51:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5264,2024-05-04 06:52:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5265,2024-05-04 06:52:20.000000000,LIR110,L,LVL STRIP LOW ALM
5266,2024-05-04 06:52:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5267,2024-05-04 06:52:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5268,2024-05-04 06:53:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5269,2024-05-04 06:53:10.000000000,LIR110,L,LVL STRIP LOW ALM
5270,2024-05-04 06:53:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5271,2024-05-04 06:53:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5272,2024-05-04 06:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
5273,2024-05-04 06:53:50.000000000,LIR110,L,LVL STRIP LOW ALM
5274,2024-05-04 06:54:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5275,2024-05-04 06:54:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5276,2024-05-04 06:54:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5277,2024-05-04 06:54:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5278,2024-05-04 06:55:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5279,2024-05-04 06:55:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5280,2024-05-04 06:55:20.000000000,LIR110,L,LVL STRIP LOW ALM
5281,2024-05-04 06:55:30.000000000,FIR123,H,FLW COND CW HIGH ALM
5282,2024-05-04 06:55:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5283,2024-05-04 06:56:00.000000000,FIR123,H,FLW COND CW HIGH ALM
5284,2024-05-04 06:56:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5285,2024-05-04 06:56:50.000000000,LIR110,L,LVL STRIP LOW ALM
5286,2024-05-04 06:57:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5287,2024-05-04 06:57:20.000000000,LIR110,L,LVL STRIP LOW ALM
5288,2024-05-04 06:57:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5289,2024-05-04 06:57:40.000000000,LIR110,L,LVL STRIP LOW ALM
5290,2024-05-04 06:57:50.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5291,2024-05-04 06:58:00.000000000,LIR110,L,LVL STRIP LOW ALM
5292,2024-05-04 06:58:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5293,2024-05-04 06:58:40.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5294,2024-05-04 06:58:50.000000000,LIR110,L,LVL STRIP LOW ALM
5295,2024-05-04 06:58:50.000000000,FIR123,H,FLW COND CW HIGH ALM
5296,2024-05-04 06:59:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5297,2024-05-04 06:59:10.000000000,LIR110,L,LVL STRIP LOW ALM
5298,2024-05-04 07:00:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
5299,2024-05-04 07:00:10.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5300,2024-05-04 07:00:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
5301,2024-05-04 07:00:10.000000000,FIR123,H,FLW COND CW HIGH ALM
5302,2024-05-04 07:00:20.000000000,LIR110,L,LVL STRIP LOW ALM
5303,2024-05-04 07:00:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
5304,2024-05-04 07:00:40.000000000,LIR110,L,LVL STRIP LOW ALM
