,timestamp,tag,type,description
4194,2024-05-03 10:57:40.000000000,FIR123,L,FLW COND CW LOW ALM
4195,2024-05-03 10:57:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4196,2024-05-03 10:58:00.000000000,FIR123,L,FLW COND CW LOW ALM
4197,2024-05-03 10:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4198,2024-05-03 11:00:10.000000000,AIR103_2,H NR,C FEED B CONC HIGH ALM RECOVERED
4199,2024-05-03 11:00:30.000000000,FIR123,L,FLW COND CW LOW ALM
4200,2024-05-03 11:00:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4201,2024-05-03 11:03:20.000000000,FIR123,L,FLW COND CW LOW ALM
4202,2024-05-03 11:03:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4203,2024-05-03 11:04:30.000000000,FIR123,L,FLW COND CW LOW ALM
4204,2024-05-03 11:04:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4205,2024-05-03 11:05:10.000000000,FIR123,L,FLW COND CW LOW ALM
4206,2024-05-03 11:05:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4207,2024-05-03 11:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
4208,2024-05-03 11:06:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
4209,2024-05-03 11:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4210,2024-05-03 11:10:10.000000000,FIR123,L,FLW COND CW LOW ALM
4211,2024-05-03 11:10:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4212,2024-05-03 11:10:50.000000000,FIR123,L,FLW COND CW LOW ALM
4213,2024-05-03 11:11:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4214,2024-05-03 11:12:40.000000000,FIR123,L,FLW COND CW LOW ALM
4215,2024-05-03 11:13:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4216,2024-05-03 11:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
4217,2024-05-03 11:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4218,2024-05-03 11:14:30.000000000,FIR123,L,FLW COND CW LOW ALM
4219,2024-05-03 11:14:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4220,2024-05-03 11:16:20.000000000,FIR123,L,FLW COND CW LOW ALM
4221,2024-05-03 11:16:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4222,2024-05-03 11:21:00.000000000,FIR123,L,FLW COND CW LOW ALM
4223,2024-05-03 11:21:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4224,2024-05-03 11:21:40.000000000,FIR123,L,FLW COND CW LOW ALM
4225,2024-05-03 11:21:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4226,2024-05-03 11:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
4227,2024-05-03 11:24:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4228,2024-05-03 11:25:20.000000000,FIR123,L,FLW COND CW LOW ALM
4229,2024-05-03 11:25:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4230,2024-05-03 11:28:00.000000000,FIR123,L,FLW COND CW LOW ALM
4231,2024-05-03 11:28:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4232,2024-05-03 11:31:40.000000000,FIR123,L,FLW COND CW LOW ALM
4233,2024-05-03 11:31:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4234,2024-05-03 11:33:00.000000000,FIR123,L,FLW COND CW LOW ALM
4235,2024-05-03 11:33:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4236,2024-05-03 11:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
4237,2024-05-03 11:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4238,2024-05-03 11:35:20.000000000,FIR123,L,FLW COND CW LOW ALM
4239,2024-05-03 11:35:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4240,2024-05-03 11:36:00.000000000,FIR123,L,FLW COND CW LOW ALM
4241,2024-05-03 11:36:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4242,2024-05-03 11:38:40.000000000,FIR123,L,FLW COND CW LOW ALM
4243,2024-05-03 11:38:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4244,2024-05-03 11:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
4245,2024-05-03 11:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4246,2024-05-03 11:40:40.000000000,FIR123,L,FLW COND CW LOW ALM
4247,2024-05-03 11:40:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4248,2024-05-03 11:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
4249,2024-05-03 11:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4250,2024-05-03 11:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
4251,2024-05-03 11:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4252,2024-05-03 11:51:30.000000000,FIR123,L,FLW COND CW LOW ALM
4253,2024-05-03 11:51:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4254,2024-05-03 11:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
4255,2024-05-03 11:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4256,2024-05-03 11:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
4257,2024-05-03 11:53:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4258,2024-05-03 11:55:40.000000000,FIR123,L,FLW COND CW LOW ALM
4259,2024-05-03 11:56:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4260,2024-05-03 11:57:30.000000000,FIR123,L,FLW COND CW LOW ALM
4261,2024-05-03 11:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4262,2024-05-03 12:00:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4263,2024-05-03 12:00:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4264,2024-05-03 12:01:10.000000000,FIR123,L,FLW COND CW LOW ALM
4265,2024-05-03 12:01:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4266,2024-05-03 12:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
4267,2024-05-03 12:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4268,2024-05-03 12:04:40.000000000,FIR123,L,FLW COND CW LOW ALM
4269,2024-05-03 12:04:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4270,2024-05-03 12:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
4271,2024-05-03 12:06:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4272,2024-05-03 12:07:30.000000000,FIR123,L,FLW COND CW LOW ALM
4273,2024-05-03 12:07:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4274,2024-05-03 12:09:20.000000000,FIR123,L,FLW COND CW LOW ALM
4275,2024-05-03 12:09:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4276,2024-05-03 12:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
4277,2024-05-03 12:10:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4278,2024-05-03 12:14:00.000000000,FIR123,L,FLW COND CW LOW ALM
4279,2024-05-03 12:14:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4280,2024-05-03 12:19:20.000000000,FIR123,L,FLW COND CW LOW ALM
4281,2024-05-03 12:19:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4282,2024-05-03 12:20:50.000000000,FIR123,L,FLW COND CW LOW ALM
4283,2024-05-03 12:21:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4284,2024-05-03 12:21:50.000000000,FIR123,L,FLW COND CW LOW ALM
4285,2024-05-03 12:22:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4286,2024-05-03 12:23:10.000000000,FIR123,L,FLW COND CW LOW ALM
4287,2024-05-03 12:23:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4288,2024-05-03 12:23:50.000000000,FIR123,L,FLW COND CW LOW ALM
4289,2024-05-03 12:24:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4290,2024-05-03 12:26:20.000000000,FIR123,L,FLW COND CW LOW ALM
4291,2024-05-03 12:26:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4292,2024-05-03 12:26:40.000000000,FIR123,L,FLW COND CW LOW ALM
4293,2024-05-03 12:26:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4294,2024-05-03 12:27:10.000000000,FIR123,L,FLW COND CW LOW ALM
4295,2024-05-03 12:27:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4296,2024-05-03 12:31:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4297,2024-05-03 12:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4298,2024-05-03 12:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
4299,2024-05-03 12:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4300,2024-05-03 12:32:30.000000000,FIR123,L,FLW COND CW LOW ALM
4301,2024-05-03 12:32:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4302,2024-05-03 12:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
4303,2024-05-03 12:33:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4304,2024-05-03 12:33:40.000000000,FIR123,L,FLW COND CW LOW ALM
4305,2024-05-03 12:33:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4306,2024-05-03 12:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
4307,2024-05-03 12:38:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4308,2024-05-03 12:40:20.000000000,FIR123,L,FLW COND CW LOW ALM
4309,2024-05-03 12:40:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4310,2024-05-03 12:40:50.000000000,FIR123,L,FLW COND CW LOW ALM
4311,2024-05-03 12:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4312,2024-05-03 12:41:30.000000000,FIR123,L,FLW COND CW LOW ALM
4313,2024-05-03 12:41:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4314,2024-05-03 12:46:20.000000000,FIR123,L,FLW COND CW LOW ALM
4315,2024-05-03 12:46:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4316,2024-05-03 12:47:10.000000000,FIR123,L,FLW COND CW LOW ALM
4317,2024-05-03 12:47:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4318,2024-05-03 12:48:10.000000000,FIR123,L,FLW COND CW LOW ALM
4319,2024-05-03 12:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4320,2024-05-03 12:51:10.000000000,FIR123,L,FLW COND CW LOW ALM
4321,2024-05-03 12:51:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4322,2024-05-03 12:52:20.000000000,FIR123,L,FLW COND CW LOW ALM
4323,2024-05-03 12:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4324,2024-05-03 12:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
4325,2024-05-03 12:53:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4326,2024-05-03 12:53:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4327,2024-05-03 12:53:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4328,2024-05-03 12:53:50.000000000,FIR123,L,FLW COND CW LOW ALM
4329,2024-05-03 12:54:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4330,2024-05-03 12:56:00.000000000,FIR123,L,FLW COND CW LOW ALM
4331,2024-05-03 12:56:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4332,2024-05-03 12:57:30.000000000,FIR123,L,FLW COND CW LOW ALM
4333,2024-05-03 12:57:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4334,2024-05-03 12:57:50.000000000,FIR123,L,FLW COND CW LOW ALM
4335,2024-05-03 12:58:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4336,2024-05-03 13:01:50.000000000,FIR123,L,FLW COND CW LOW ALM
4337,2024-05-03 13:02:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4338,2024-05-03 13:03:10.000000000,FIR123,L,FLW COND CW LOW ALM
4339,2024-05-03 13:03:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4340,2024-05-03 13:04:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4341,2024-05-03 13:04:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4342,2024-05-03 13:06:00.000000000,FIR123,L,FLW COND CW LOW ALM
4343,2024-05-03 13:06:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4344,2024-05-03 13:07:00.000000000,FIR123,L,FLW COND CW LOW ALM
4345,2024-05-03 13:07:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4346,2024-05-03 13:07:30.000000000,FIR123,L,FLW COND CW LOW ALM
4347,2024-05-03 13:07:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4348,2024-05-03 13:09:50.000000000,FIR123,L,FLW COND CW LOW ALM
4349,2024-05-03 13:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4350,2024-05-03 13:13:00.000000000,FIR123,L,FLW COND CW LOW ALM
4351,2024-05-03 13:13:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4352,2024-05-03 13:13:40.000000000,FIR123,L,FLW COND CW LOW ALM
4353,2024-05-03 13:13:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4354,2024-05-03 13:15:20.000000000,FIR123,L,FLW COND CW LOW ALM
4355,2024-05-03 13:15:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4356,2024-05-03 13:16:00.000000000,FIR123,L,FLW COND CW LOW ALM
4357,2024-05-03 13:16:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4358,2024-05-03 13:17:20.000000000,FIR123,L,FLW COND CW LOW ALM
4359,2024-05-03 13:17:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4360,2024-05-03 13:24:30.000000000,FIR123,L,FLW COND CW LOW ALM
4361,2024-05-03 13:25:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4362,2024-05-03 13:25:30.000000000,FIR123,L,FLW COND CW LOW ALM
4363,2024-05-03 13:25:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4364,2024-05-03 13:27:40.000000000,FIR123,L,FLW COND CW LOW ALM
4365,2024-05-03 13:27:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4366,2024-05-03 13:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
4367,2024-05-03 13:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4368,2024-05-03 13:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
4369,2024-05-03 13:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4370,2024-05-03 13:34:10.000000000,FIR123,L,FLW COND CW LOW ALM
4371,2024-05-03 13:34:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4372,2024-05-03 13:38:00.000000000,FIR123,L,FLW COND CW LOW ALM
4373,2024-05-03 13:38:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4374,2024-05-03 13:39:20.000000000,FIR123,L,FLW COND CW LOW ALM
4375,2024-05-03 13:39:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4376,2024-05-03 13:42:30.000000000,FIR123,L,FLW COND CW LOW ALM
4377,2024-05-03 13:42:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4378,2024-05-03 13:43:30.000000000,FIR123,L,FLW COND CW LOW ALM
4379,2024-05-03 13:43:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4380,2024-05-03 13:44:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4381,2024-05-03 13:44:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4382,2024-05-03 13:46:50.000000000,FIR123,L,FLW COND CW LOW ALM
4383,2024-05-03 13:47:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4384,2024-05-03 13:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
4385,2024-05-03 13:52:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4386,2024-05-03 13:52:40.000000000,FIR123,L,FLW COND CW LOW ALM
4387,2024-05-03 13:53:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4388,2024-05-03 13:55:10.000000000,FIR123,L,FLW COND CW LOW ALM
4389,2024-05-03 13:55:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4390,2024-05-03 13:57:20.000000000,FIR123,L,FLW COND CW LOW ALM
4391,2024-05-03 13:57:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4392,2024-05-03 13:58:00.000000000,FIR123,L,FLW COND CW LOW ALM
4393,2024-05-03 13:58:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4394,2024-05-03 13:59:30.000000000,FIR123,L,FLW COND CW LOW ALM
4395,2024-05-03 14:00:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4396,2024-05-03 14:02:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4397,2024-05-03 14:02:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4398,2024-05-03 14:04:50.000000000,FIR123,L,FLW COND CW LOW ALM
4399,2024-05-03 14:05:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4400,2024-05-03 14:07:40.000000000,FIR123,L,FLW COND CW LOW ALM
4401,2024-05-03 14:07:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4402,2024-05-03 14:08:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4403,2024-05-03 14:08:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4404,2024-05-03 14:09:30.000000000,FIR123,L,FLW COND CW LOW ALM
4405,2024-05-03 14:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4406,2024-05-03 14:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
4407,2024-05-03 14:10:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4408,2024-05-03 14:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
4409,2024-05-03 14:11:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4410,2024-05-03 14:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
4411,2024-05-03 14:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4412,2024-05-03 14:13:00.000000000,FIR123,L,FLW COND CW LOW ALM
4413,2024-05-03 14:13:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4414,2024-05-03 14:13:50.000000000,FIR123,L,FLW COND CW LOW ALM
4415,2024-05-03 14:14:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4416,2024-05-03 14:17:00.000000000,FIR123,L,FLW COND CW LOW ALM
4417,2024-05-03 14:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4418,2024-05-03 14:17:20.000000000,FIR123,L,FLW COND CW LOW ALM
4419,2024-05-03 14:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4420,2024-05-03 14:18:00.000000000,FIR123,L,FLW COND CW LOW ALM
4421,2024-05-03 14:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4422,2024-05-03 14:20:40.000000000,FIR123,L,FLW COND CW LOW ALM
4423,2024-05-03 14:20:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4424,2024-05-03 14:22:40.000000000,FIR123,L,FLW COND CW LOW ALM
4425,2024-05-03 14:22:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4426,2024-05-03 14:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
4427,2024-05-03 14:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4428,2024-05-03 14:27:10.000000000,FIR123,L,FLW COND CW LOW ALM
4429,2024-05-03 14:27:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4430,2024-05-03 14:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
4431,2024-05-03 14:32:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4432,2024-05-03 14:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
4433,2024-05-03 14:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4434,2024-05-03 14:36:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4435,2024-05-03 14:36:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4436,2024-05-03 14:38:20.000000000,FIR123,L,FLW COND CW LOW ALM
4437,2024-05-03 14:38:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4438,2024-05-03 14:39:10.000000000,FIR123,L,FLW COND CW LOW ALM
4439,2024-05-03 14:39:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4440,2024-05-03 14:41:00.000000000,FIR123,L,FLW COND CW LOW ALM
4441,2024-05-03 14:41:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4442,2024-05-03 14:45:10.000000000,FIR123,L,FLW COND CW LOW ALM
4443,2024-05-03 14:45:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4444,2024-05-03 14:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
4445,2024-05-03 14:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4446,2024-05-03 14:46:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4447,2024-05-03 14:46:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4448,2024-05-03 14:47:10.000000000,FIR123,L,FLW COND CW LOW ALM
4449,2024-05-03 14:47:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4450,2024-05-03 14:47:40.000000000,FIR123,L,FLW COND CW LOW ALM
4451,2024-05-03 14:47:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4452,2024-05-03 14:49:00.000000000,FIR123,L,FLW COND CW LOW ALM
4453,2024-05-03 14:49:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4454,2024-05-03 14:49:40.000000000,FIR123,L,FLW COND CW LOW ALM
4455,2024-05-03 14:49:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4456,2024-05-03 14:53:30.000000000,FIR123,L,FLW COND CW LOW ALM
4457,2024-05-03 14:53:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4458,2024-05-03 14:54:50.000000000,FIR123,L,FLW COND CW LOW ALM
4459,2024-05-03 14:55:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4460,2024-05-03 14:55:40.000000000,FIR123,L,FLW COND CW LOW ALM
4461,2024-05-03 14:56:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4462,2024-05-03 15:01:00.000000000,FIR123,L,FLW COND CW LOW ALM
4463,2024-05-03 15:01:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4464,2024-05-03 15:01:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4465,2024-05-03 15:01:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4466,2024-05-03 15:03:30.000000000,FIR123,L,FLW COND CW LOW ALM
4467,2024-05-03 15:03:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4468,2024-05-03 15:06:10.000000000,FIR123,L,FLW COND CW LOW ALM
4469,2024-05-03 15:06:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4470,2024-05-03 15:06:50.000000000,FIR123,L,FLW COND CW LOW ALM
4471,2024-05-03 15:07:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4472,2024-05-03 15:08:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4473,2024-05-03 15:08:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4474,2024-05-03 15:11:10.000000000,FIR123,L,FLW COND CW LOW ALM
4475,2024-05-03 15:11:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4476,2024-05-03 15:11:40.000000000,FIR123,L,FLW COND CW LOW ALM
4477,2024-05-03 15:12:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4478,2024-05-03 15:12:20.000000000,FIR123,L,FLW COND CW LOW ALM
4479,2024-05-03 15:12:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4480,2024-05-03 15:13:10.000000000,FIR123,L,FLW COND CW LOW ALM
4481,2024-05-03 15:13:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4482,2024-05-03 15:15:40.000000000,FIR123,L,FLW COND CW LOW ALM
4483,2024-05-03 15:15:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4484,2024-05-03 15:16:40.000000000,FIR123,L,FLW COND CW LOW ALM
4485,2024-05-03 15:16:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4486,2024-05-03 15:17:40.000000000,FIR123,L,FLW COND CW LOW ALM
4487,2024-05-03 15:17:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4488,2024-05-03 15:20:10.000000000,FIR123,L,FLW COND CW LOW ALM
4489,2024-05-03 15:20:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4490,2024-05-03 15:20:30.000000000,FIR123,L,FLW COND CW LOW ALM
4491,2024-05-03 15:20:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4492,2024-05-03 15:21:10.000000000,FIR123,L,FLW COND CW LOW ALM
4493,2024-05-03 15:21:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4494,2024-05-03 15:21:50.000000000,FIR123,L,FLW COND CW LOW ALM
4495,2024-05-03 15:22:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4496,2024-05-03 15:26:00.000000000,FIR123,L,FLW COND CW LOW ALM
4497,2024-05-03 15:26:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4498,2024-05-03 15:27:20.000000000,FIR123,L,FLW COND CW LOW ALM
4499,2024-05-03 15:27:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4500,2024-05-03 15:32:00.000000000,FIR123,L,FLW COND CW LOW ALM
4501,2024-05-03 15:32:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4502,2024-05-03 15:34:30.000000000,FIR123,L,FLW COND CW LOW ALM
4503,2024-05-03 15:34:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
