,timestamp,tag,type,description
4695,2024-05-03 21:21:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4696,2024-05-03 21:24:00.000000000,FIR123,L,FLW COND CW LOW ALM
4697,2024-05-03 21:24:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4698,2024-05-03 21:24:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4699,2024-05-03 21:25:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4700,2024-05-03 21:30:20.000000000,FIR123,L,FLW COND CW LOW ALM
4701,2024-05-03 21:30:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4702,2024-05-03 21:37:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4703,2024-05-03 21:38:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4704,2024-05-03 21:39:00.000000000,FIR123,L,FLW COND CW LOW ALM
4705,2024-05-03 21:39:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4706,2024-05-03 21:43:10.000000000,FIR123,L,FLW COND CW LOW ALM
4707,2024-05-03 21:43:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4708,2024-05-03 21:45:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4709,2024-05-03 21:45:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4710,2024-05-03 21:48:10.000000000,FIR123,L,FLW COND CW LOW ALM
4711,2024-05-03 21:48:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4712,2024-05-03 21:52:30.000000000,FIR123,L,FLW COND CW LOW ALM
4713,2024-05-03 21:52:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4714,2024-05-03 21:52:50.000000000,FIR123,L,FLW COND CW LOW ALM
4715,2024-05-03 21:53:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4716,2024-05-03 21:53:30.000000000,FIR123,L,FLW COND CW LOW ALM
4717,2024-05-03 21:53:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4718,2024-05-03 21:54:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4719,2024-05-03 21:54:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4720,2024-05-03 21:58:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4721,2024-05-03 21:58:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4722,2024-05-03 21:58:40.000000000,FIR123,L,FLW COND CW LOW ALM
4723,2024-05-03 21:59:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4724,2024-05-03 22:00:40.000000000,FIR123,L,FLW COND CW LOW ALM
4725,2024-05-03 22:01:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4726,2024-05-03 22:02:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4727,2024-05-03 22:02:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4728,2024-05-03 22:04:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4729,2024-05-03 22:04:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4730,2024-05-03 22:10:00.000000000,FIR123,L,FLW COND CW LOW ALM
4731,2024-05-03 22:10:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4732,2024-05-03 22:14:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4733,2024-05-03 22:14:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4734,2024-05-03 22:18:10.000000000,FIR123,L,FLW COND CW LOW ALM
4735,2024-05-03 22:18:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4736,2024-05-03 22:22:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4737,2024-05-03 22:22:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4738,2024-05-03 22:23:40.000000000,FIR123,L,FLW COND CW LOW ALM
4739,2024-05-03 22:23:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4740,2024-05-03 22:25:50.000000000,FIR123,L,FLW COND CW LOW ALM
4741,2024-05-03 22:26:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4742,2024-05-03 22:29:20.000000000,FIR123,L,FLW COND CW LOW ALM
4743,2024-05-03 22:29:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4744,2024-05-03 22:31:50.000000000,FIR123,L,FLW COND CW LOW ALM
4745,2024-05-03 22:32:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4746,2024-05-03 22:33:10.000000000,FIR123,L,FLW COND CW LOW ALM
4747,2024-05-03 22:33:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4748,2024-05-03 22:39:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4749,2024-05-03 22:39:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4750,2024-05-03 22:41:50.000000000,FIR123,L,FLW COND CW LOW ALM
4751,2024-05-03 22:42:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4752,2024-05-03 22:44:10.000000000,FIR123,L,FLW COND CW LOW ALM
4753,2024-05-03 22:44:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4754,2024-05-03 22:46:20.000000000,FIR123,L,FLW COND CW LOW ALM
4755,2024-05-03 22:46:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4756,2024-05-03 22:47:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4757,2024-05-03 22:48:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4758,2024-05-03 22:48:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4759,2024-05-03 22:49:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4760,2024-05-03 22:50:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4761,2024-05-03 22:50:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4762,2024-05-03 22:53:00.000000000,FIR123,L,FLW COND CW LOW ALM
4763,2024-05-03 22:53:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4764,2024-05-03 22:53:20.000000000,FIR123,L,FLW COND CW LOW ALM
4765,2024-05-03 22:53:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4766,2024-05-03 22:54:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4767,2024-05-03 22:55:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4768,2024-05-03 22:56:40.000000000,FIR123,L,FLW COND CW LOW ALM
4769,2024-05-03 22:56:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4770,2024-05-03 22:59:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4771,2024-05-03 22:59:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4772,2024-05-03 23:00:40.000000000,FIR123,L,FLW COND CW LOW ALM
4773,2024-05-03 23:01:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4774,2024-05-03 23:01:10.000000000,FIR123,L,FLW COND CW LOW ALM
4775,2024-05-03 23:01:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4776,2024-05-03 23:16:10.000000000,FIR123,L,FLW COND CW LOW ALM
4777,2024-05-03 23:16:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4778,2024-05-03 23:17:00.000000000,FIR123,L,FLW COND CW LOW ALM
4779,2024-05-03 23:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4780,2024-05-03 23:18:20.000000000,FIR123,L,FLW COND CW LOW ALM
4781,2024-05-03 23:18:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4782,2024-05-03 23:22:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4783,2024-05-03 23:22:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4784,2024-05-03 23:23:20.000000000,FIR123,L,FLW COND CW LOW ALM
4785,2024-05-03 23:23:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4786,2024-05-03 23:24:20.000000000,FIR123,L,FLW COND CW LOW ALM
4787,2024-05-03 23:24:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4788,2024-05-03 23:25:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4789,2024-05-03 23:26:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4790,2024-05-03 23:27:50.000000000,FIR123,L,FLW COND CW LOW ALM
4791,2024-05-03 23:28:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4792,2024-05-03 23:34:20.000000000,FIR123,L,FLW COND CW LOW ALM
4793,2024-05-03 23:34:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4794,2024-05-03 23:39:50.000000000,FIR123,L,FLW COND CW LOW ALM
4795,2024-05-03 23:40:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4796,2024-05-03 23:41:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4797,2024-05-03 23:42:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4798,2024-05-03 23:42:10.000000000,FIR123,L,FLW COND CW LOW ALM
4799,2024-05-03 23:42:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4800,2024-05-03 23:44:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4801,2024-05-03 23:44:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4802,2024-05-03 23:45:50.000000000,FIR123,L,FLW COND CW LOW ALM
4803,2024-05-03 23:46:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4804,2024-05-03 23:47:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4805,2024-05-03 23:47:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4806,2024-05-03 23:48:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4807,2024-05-03 23:48:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4808,2024-05-03 23:51:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4809,2024-05-03 23:51:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4810,2024-05-03 23:52:10.000000000,FIR123,L,FLW COND CW LOW ALM
4811,2024-05-03 23:52:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4812,2024-05-03 23:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4813,2024-05-03 23:57:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4814,2024-05-04 00:04:10.000000000,FIR123,L,FLW COND CW LOW ALM
4815,2024-05-04 00:04:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4816,2024-05-04 00:08:20.000000000,FIR123,L,FLW COND CW LOW ALM
4817,2024-05-04 00:08:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4818,2024-05-04 00:12:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4819,2024-05-04 00:12:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4820,2024-05-04 00:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
4821,2024-05-04 00:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4822,2024-05-04 00:17:00.000000000,FIR123,L,FLW COND CW LOW ALM
4823,2024-05-04 00:17:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4824,2024-05-04 00:22:10.000000000,FIR123,L,FLW COND CW LOW ALM
4825,2024-05-04 00:22:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4826,2024-05-04 00:27:20.000000000,FIR123,L,FLW COND CW LOW ALM
4827,2024-05-04 00:27:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4828,2024-05-04 00:28:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4829,2024-05-04 00:29:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4830,2024-05-04 00:30:00.000000000,FIR123,L,FLW COND CW LOW ALM
4831,2024-05-04 00:30:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4832,2024-05-04 00:31:10.000000000,FIR123,L,FLW COND CW LOW ALM
4833,2024-05-04 00:31:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4834,2024-05-04 00:32:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4835,2024-05-04 00:32:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4836,2024-05-04 00:35:00.000000000,FIR123,L,FLW COND CW LOW ALM
4837,2024-05-04 00:35:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4838,2024-05-04 00:39:40.000000000,FIR123,L,FLW COND CW LOW ALM
4839,2024-05-04 00:39:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4840,2024-05-04 00:40:00.000000000,FIR123,L,FLW COND CW LOW ALM
4841,2024-05-04 00:40:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4842,2024-05-04 00:41:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4843,2024-05-04 00:41:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4844,2024-05-04 00:42:00.000000000,FIR123,L,FLW COND CW LOW ALM
4845,2024-05-04 00:42:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4846,2024-05-04 00:45:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4847,2024-05-04 00:45:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4848,2024-05-04 00:47:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4849,2024-05-04 00:47:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4850,2024-05-04 00:48:30.000000000,FIR123,L,FLW COND CW LOW ALM
4851,2024-05-04 00:48:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4852,2024-05-04 00:52:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4853,2024-05-04 00:53:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4854,2024-05-04 00:54:40.000000000,FIR123,L,FLW COND CW LOW ALM
4855,2024-05-04 00:54:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4856,2024-05-04 00:56:00.000000000,FIR123,L,FLW COND CW LOW ALM
4857,2024-05-04 00:56:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4858,2024-05-04 00:56:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4859,2024-05-04 00:57:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4860,2024-05-04 00:58:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4861,2024-05-04 00:59:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4862,2024-05-04 01:00:50.000000000,FIR123,L,FLW COND CW LOW ALM
4863,2024-05-04 01:01:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4864,2024-05-04 01:01:50.000000000,FIR123,L,FLW COND CW LOW ALM
4865,2024-05-04 01:02:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4866,2024-05-04 01:06:10.000000000,AIR103_2,H,C FEED B CONC HIGH ALM
4867,2024-05-04 01:09:30.000000000,FIR123,L,FLW COND CW LOW ALM
4868,2024-05-04 01:09:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4869,2024-05-04 01:10:20.000000000,FIR123,L,FLW COND CW LOW ALM
4870,2024-05-04 01:10:30.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4871,2024-05-04 01:11:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4872,2024-05-04 01:12:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4873,2024-05-04 01:13:30.000000000,FIR123,L,FLW COND CW LOW ALM
4874,2024-05-04 01:13:40.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4875,2024-05-04 01:23:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4876,2024-05-04 01:23:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4877,2024-05-04 01:24:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4878,2024-05-04 01:24:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4879,2024-05-04 01:25:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4880,2024-05-04 01:25:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4881,2024-05-04 01:28:50.000000000,FIR123,L,FLW COND CW LOW ALM
4882,2024-05-04 01:29:00.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4883,2024-05-04 01:33:50.000000000,FIR123,H,FLW COND CW HIGH ALM
4884,2024-05-04 01:34:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4885,2024-05-04 01:35:30.000000000,FIR123,L,FLW COND CW LOW ALM
4886,2024-05-04 01:35:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4887,2024-05-04 01:36:10.000000000,AIR003_3,H,PURGE C CONC HIGH ALM
4888,2024-05-04 01:37:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4889,2024-05-04 01:37:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4890,2024-05-04 01:41:40.000000000,FIR123,L,FLW COND CW LOW ALM
4891,2024-05-04 01:41:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4892,2024-05-04 01:42:10.000000000,AIR001_3,H,REACT FEED C CONC HIGH ALM
4893,2024-05-04 01:43:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4894,2024-05-04 01:43:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4895,2024-05-04 01:44:40.000000000,FIR123,L,FLW COND CW LOW ALM
4896,2024-05-04 01:44:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4897,2024-05-04 01:45:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4898,2024-05-04 01:45:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4899,2024-05-04 01:51:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4900,2024-05-04 01:51:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4901,2024-05-04 02:00:10.000000000,AIR003_1,L,PURGE A CONC LOW ALM
4902,2024-05-04 02:02:40.000000000,FIR123,L,FLW COND CW LOW ALM
4903,2024-05-04 02:02:50.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4904,2024-05-04 02:03:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4905,2024-05-04 02:03:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4906,2024-05-04 02:03:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4907,2024-05-04 02:03:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4908,2024-05-04 02:05:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4909,2024-05-04 02:05:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4910,2024-05-04 02:06:10.000000000,AIR001_1,L,REACT FEED A CONC LOW ALM
4911,2024-05-04 02:08:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4912,2024-05-04 02:08:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4913,2024-05-04 02:09:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4914,2024-05-04 02:09:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4915,2024-05-04 02:11:20.000000000,FIR115,H,FLW PURGE HIGH ALM
4916,2024-05-04 02:11:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4917,2024-05-04 02:11:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4918,2024-05-04 02:14:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4919,2024-05-04 02:14:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4920,2024-05-04 02:15:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4921,2024-05-04 02:16:00.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4922,2024-05-04 02:16:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4923,2024-05-04 02:16:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4924,2024-05-04 02:21:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4925,2024-05-04 02:21:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4926,2024-05-04 02:29:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4927,2024-05-04 02:29:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4928,2024-05-04 02:30:10.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
4929,2024-05-04 02:34:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4930,2024-05-04 02:34:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4931,2024-05-04 02:35:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4932,2024-05-04 02:35:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4933,2024-05-04 02:40:10.000000000,FIR123,L,FLW COND CW LOW ALM
4934,2024-05-04 02:40:20.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4935,2024-05-04 02:45:00.000000000,AIR002_2,H,SEP UFLW E CONC HIGH ALM
4936,2024-05-04 02:45:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4937,2024-05-04 02:45:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4938,2024-05-04 02:53:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4939,2024-05-04 02:53:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4940,2024-05-04 02:57:40.000000000,FIR123,H,FLW COND CW HIGH ALM
4941,2024-05-04 02:57:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4942,2024-05-04 02:58:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4943,2024-05-04 02:58:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4944,2024-05-04 03:12:10.000000000,AIR003_6,L,PURGE F CONC LOW ALM
4945,2024-05-04 03:12:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4946,2024-05-04 03:12:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4947,2024-05-04 03:12:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4948,2024-05-04 03:12:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4949,2024-05-04 03:13:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4950,2024-05-04 03:13:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4951,2024-05-04 03:13:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4952,2024-05-04 03:13:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4953,2024-05-04 03:14:40.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
4954,2024-05-04 03:15:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4955,2024-05-04 03:15:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4956,2024-05-04 03:15:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4957,2024-05-04 03:15:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4958,2024-05-04 03:16:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4959,2024-05-04 03:16:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4960,2024-05-04 03:17:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4961,2024-05-04 03:17:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4962,2024-05-04 03:18:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
4963,2024-05-04 03:20:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4964,2024-05-04 03:20:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4965,2024-05-04 03:20:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4966,2024-05-04 03:20:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4967,2024-05-04 03:23:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4968,2024-05-04 03:23:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4969,2024-05-04 03:24:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4970,2024-05-04 03:24:10.000000000,AIR001_5,H NR,REACT FEED E CONC HIGH ALM RECOVERED
4971,2024-05-04 03:24:10.000000000,AIR003_4,H,PURGE D CONC HIGH ALM
4972,2024-05-04 03:24:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4973,2024-05-04 03:27:00.000000000,FIR123,L,FLW COND CW LOW ALM
4974,2024-05-04 03:27:10.000000000,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
4975,2024-05-04 03:28:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4976,2024-05-04 03:28:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4977,2024-05-04 03:28:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4978,2024-05-04 03:28:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4979,2024-05-04 03:29:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4980,2024-05-04 03:29:50.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4981,2024-05-04 03:30:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4982,2024-05-04 03:30:10.000000000,AIR001_5,H,REACT FEED E CONC HIGH ALM
4983,2024-05-04 03:30:10.000000000,AIR003_4,H NR,PURGE D CONC HIGH ALM RECOVERED
4984,2024-05-04 03:30:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4985,2024-05-04 03:31:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4986,2024-05-04 03:31:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4987,2024-05-04 03:32:10.000000000,FIR123,H,FLW COND CW HIGH ALM
4988,2024-05-04 03:32:20.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4989,2024-05-04 03:33:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4990,2024-05-04 03:33:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4991,2024-05-04 03:34:30.000000000,FIR123,H,FLW COND CW HIGH ALM
4992,2024-05-04 03:34:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4993,2024-05-04 03:36:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4994,2024-05-04 03:36:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4995,2024-05-04 03:38:00.000000000,FIR123,H,FLW COND CW HIGH ALM
4996,2024-05-04 03:38:10.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4997,2024-05-04 03:38:20.000000000,FIR123,H,FLW COND CW HIGH ALM
4998,2024-05-04 03:38:30.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
4999,2024-05-04 03:40:20.000000000,FIR123,H,FLW COND CW HIGH ALM
5000,2024-05-04 03:40:40.000000000,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
