,timestamp,tag,type,description
595,2024-05-05 02:26:50.000000000,LIR110,L,LVL STRIP LOW ALM
596,2024-05-05 02:27:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
597,2024-05-05 02:27:10.000000000,LIR110,L,LVL STRIP LOW ALM
598,2024-05-05 02:27:30.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
599,2024-05-05 02:27:50.000000000,LIR110,L,LVL STRIP LOW ALM
600,2024-05-05 02:28:00.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
601,2024-05-05 02:28:10.000000000,LIR110,L,LVL STRIP LOW ALM
602,2024-05-05 02:28:20.000000000,LIR110,L NR,LVL STRIP LOW ALM RECOVERED
603,2024-05-05 02:28:30.000000000,LIR110,L,LVL STRIP LOW ALM
604,2024-05-05 02:30:50.000000000,TIR111,L,TEMP STRIP LOW ALM
605,2024-05-05 02:32:00.000000000,FIR104,L,FLW REACT FEED LOW ALM
606,2024-05-05 02:32:20.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
607,2024-05-05 02:33:40.000000000,FIR104,L,FLW REACT FEED LOW ALM
608,2024-05-05 02:33:50.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
609,2024-05-05 02:34:40.000000000,FIR104,L,FLW REACT FEED LOW ALM
610,2024-05-05 02:35:20.000000000,FIR104,L NR,FLW REACT FEED LOW ALM RECOVERED
611,2024-05-05 02:37:00.000000000,FIR104,L,FLW REACT FEED LOW ALM
612,2024-05-05 03:24:30.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
613,2024-05-05 03:33:30.000000000,AIR001_6,L NR,REACT FEED F CONC LOW ALM RECOVERED
614,2024-05-05 03:42:20.000000000,AIR001_6,L,REACT FEED F CONC LOW ALM
615,2024-05-05 03:51:40.000000000,FIR122,L,FLW REACT CW LOW ALM
616,2024-05-05 03:51:50.000000000,FIR122,L NR,FLW REACT CW LOW ALM RECOVERED
617,2024-05-05 03:52:00.000000000,FIR122,L,FLW REACT CW LOW ALM
618,2024-05-05 04:09:00.000000000,LIR110,LL,LVL STRIP LOW LOW ALM
619,2024-05-05 04:19:19.999999999,FIR119,H,UFLW SEP HIGH ALM
620,2024-05-05 04:29:10.000000000,AIR003_6,L,PURGE F CONC LOW ALM
621,2024-05-05 04:30:10.000000001,AIR001_2,L,REACT FEED B CONC LOW ALM
622,2024-05-05 04:37:40.000000001,V167,H,VLV POS PURGE HIGH ALM
623,2024-05-05 04:38:30.000000001,FIR115,H,FLW PURGE HIGH ALM
624,2024-05-05 05:10:40.000000001,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
625,2024-05-05 05:10:50.000000002,FIR115,H,FLW PURGE HIGH ALM
626,2024-05-05 05:11:10.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
627,2024-05-05 05:17:10.000000000,AIR002_5,L,SEP UFLW H CONC LOW ALM
628,2024-05-05 05:46:30.000000000,AIR002_5,L NR,SEP UFLW H CONC LOW ALM RECOVERED
629,2024-05-05 06:00:20.000000002,AIR003_2,L,PURGE B CONC LOW ALM
630,2024-05-05 06:00:50.000000000,AIR002_5,L,SEP UFLW H CONC LOW ALM
631,2024-05-05 06:17:49.999999999,FIR102,H,FLW FEED E HIGH ALM
632,2024-05-05 06:48:50.000000000,TIR118,L,TEMP SEP LOW ALM
633,2024-05-05 07:19:40.000000001,PIR108,H,PRES REACT HIGH ALM
634,2024-05-05 08:39:10.000000001,PIR108,HH,PRES REACT HIGH HIGH ALM
