,timestamp,tag,type,description
598,2024-05-05 04:52:00.000000001,FIR115,H,FLW PURGE HIGH ALM
599,2024-05-05 04:53:39.999999998,V167,H,VLV POS PURGE HIGH ALM
600,2024-05-05 05:13:00.000000001,AIR001_2,L,REACT FEED B CONC LOW ALM
601,2024-05-05 05:20:39.999999998,AIR003_6,L,PURGE F CONC LOW ALM
602,2024-05-05 06:01:19.999999999,AIR002_5,L,SEP UFLW H CONC LOW ALM
603,2024-05-05 06:08:10.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
604,2024-05-05 06:19:19.999999999,AIR002_5,L NR,SEP UFLW H CONC LOW ALM RECOVERED
605,2024-05-05 06:22:59.999999999,FIR119,H,UFLW SEP HIGH ALM
606,2024-05-05 06:24:40.000000000,AIR003_2,L,PURGE B CONC LOW ALM
607,2024-05-05 06:30:40.000000000,AIR002_5,L,SEP UFLW H CONC LOW ALM
608,2024-05-05 06:35:39.999999998,PIR108,H,PRES REACT HIGH ALM
609,2024-05-05 06:55:00.000000001,FIR102,H,FLW FEED E HIGH ALM
610,2024-05-05 06:55:50.000000002,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
611,2024-05-05 06:56:39.999999998,FIR102,H,FLW FEED E HIGH ALM
612,2024-05-05 06:56:49.999999999,FIR102,H NR,FLW FEED E HIGH ALM RECOVERED
613,2024-05-05 06:57:20.000000002,FIR102,H,FLW FEED E HIGH ALM
