,timestamp,tag,type,description
598,2024-05-05 11:01:19.999999999,AIR001_6,L,REACT FEED F CONC LOW ALM
599,2024-05-05 11:07:09.999999998,LIR110,LL,LVL STRIP LOW LOW ALM
600,2024-05-05 11:12:20.000000002,FIR115,H,FLW PURGE HIGH ALM
601,2024-05-05 11:14:20.000000000,V167,H,VLV POS PURGE HIGH ALM
602,2024-05-05 11:28:00.000000001,AIR001_2,L,REACT FEED B CONC LOW ALM
603,2024-05-05 11:45:10.000000001,AIR003_6,L,PURGE F CONC LOW ALM
604,2024-05-05 11:50:49.999999999,AIR002_5,L,SEP UFLW H CONC LOW ALM
605,2024-05-05 12:01:09.999999998,AIR002_5,L NR,SEP UFLW H CONC LOW ALM RECOVERED
606,2024-05-05 12:26:20.000000000,FIR115,H NR,FLW PURGE HIGH ALM RECOVERED
607,2024-05-05 12:33:29.999999999,AIR002_5,L,SEP UFLW H CONC LOW ALM
608,2024-05-05 12:39:40.000000000,AIR003_2,L,PURGE B CONC LOW ALM
609,2024-05-05 12:41:20.000000000,FIR119,H,UFLW SEP HIGH ALM
610,2024-05-05 12:52:40.000000001,PIR108,H,PRES REACT HIGH ALM
611,2024-05-05 13:08:30.000000001,FIR102,H,FLW FEED E HIGH ALM
