,timestamp,tag,type,description
661,2024-05-04 18:15:00,AIR001_5,L,REACT FEED E CONC LOW ALM
662,2024-05-04 18:18:00,FIR114,H,FLW COMP RCYCL HIGH ALM
663,2024-05-04 18:18:10,K100,H,COMP WORK HIGH ALM
664,2024-05-04 18:18:40,AIR003_8,H,PURGE H CONC HIGH ALM
665,2024-05-04 18:18:50,AIR003_5,L,PURGE E CONC LOW ALM
666,2024-05-04 18:19:10,TIR113,H,FLW FEED A HIGH ALM
667,2024-05-04 18:21:40,AIR003_7,H,PURGE G CONC HIGH ALM
668,2024-05-04 18:24:40,TIR118,H,TEMP SEP HIGH ALM
669,2024-05-04 18:25:00,TIR111,H,TEMP STRIP HIGH ALM
670,2024-05-04 18:25:30,AIR003_3,H,PURGE C CONC HIGH ALM
671,2024-05-04 18:29:00,PIR108,H,PRES REACT HIGH ALM
672,2024-05-04 18:29:50,AIR001_6,H,REACT FEED F CONC HIGH ALM
673,2024-05-04 18:30:40,AIR001_3,H,REACT FEED C CONC HIGH ALM
674,2024-05-04 18:31:20,FIR115,H,FLW PURGE HIGH ALM
675,2024-05-04 18:31:30,AIR001_1,H,REACT FEED A CONC HIGH ALM
676,2024-05-04 18:32:20,AIR002_2,L,SEP UFLW E CONC LOW ALM
677,2024-05-04 18:34:10,PIR108,HH,PRES REACT HIGH HIGH ALM
